날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2023-10-13,005930,68000.0,하락  900,68000.0,68500.0,67700.0,9724086.0
2023-10-13,000660,124700.0,상승  500,123100.0,126300.0,122500.0,3205273.0
2023-10-13,207940,721000.0,"하락  7,000",720000.0,727000.0,718000.0,31573.0
2023-10-13,373220,484000.0,"하락  9,500",490000.0,490000.0,480000.0,300483.0
2023-10-13,035420,191800.0,"하락  1,800",191700.0,193700.0,190900.0,368249.0
2023-10-13,034020,14530.0,하락  600,15300.0,15310.0,14400.0,7824978.0
2023-10-13,105560,56600.0,상승  100,55600.0,56900.0,55600.0,678506.0
2023-10-13,012450,106000.0,"상승  1,000",104000.0,106300.0,103000.0,255910.0
2023-10-13,005380,187100.0,하락  900,187500.0,188400.0,187100.0,254250.0
2023-10-13,329180,113800.0,"하락  2,500",114700.0,115600.0,112400.0,69612.0
2023-10-13,005935,55300.0,하락  400,55000.0,55400.0,54700.0,624810.0
2023-10-13,000270,84200.0,하락  300,85200.0,85200.0,84000.0,881827.0
2023-10-13,068270,143900.0,하락  200,142400.0,144700.0,141500.0,246252.0
2023-10-13,035720,43200.0,하락  450,43250.0,43650.0,43050.0,589597.0
2023-10-13,055550,35500.0,하락  50,35150.0,35950.0,35150.0,435133.0
2023-10-13,009540,99900.0,"하락  2,600",101300.0,101500.0,98800.0,232961.0
2023-10-13,028260,107800.0,하락  100,106900.0,108200.0,106800.0,122309.0
2023-10-13,042660,27700.0,"하락  1,900",29300.0,29500.0,27550.0,780381.0
2023-10-13,012330,232500.0,"하락  1,500",230500.0,234000.0,230000.0,72554.0
2023-10-13,032830,73100.0,상승  900,70900.0,74000.0,70900.0,296872.0
2023-10-13,402340,44650.0,상승  50,43600.0,44950.0,43550.0,175146.0
2023-10-13,086790,43500.0,상승  250,42700.0,43800.0,42650.0,812553.0
2023-10-13,011200,14390.0,하락  650,14890.0,14980.0,14270.0,1453932.0
2023-10-13,015760,17480.0,하락  30,17420.0,17540.0,17390.0,404858.0
2023-10-13,064350,28150.0,하락  350,28250.0,28350.0,27600.0,1135370.0
2023-10-13,005490,512000.0,"하락  6,000",518000.0,524000.0,509000.0,671304.0
2023-10-13,138040,53500.0,보합0,52800.0,54100.0,52700.0,219322.0
2023-10-13,000810,258000.0,보합0,255500.0,260500.0,255500.0,71133.0
2023-10-13,323410,23250.0,하락  900,23800.0,23800.0,23200.0,511833.0
2023-10-13,267260,71600.0,상승  900,70200.0,72200.0,70200.0,165852.0
2023-10-13,259960,154900.0,상승  900,151500.0,156100.0,151400.0,67930.0
2023-10-13,010130,484500.0,"상승  1,000",480000.0,486500.0,480000.0,22290.0
2023-10-13,316140,12540.0,상승  20,12400.0,12640.0,12400.0,1613623.0
2023-10-13,096770,147100.0,상승  300,145400.0,148300.0,144900.0,353932.0
2023-10-13,033780,87000.0,하락  700,86600.0,87400.0,86000.0,148817.0
2023-10-13,010140,7700.0,하락  60,7680.0,7760.0,7580.0,2737043.0
2023-10-13,018260,135500.0,"하락  3,100",136500.0,137900.0,134800.0,98367.0
2023-10-13,051910,528000.0,"하락  1,000",529000.0,537000.0,525000.0,149218.0
2023-10-13,034730,153500.0,"하락  5,600",157300.0,157800.0,152400.0,274175.0
2023-10-13,024110,11750.0,상승  170,11470.0,11850.0,11470.0,1796460.0
2023-10-13,006400,526000.0,"하락  9,000",532000.0,536000.0,525000.0,165552.0
2023-10-13,003550,83100.0,"하락  1,400",83300.0,83500.0,82700.0,85805.0
2023-10-13,030200,32550.0,하락  750,32800.0,32950.0,32350.0,442247.0
2023-10-13,352820,244500.0,"하락  1,500",244000.0,247500.0,242000.0,126861.0
2023-10-13,006800,6070.0,하락  70,6080.0,6130.0,6060.0,464090.0
2023-10-13,066570,105100.0,하락  900,105000.0,105800.0,104200.0,433329.0
2023-10-13,377300,40650.0,하락  450,40150.0,40950.0,40100.0,122230.0
2023-10-13,017670,49150.0,상승  50,48650.0,49400.0,48450.0,410301.0
2023-10-13,079550,89500.0,"상승  1,500",87200.0,90000.0,86500.0,194421.0
2023-10-13,272210,12760.0,상승  190,12450.0,12830.0,12350.0,809769.0
