날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2024-09-09,005930,67500.0,"하락  1,400",66900.0,68200.0,66600.0,23263298.0
2024-09-09,000660,157000.0,상승  600,151800.0,157700.0,150500.0,4484162.0
2024-09-09,207940,965000.0,보합0,952000.0,973000.0,950000.0,54630.0
2024-09-09,373220,399500.0,"상승  4,500",388500.0,404000.0,386000.0,302125.0
2024-09-09,035420,155000.0,"하락  2,200",153800.0,155500.0,152500.0,612322.0
2024-09-09,034020,16800.0,상승  230,16150.0,16890.0,16100.0,1829627.0
2024-09-09,105560,82300.0,"하락  1,000",83300.0,83800.0,80900.0,1158796.0
2024-09-09,012450,290000.0,보합0,0.0,0.0,0.0,0.0
2024-09-09,005380,229500.0,"상승  2,000",225500.0,231500.0,225000.0,638085.0
2024-09-09,329180,177900.0,"상승  2,000",170600.0,177900.0,169900.0,144314.0
2024-09-09,005935,55400.0,하락  700,55000.0,55400.0,54700.0,1424109.0
2024-09-09,000270,100800.0,상승  800,98600.0,101400.0,98300.0,665413.0
2024-09-09,068270,192100.0,상승  900,186800.0,193400.0,186700.0,399370.0
2024-09-09,035720,34000.0,보합0,33050.0,34100.0,32900.0,962302.0
2024-09-09,055550,56100.0,"하락  1,000",56000.0,56300.0,54800.0,1225919.0
2024-09-09,009540,170600.0,상승  100,165300.0,171200.0,164200.0,221900.0
2024-09-09,028260,145300.0,"하락  1,400",143200.0,146000.0,143000.0,125181.0
2024-09-09,042660,30100.0,하락  550,29750.0,30500.0,29700.0,1169419.0
2024-09-09,012330,212500.0,"하락  1,500",210500.0,215000.0,210500.0,85628.0
2024-09-09,032830,94600.0,"하락  1,800",95000.0,95500.0,93000.0,180518.0
2024-09-09,402340,70600.0,하락  200,68800.0,71500.0,67700.0,343108.0
2024-09-09,086790,61200.0,"하락  1,700",61600.0,62400.0,60300.0,1099682.0
2024-09-09,011200,16270.0,보합0,15990.0,16270.0,15880.0,784291.0
2024-09-09,015760,21750.0,하락  150,21550.0,22050.0,21250.0,1044509.0
2024-09-09,064350,50000.0,상승  550,48000.0,50500.0,47500.0,1182042.0
2024-09-09,005490,330500.0,상승  500,323000.0,334500.0,321500.0,245663.0
2024-09-09,138040,89900.0,상승  200,88200.0,90000.0,87500.0,224369.0
2024-09-09,000810,345500.0,"하락  6,500",349500.0,355500.0,341500.0,68450.0
2024-09-09,323410,20150.0,하락  100,19710.0,20250.0,19450.0,460914.0
2024-09-09,267260,245500.0,"상승  6,500",231500.0,248500.0,225500.0,563221.0
2024-09-09,259960,328000.0,"상승  5,000",319500.0,329000.0,315500.0,113416.0
2024-09-09,010130,529000.0,"하락  2,000",524000.0,534000.0,517000.0,21950.0
2024-09-09,316140,15770.0,하락  200,15730.0,15770.0,15410.0,1977388.0
2024-09-09,096770,108100.0,상승  900,106000.0,108600.0,105900.0,185015.0
2024-09-09,033780,109700.0,"하락  1,700",109500.0,110700.0,107400.0,351418.0
2024-09-09,010140,9820.0,상승  210,9330.0,9830.0,9330.0,3393854.0
2024-09-09,018260,155000.0,"상승  3,500",148200.0,156000.0,148000.0,113854.0
2024-09-09,051910,309500.0,"하락  2,000",304500.0,310000.0,301500.0,261256.0
2024-09-09,034730,137600.0,"하락  3,300",137800.0,138200.0,134200.0,176047.0
2024-09-09,024110,13750.0,하락  130,13720.0,13870.0,13610.0,862513.0
2024-09-09,006400,344000.0,"상승  1,000",337500.0,347000.0,333000.0,252703.0
2024-09-09,003550,83900.0,하락  700,82700.0,84000.0,82300.0,98454.0
2024-09-09,030200,41400.0,상승  200,40900.0,41700.0,40900.0,1048158.0
2024-09-09,352820,165000.0,하락  600,161500.0,166300.0,160100.0,121498.0
2024-09-09,006800,8340.0,상승  40,8200.0,8380.0,8110.0,668268.0
2024-09-09,066570,103400.0,"상승  2,600",99800.0,103700.0,99700.0,508309.0
2024-09-09,377300,22850.0,하락  250,22450.0,23100.0,21950.0,208807.0
2024-09-09,017670,56500.0,"하락  1,300",57200.0,57800.0,56100.0,718314.0
2024-09-09,079550,173300.0,"하락  1,700",170000.0,174300.0,168700.0,145409.0
2024-09-09,272210,16890.0,하락  320,16710.0,16970.0,16530.0,1176064.0
