날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2022-07-04,005930,57100.0,상승  900,56100.0,57400.0,55700.0,17807126.0
2022-07-04,000660,89100.0,"상승  1,600",87500.0,89600.0,86300.0,4331728.0
2022-07-04,207940,791000.0,"상승  10,000",782000.0,794000.0,775000.0,79057.0
2022-07-04,373220,356000.0,하락  500,356500.0,361000.0,352000.0,161015.0
2022-07-04,035420,235000.0,"하락  2,000",237500.0,240000.0,230500.0,512776.0
2022-07-04,034020,18350.0,"하락  1,050",19600.0,19750.0,18100.0,6645916.0
2022-07-04,105560,46950.0,"하락  1,250",47950.0,48400.0,46400.0,1216585.0
2022-07-04,012450,46950.0,"하락  3,450",50600.0,50700.0,46150.0,549775.0
2022-07-04,005380,178000.0,"하락  2,000",181000.0,183000.0,175000.0,1006440.0
2022-07-04,329180,135500.0,"하락  4,500",140000.0,140000.0,132000.0,246418.0
2022-07-04,005935,52000.0,상승  500,51900.0,52500.0,51500.0,948486.0
2022-07-04,000270,78500.0,상승  500,78500.0,79400.0,76800.0,1209482.0
2022-07-04,068270,179500.0,상승  500,179000.0,181500.0,177000.0,422485.0
2022-07-04,035720,68100.0,상승  800,67300.0,69000.0,66200.0,1019171.0
2022-07-04,055550,37250.0,하락  650,37550.0,37900.0,36700.0,1275013.0
2022-07-04,009540,88600.0,"하락  4,300",93700.0,93800.0,88000.0,239292.0
2022-07-04,028260,121500.0,"하락  1,000",123000.0,123500.0,119000.0,425979.0
2022-07-04,042660,22200.0,"하락  1,250",23400.0,23550.0,21650.0,655166.0
2022-07-04,012330,201500.0,보합0,201500.0,204500.0,198500.0,162294.0
2022-07-04,032830,62400.0,하락  800,62900.0,63600.0,61300.0,225363.0
2022-07-04,402340,38200.0,하락  750,38950.0,39100.0,37750.0,509241.0
2022-07-04,086790,38350.0,"하락  1,450",39500.0,39800.0,37650.0,1245569.0
2022-07-04,011200,23650.0,하락  350,24150.0,24350.0,23150.0,2052977.0
2022-07-04,015760,22600.0,보합0,22500.0,22750.0,22400.0,1252620.0
2022-07-04,064350,19300.0,"하락  1,600",21250.0,21300.0,18900.0,2541365.0
2022-07-04,005490,230000.0,"하락  2,500",233500.0,235000.0,226500.0,265047.0
2022-07-04,138040,25900.0,하락  300,26450.0,26900.0,25500.0,97471.0
2022-07-04,000810,201500.0,"하락  1,000",200500.0,202500.0,198000.0,90107.0
2022-07-04,323410,29450.0,상승  500,29050.0,29800.0,28750.0,1640600.0
2022-07-04,267260,24550.0,하락  450,25150.0,25650.0,24100.0,553878.0
2022-07-04,259960,222500.0,"상승  7,000",219000.0,223500.0,216500.0,172017.0
2022-07-04,010130,481000.0,보합0,481000.0,487000.0,472000.0,26579.0
2022-07-04,316140,11650.0,하락  350,12000.0,12000.0,11500.0,2622898.0
2022-07-04,096770,177500.0,보합0,179000.0,179500.0,171000.0,488461.0
2022-07-04,033780,82100.0,상승  100,82300.0,82500.0,81200.0,178816.0
2022-07-04,010140,5730.0,하락  220,5980.0,5980.0,5630.0,6329681.0
2022-07-04,018260,128500.0,하락  500,129500.0,130500.0,127500.0,93254.0
2022-07-04,051910,500000.0,"하락  9,000",511000.0,513000.0,497500.0,167301.0
2022-07-04,034730,209500.0,"하락  2,000",210500.0,212500.0,206500.0,125357.0
2022-07-04,024110,9440.0,하락  240,9690.0,9700.0,9370.0,1496605.0
2022-07-04,006400,506000.0,"하락  6,000",510000.0,516000.0,501000.0,209007.0
2022-07-04,003550,78500.0,하락  100,79100.0,79500.0,77300.0,227337.0
2022-07-04,030200,37150.0,상승  450,36800.0,37200.0,36750.0,746306.0
2022-07-04,352820,142000.0,"상승  2,000",142500.0,146500.0,139500.0,256569.0
2022-07-04,006800,6830.0,상승  170,6680.0,6830.0,6650.0,921725.0
2022-07-04,066570,90200.0,상승  300,90800.0,91000.0,88600.0,701722.0
2022-07-04,377300,60800.0,"상승  1,200",60100.0,61400.0,59600.0,323669.0
2022-07-04,017670,53600.0,상승  800,52900.0,53700.0,52500.0,603687.0
2022-07-04,079550,71000.0,"하락  4,800",76400.0,76900.0,67900.0,431929.0
2022-07-04,272210,13600.0,하락  550,14300.0,14300.0,13350.0,488105.0
