날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2024-06-28,005930,81500.0,하락  100,81900.0,81900.0,80800.0,9455929.0
2024-06-28,000660,236500.0,보합0,235500.0,237500.0,232500.0,2368287.0
2024-06-28,207940,727000.0,"하락  5,000",732000.0,734000.0,724000.0,76001.0
2024-06-28,373220,326500.0,"하락  1,500",327000.0,331500.0,322500.0,152685.0
2024-06-28,035420,166900.0,"상승  1,500",167300.0,169000.0,165900.0,709968.0
2024-06-28,034020,20100.0,상승  210,19790.0,20450.0,19630.0,4460272.0
2024-06-28,105560,78500.0,보합0,79300.0,79900.0,78200.0,1017673.0
2024-06-28,012450,249500.0,"상승  14,500",236500.0,250000.0,231000.0,793957.0
2024-06-28,005380,295000.0,"하락  3,000",299500.0,299500.0,293000.0,761453.0
2024-06-28,329180,155700.0,하락  700,156600.0,158500.0,154000.0,205119.0
2024-06-28,005935,63600.0,하락  200,63600.0,64100.0,63100.0,1513724.0
2024-06-28,000270,129300.0,"하락  2,200",132300.0,132300.0,128600.0,1026360.0
2024-06-28,068270,174300.0,상승  500,174100.0,175400.0,173500.0,331353.0
2024-06-28,035720,40650.0,상승  250,40650.0,41250.0,40350.0,936191.0
2024-06-28,055550,48150.0,"상승  1,000",47950.0,48600.0,47200.0,1207957.0
2024-06-28,009540,158800.0,"상승  1,300",157900.0,160000.0,155500.0,287465.0
2024-06-28,028260,142000.0,"상승  3,300",138800.0,142300.0,138300.0,389820.0
2024-06-28,042660,30550.0,상승  800,29750.0,30550.0,29300.0,1084684.0
2024-06-28,012330,251500.0,"상승  1,000",252500.0,257500.0,248500.0,286548.0
2024-06-28,032830,88500.0,"상승  2,000",87000.0,90800.0,87000.0,379556.0
2024-06-28,402340,100000.0,"하락  2,200",103500.0,106600.0,99700.0,720697.0
2024-06-28,086790,60700.0,상승  300,60700.0,61600.0,60500.0,654178.0
2024-06-28,011200,19630.0,상승  620,19070.0,19880.0,19070.0,6239235.0
2024-06-28,015760,19570.0,상승  270,19370.0,19640.0,19360.0,1216772.0
2024-06-28,064350,40800.0,"상승  1,200",39850.0,40800.0,38950.0,1904220.0
2024-06-28,005490,363000.0,"상승  3,500",358500.0,365000.0,355000.0,271140.0
2024-06-28,138040,79100.0,"상승  3,200",75700.0,80400.0,75700.0,450299.0
2024-06-28,000810,389000.0,"상승  12,000",381500.0,393500.0,378500.0,103060.0
2024-06-28,323410,20300.0,상승  50,20350.0,20450.0,20150.0,744172.0
2024-06-28,267260,310000.0,"하락  9,000",317000.0,323500.0,303500.0,326539.0
2024-06-28,259960,281500.0,보합0,280500.0,284000.0,271000.0,156709.0
2024-06-28,010130,515000.0,"하락  3,000",518000.0,518000.0,506000.0,37509.0
2024-06-28,316140,14690.0,상승  240,14480.0,14690.0,14430.0,2213641.0
2024-06-28,096770,116100.0,"상승  7,000",110300.0,119900.0,109700.0,1776299.0
2024-06-28,033780,88200.0,"상승  2,300",85900.0,88200.0,85800.0,366547.0
2024-06-28,010140,9350.0,하락  80,9430.0,9490.0,9220.0,4799314.0
2024-06-28,018260,148500.0,"상승  5,000",144600.0,148500.0,144200.0,174840.0
2024-06-28,051910,345500.0,"상승  1,500",344000.0,347000.0,336500.0,221160.0
2024-06-28,034730,158300.0,"상승  6,200",153600.0,160000.0,153100.0,300000.0
2024-06-28,024110,14020.0,상승  310,13720.0,14020.0,13700.0,1177653.0
2024-06-28,006400,354000.0,"하락  7,000",359000.0,362500.0,351000.0,545864.0
2024-06-28,003550,80600.0,"상승  1,200",79900.0,80600.0,79600.0,134773.0
2024-06-28,030200,37400.0,상승  950,36500.0,37400.0,36500.0,485907.0
2024-06-28,352820,202500.0,"상승  4,000",198500.0,205000.0,198500.0,287559.0
2024-06-28,006800,7320.0,상승  210,7130.0,7320.0,7110.0,662581.0
2024-06-28,066570,110900.0,"상승  1,700",110100.0,111000.0,108300.0,625642.0
2024-06-28,377300,26900.0,상승  550,26600.0,27100.0,26400.0,224656.0
2024-06-28,017670,51500.0,상승  100,51500.0,51500.0,51000.0,486619.0
2024-06-28,079550,220000.0,"상승  19,500",202000.0,221500.0,197800.0,423839.0
2024-06-28,272210,18860.0,상승  490,18450.0,18880.0,18250.0,1841555.0
