날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2023-03-14,005930,59000.0,"하락  1,000",59400.0,59500.0,59000.0,12147346.0
2023-03-14,000660,81100.0,"하락  3,200",82600.0,83000.0,81100.0,3359381.0
2023-03-14,207940,772000.0,"하락  6,000",770000.0,785000.0,770000.0,69586.0
2023-03-14,373220,548000.0,"하락  15,000",560000.0,561000.0,545000.0,306944.0
2023-03-14,035420,196000.0,"하락  6,500",200000.0,202000.0,196000.0,776395.0
2023-03-14,034020,16780.0,"하락  1,030",17700.0,17860.0,16730.0,8669240.0
2023-03-14,105560,48400.0,"하락  1,900",49100.0,49450.0,48300.0,1941848.0
2023-03-14,012450,95000.0,하락  600,96000.0,97600.0,94200.0,602698.0
2023-03-14,005380,171000.0,"하락  5,000",175200.0,175900.0,170500.0,589581.0
2023-03-14,329180,93800.0,"하락  4,600",97400.0,98000.0,93800.0,205203.0
2023-03-14,005935,52000.0,"하락  1,100",52300.0,52900.0,52000.0,1039080.0
2023-03-14,000270,76300.0,"하락  2,500",78500.0,78900.0,76300.0,1366264.0
2023-03-14,068270,150900.0,"하락  4,500",153500.0,156200.0,150900.0,462108.0
2023-03-14,035720,59400.0,"하락  1,400",60600.0,61100.0,59200.0,2192551.0
2023-03-14,055550,35100.0,하락  950,35450.0,35900.0,35000.0,1581214.0
2023-03-14,009540,72800.0,"하락  2,400",74600.0,75000.0,72800.0,196682.0
2023-03-14,028260,107000.0,"하락  1,900",108200.0,108700.0,106600.0,330333.0
2023-03-14,042660,22700.0,상승  250,22000.0,23100.0,21700.0,505647.0
2023-03-14,012330,213500.0,"하락  5,000",216500.0,217500.0,211500.0,173600.0
2023-03-14,032830,66000.0,하락  900,66200.0,66200.0,64600.0,317801.0
2023-03-14,402340,35900.0,"하락  2,350",37850.0,38000.0,35850.0,709931.0
2023-03-14,086790,41050.0,"하락  1,650",41550.0,41600.0,40700.0,1496752.0
2023-03-14,011200,19950.0,하락  400,20100.0,20350.0,19940.0,1538381.0
2023-03-14,015760,17230.0,하락  280,17500.0,17580.0,17140.0,1214928.0
2023-03-14,064350,24050.0,하락  500,24550.0,24800.0,23950.0,1203733.0
2023-03-14,005490,316000.0,"하락  11,000",324500.0,324500.0,316000.0,599657.0
2023-03-14,138040,39950.0,"하락  2,750",41850.0,42200.0,39850.0,1041990.0
2023-03-14,000810,215500.0,"하락  2,500",215500.0,217500.0,213000.0,132218.0
2023-03-14,323410,24300.0,하락  100,24050.0,24700.0,24000.0,1609331.0
2023-03-14,267260,39500.0,하락  350,40300.0,40450.0,38600.0,175042.0
2023-03-14,259960,161700.0,"하락  1,800",162200.0,164500.0,160700.0,150262.0
2023-03-14,010130,534000.0,"하락  11,000",543000.0,547000.0,531000.0,43267.0
2023-03-14,316140,11010.0,하락  390,11250.0,11260.0,11000.0,3190350.0
2023-03-14,096770,170000.0,"하락  6,100",174400.0,174600.0,168900.0,560144.0
2023-03-14,033780,85100.0,하락  300,84600.0,85600.0,84200.0,359518.0
2023-03-14,010140,4915.0,하락  135,5000.0,5030.0,4910.0,5258767.0
2023-03-14,018260,117000.0,"하락  3,100",119000.0,119400.0,116600.0,119934.0
2023-03-14,051910,705000.0,"하락  13,000",708000.0,718000.0,695000.0,189009.0
2023-03-14,034730,167600.0,"하락  5,100",170900.0,171500.0,167500.0,202252.0
2023-03-14,024110,9590.0,하락  300,9840.0,9850.0,9580.0,1368674.0
2023-03-14,006400,725000.0,"하락  13,000",728000.0,733000.0,711000.0,291764.0
2023-03-14,003550,85300.0,"하락  3,000",86200.0,88100.0,84800.0,605237.0
2023-03-14,030200,29250.0,하락  500,29650.0,29700.0,29150.0,1258823.0
2023-03-14,352820,173700.0,"하락  15,900",187700.0,189300.0,173000.0,431611.0
2023-03-14,006800,6430.0,하락  330,6680.0,6690.0,6430.0,977155.0
2023-03-14,066570,111800.0,"하락  5,700",116700.0,117300.0,111200.0,1114429.0
2023-03-14,377300,61800.0,"상승  1,100",60300.0,62700.0,60100.0,911714.0
2023-03-14,017670,46950.0,상승  450,46150.0,47250.0,46100.0,847383.0
2023-03-14,079550,68100.0,"하락  3,200",70700.0,71200.0,68000.0,193111.0
2023-03-14,272210,11950.0,하락  310,12260.0,12260.0,11900.0,560261.0
