날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2024-05-09,005930,79700.0,"하락  1,600",81100.0,81500.0,79700.0,18759935.0
2024-05-09,000660,175400.0,"하락  2,600",179000.0,179400.0,175400.0,2861600.0
2024-05-09,207940,781000.0,"하락  10,000",796000.0,796000.0,779000.0,82989.0
2024-05-09,373220,388500.0,"하락  4,500",390000.0,393000.0,383000.0,239286.0
2024-05-09,035420,188300.0,"하락  2,600",185900.0,188700.0,185500.0,1129421.0
2024-05-09,034020,17640.0,상승  290,17370.0,17940.0,17330.0,5610241.0
2024-05-09,105560,76600.0,"하락  1,100",76600.0,77800.0,76000.0,1476710.0
2024-05-09,012450,214000.0,"하락  4,500",219000.0,219000.0,213000.0,297223.0
2024-05-09,005380,237000.0,"하락  5,000",242000.0,242500.0,235000.0,704379.0
2024-05-09,329180,135500.0,"하락  1,900",137600.0,138800.0,134300.0,223027.0
2024-05-09,005935,65600.0,"하락  1,100",66700.0,66800.0,65500.0,672525.0
2024-05-09,000270,111700.0,"하락  4,300",116400.0,116400.0,111200.0,1762344.0
2024-05-09,068270,189700.0,"하락  4,900",194800.0,196000.0,189700.0,803653.0
2024-05-09,035720,48600.0,"하락  1,200",50200.0,50600.0,48400.0,2000421.0
2024-05-09,055550,46500.0,하락  800,46850.0,47550.0,46350.0,1320150.0
2024-05-09,009540,129500.0,"하락  1,300",131000.0,131800.0,129000.0,191606.0
2024-05-09,028260,148400.0,"하락  3,800",152900.0,153000.0,147600.0,331775.0
2024-05-09,042660,32550.0,상승  100,32450.0,33150.0,32250.0,1207232.0
2024-05-09,012330,226000.0,"하락  6,000",232000.0,232000.0,225000.0,235106.0
2024-05-09,032830,88600.0,하락  900,88900.0,90000.0,88300.0,366593.0
2024-05-09,402340,78100.0,하락  500,78500.0,79400.0,77300.0,223962.0
2024-05-09,086790,59500.0,"하락  1,100",60600.0,61300.0,59500.0,837862.0
2024-05-09,011200,17300.0,"상승  1,030",16400.0,17630.0,16310.0,7256919.0
2024-05-09,015760,21800.0,상승  300,21650.0,22600.0,21650.0,3064229.0
2024-05-09,064350,37500.0,하락  350,37550.0,38100.0,37500.0,1002097.0
2024-05-09,005490,398000.0,"하락  5,500",403500.0,404000.0,398000.0,303018.0
2024-05-09,138040,80300.0,"하락  1,000",81900.0,82400.0,80100.0,309378.0
2024-05-09,000810,316000.0,보합0,317500.0,317500.0,311500.0,79348.0
2024-05-09,323410,24050.0,"하락  1,550",25700.0,25750.0,23850.0,3340432.0
2024-05-09,267260,269000.0,"상승  10,000",262000.0,274500.0,261500.0,620407.0
2024-05-09,259960,263500.0,"상승  3,500",269000.0,271000.0,255000.0,430254.0
2024-05-09,010130,495000.0,"상승  2,000",491500.0,499000.0,488500.0,72617.0
2024-05-09,316140,14340.0,하락  160,14510.0,14590.0,14290.0,2015366.0
2024-05-09,096770,111400.0,"하락  1,600",112900.0,113700.0,111300.0,336743.0
2024-05-09,033780,91500.0,하락  200,91600.0,91900.0,91000.0,225605.0
2024-05-09,010140,9830.0,상승  160,9710.0,9970.0,9690.0,13759085.0
2024-05-09,018260,155300.0,"하락  3,800",159900.0,159900.0,153900.0,154463.0
2024-05-09,051910,396500.0,"하락  5,500",401500.0,403500.0,396500.0,231065.0
2024-05-09,034730,160000.0,"하락  4,800",164800.0,165000.0,160000.0,151160.0
2024-05-09,024110,13840.0,하락  110,13950.0,14050.0,13810.0,1147225.0
2024-05-09,006400,430500.0,"하락  6,500",434000.0,436000.0,426000.0,242808.0
2024-05-09,003550,79100.0,하락  800,80300.0,80300.0,78900.0,182517.0
2024-05-09,030200,35650.0,상승  250,35650.0,36100.0,35350.0,736719.0
2024-05-09,352820,199900.0,"하락  3,100",202500.0,203000.0,199700.0,300714.0
2024-05-09,006800,7550.0,하락  260,7840.0,7850.0,7550.0,687348.0
2024-05-09,066570,93300.0,하락  600,94000.0,94000.0,92600.0,464569.0
2024-05-09,377300,35800.0,하락  150,35950.0,36400.0,35650.0,562836.0
2024-05-09,017670,51800.0,상승  500,51400.0,51800.0,51300.0,575327.0
2024-05-09,079550,164900.0,"하락  1,800",166100.0,167700.0,164900.0,129441.0
2024-05-09,272210,18610.0,하락  440,19050.0,19140.0,18610.0,1368206.0
