날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2023-02-10,005930,62800.0,하락  200,62600.0,63000.0,62400.0,9382576.0
2023-02-10,000660,93500.0,하락  900,94300.0,94700.0,93100.0,1971090.0
2023-02-10,207940,808000.0,"하락  6,000",809000.0,811000.0,802000.0,34509.0
2023-02-10,373220,542000.0,"하락  8,000",547000.0,548000.0,535000.0,260831.0
2023-02-10,035420,230000.0,보합0,226000.0,230500.0,222000.0,1412939.0
2023-02-10,034020,15650.0,하락  230,15840.0,15860.0,15520.0,3276002.0
2023-02-10,105560,55700.0,"상승  1,500",54200.0,55700.0,54200.0,1148965.0
2023-02-10,012450,87900.0,"상승  3,300",83700.0,89000.0,83700.0,1247021.0
2023-02-10,005380,173400.0,상승  800,171600.0,173500.0,171100.0,372830.0
2023-02-10,329180,108600.0,"상승  1,600",107000.0,109900.0,105900.0,201137.0
2023-02-10,005935,56400.0,하락  400,56500.0,56600.0,56000.0,641395.0
2023-02-10,000270,72400.0,상승  700,71400.0,72600.0,71100.0,1067878.0
2023-02-10,068270,162400.0,"하락  3,200",164500.0,164600.0,161900.0,428930.0
2023-02-10,035720,67600.0,"하락  3,300",69200.0,70200.0,66300.0,5370780.0
2023-02-10,055550,41100.0,"상승  1,100",40300.0,41150.0,40150.0,1465602.0
2023-02-10,009540,82200.0,"상승  1,400",80100.0,83100.0,79100.0,286333.0
2023-02-10,028260,113500.0,보합0,113100.0,113800.0,112900.0,211091.0
2023-02-10,042660,24750.0,상승  900,23550.0,25400.0,23450.0,1001570.0
2023-02-10,012330,208000.0,"상승  1,500",206000.0,208000.0,205500.0,150239.0
2023-02-10,032830,67700.0,상승  800,67000.0,67700.0,66800.0,192837.0
2023-02-10,402340,37200.0,상승  350,36500.0,37200.0,36500.0,202479.0
2023-02-10,086790,48850.0,"상승  1,000",48200.0,49750.0,48100.0,1519914.0
2023-02-10,011200,21950.0,상승  250,21750.0,22150.0,21400.0,1216493.0
2023-02-10,015760,19150.0,하락  60,19140.0,19250.0,19010.0,1059560.0
2023-02-10,064350,26900.0,상승  200,26700.0,27200.0,26300.0,1929842.0
2023-02-10,005490,300000.0,"하락  6,000",306500.0,306500.0,299000.0,443512.0
2023-02-10,138040,42500.0,하락  450,43500.0,43500.0,42150.0,202558.0
2023-02-10,000810,203500.0,"상승  3,600",199700.0,203500.0,199200.0,50269.0
2023-02-10,323410,26650.0,하락  750,27250.0,27250.0,26550.0,2730921.0
2023-02-10,267260,38500.0,하락  600,39600.0,39600.0,38100.0,207512.0
2023-02-10,259960,177100.0,"하락  3,900",180100.0,180600.0,176200.0,248195.0
2023-02-10,010130,542000.0,"상승  7,000",535000.0,543000.0,526000.0,43568.0
2023-02-10,316140,12650.0,상승  220,12440.0,12740.0,12390.0,2379611.0
2023-02-10,096770,167300.0,"하락  1,500",166900.0,168300.0,165200.0,421316.0
2023-02-10,033780,87700.0,"하락  2,300",89200.0,89200.0,86400.0,568608.0
2023-02-10,010140,5680.0,상승  110,5530.0,5790.0,5410.0,7903015.0
2023-02-10,018260,127200.0,"하락  4,200",130500.0,131100.0,126600.0,164813.0
2023-02-10,051910,673000.0,"하락  7,000",675000.0,680000.0,666000.0,129178.0
2023-02-10,034730,199000.0,상승  100,197200.0,199300.0,196900.0,95017.0
2023-02-10,024110,10420.0,상승  220,10180.0,10430.0,10150.0,1234049.0
2023-02-10,006400,735000.0,"하락  3,000",727000.0,736000.0,718000.0,198917.0
2023-02-10,003550,80300.0,하락  900,80200.0,81100.0,79200.0,160576.0
2023-02-10,030200,33500.0,하락  450,34000.0,34050.0,33300.0,1789509.0
2023-02-10,352820,195300.0,"하락  3,000",212500.0,218500.0,193800.0,2102129.0
2023-02-10,006800,7110.0,상승  70,6990.0,7170.0,6930.0,1056515.0
2023-02-10,066570,110600.0,"상승  2,600",108000.0,112200.0,106900.0,1330878.0
2023-02-10,377300,60800.0,"하락  1,400",61900.0,62500.0,60700.0,730526.0
2023-02-10,017670,47000.0,상승  300,46550.0,47000.0,46300.0,1781358.0
2023-02-10,079550,79300.0,상승  100,79900.0,80700.0,77500.0,331402.0
2023-02-10,272210,13780.0,상승  140,13650.0,14240.0,13350.0,1517710.0
