날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2022-11-25,005930,61000.0,하락  400,61400.0,61700.0,60800.0,6677933.0
2022-11-25,000660,85100.0,"하락  1,800",87200.0,87300.0,85100.0,1439011.0
2022-11-25,207940,903000.0,"상승  7,000",900000.0,904000.0,895000.0,31687.0
2022-11-25,373220,571000.0,"상승  3,000",568000.0,577000.0,566000.0,189536.0
2022-11-25,035420,185000.0,"하락  3,000",187000.0,189000.0,185000.0,440351.0
2022-11-25,034020,16950.0,하락  200,17250.0,17450.0,16850.0,3817941.0
2022-11-25,105560,50400.0,하락  600,51200.0,51300.0,50200.0,686983.0
2022-11-25,012450,71500.0,하락  600,72300.0,72400.0,71000.0,421334.0
2022-11-25,005380,166000.0,"하락  1,500",168000.0,168500.0,166000.0,356637.0
2022-11-25,329180,114500.0,보합0,115000.0,115500.0,114000.0,89084.0
2022-11-25,005935,55600.0,하락  600,56100.0,56100.0,55500.0,428753.0
2022-11-25,000270,65400.0,하락  500,66000.0,66300.0,65300.0,738533.0
2022-11-25,068270,175000.0,"하락  2,500",178000.0,179000.0,175000.0,174246.0
2022-11-25,035720,56100.0,"하락  1,300",56200.0,57300.0,55600.0,1322780.0
2022-11-25,055550,36550.0,하락  500,37200.0,37300.0,36500.0,719528.0
2022-11-25,009540,78200.0,상승  600,78000.0,78500.0,77300.0,71265.0
2022-11-25,028260,119500.0,하락  500,120500.0,120500.0,119000.0,127552.0
2022-11-25,042660,19400.0,상승  150,19250.0,19500.0,19100.0,109862.0
2022-11-25,012330,209500.0,상승  500,210000.0,211000.0,208000.0,73832.0
2022-11-25,032830,69800.0,상승  200,69800.0,69900.0,69100.0,137712.0
2022-11-25,402340,37100.0,하락  350,37500.0,37500.0,36950.0,161473.0
2022-11-25,086790,43300.0,하락  50,43600.0,43900.0,43050.0,902251.0
2022-11-25,011200,21650.0,하락  150,21800.0,22150.0,21650.0,1180757.0
2022-11-25,015760,20150.0,상승  300,19950.0,20400.0,19700.0,1299631.0
2022-11-25,064350,30200.0,상승  200,29900.0,30250.0,29000.0,4271057.0
2022-11-25,005490,295500.0,"상승  6,000",290500.0,296500.0,290500.0,320362.0
2022-11-25,138040,37050.0,"상승  1,050",35700.0,37800.0,34850.0,976637.0
2022-11-25,000810,203500.0,"상승  3,000",199500.0,203500.0,199500.0,76073.0
2022-11-25,323410,26400.0,상승  600,25550.0,26750.0,25050.0,3857123.0
2022-11-25,267260,43100.0,하락  350,43750.0,44400.0,42600.0,138057.0
2022-11-25,259960,219500.0,"하락  8,500",227500.0,229500.0,218000.0,150357.0
2022-11-25,010130,657000.0,"상승  40,000",620000.0,658000.0,614000.0,560803.0
2022-11-25,316140,12450.0,하락  100,12600.0,12700.0,12350.0,1260692.0
2022-11-25,096770,175500.0,"상승  6,500",170000.0,179500.0,168000.0,777422.0
2022-11-25,033780,96500.0,"상승  1,300",95300.0,96500.0,95200.0,370890.0
2022-11-25,010140,5190.0,보합0,5220.0,5220.0,5160.0,1848576.0
2022-11-25,018260,125000.0,하락  500,126500.0,126500.0,123000.0,64683.0
2022-11-25,051910,721000.0,"하락  7,000",726000.0,731000.0,718000.0,101478.0
2022-11-25,034730,210000.0,"상승  2,000",209000.0,211500.0,207000.0,108787.0
2022-11-25,024110,11050.0,보합0,11000.0,11100.0,10950.0,494518.0
2022-11-25,006400,725000.0,"상승  5,000",721000.0,729000.0,713000.0,225417.0
2022-11-25,003550,85000.0,상승  800,85000.0,85200.0,84400.0,111240.0
2022-11-25,030200,37100.0,상승  450,36800.0,37200.0,36650.0,439679.0
2022-11-25,352820,139000.0,"하락  4,000",142000.0,144000.0,138500.0,138106.0
2022-11-25,006800,6590.0,하락  30,6640.0,6680.0,6540.0,424695.0
2022-11-25,066570,89700.0,하락  800,91000.0,91000.0,89100.0,309097.0
2022-11-25,377300,56600.0,하락  400,56200.0,57300.0,54000.0,831125.0
2022-11-25,017670,50000.0,보합0,50300.0,50400.0,49950.0,211314.0
2022-11-25,079550,91700.0,"하락  1,000",93000.0,93100.0,90500.0,187527.0
2022-11-25,272210,11600.0,하락  100,11700.0,11800.0,11550.0,236758.0
