날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2022-06-16,005930,60900.0,상승  200,61300.0,61800.0,60500.0,23394895.0
2022-06-16,000660,97400.0,하락  500,99900.0,101500.0,97100.0,3810703.0
2022-06-16,207940,807000.0,"상승  17,000",805000.0,814000.0,801000.0,58692.0
2022-06-16,373220,427000.0,"상승  7,000",424500.0,439500.0,424500.0,365836.0
2022-06-16,035420,240000.0,"하락  4,500",249000.0,251000.0,239500.0,737844.0
2022-06-16,034020,17150.0,하락  200,17600.0,17900.0,17050.0,4332508.0
2022-06-16,105560,52800.0,"하락  1,200",54500.0,54700.0,52800.0,1614577.0
2022-06-16,012450,52400.0,"하락  1,100",52400.0,53800.0,51400.0,821477.0
2022-06-16,005380,173000.0,"하락  1,000",177000.0,177500.0,172500.0,619047.0
2022-06-16,329180,129000.0,"상승  4,000",129000.0,132000.0,127000.0,246353.0
2022-06-16,005935,57500.0,"상승  1,700",56400.0,57500.0,56100.0,1464270.0
2022-06-16,000270,77200.0,하락  900,79200.0,79700.0,77200.0,1265972.0
2022-06-16,068270,150000.0,"하락  2,000",154000.0,155500.0,149500.0,376442.0
2022-06-16,035720,72300.0,하락  400,74400.0,75200.0,71900.0,2053257.0
2022-06-16,055550,40550.0,하락  200,41500.0,41600.0,40500.0,1238928.0
2022-06-16,009540,85900.0,하락  100,87200.0,89300.0,85400.0,146298.0
2022-06-16,028260,111500.0,상승  500,113000.0,114000.0,111500.0,226804.0
2022-06-16,042660,20350.0,하락  100,20750.0,21200.0,20250.0,351512.0
2022-06-16,012330,204000.0,"하락  1,500",208500.0,210000.0,203500.0,209865.0
2022-06-16,032830,65900.0,상승  500,65600.0,66400.0,64900.0,262862.0
2022-06-16,402340,42300.0,상승  450,42700.0,43250.0,42050.0,594783.0
2022-06-16,086790,43950.0,하락  350,44750.0,44950.0,43850.0,953346.0
2022-06-16,011200,27850.0,상승  200,28250.0,28500.0,27300.0,1963484.0
2022-06-16,015760,22800.0,상승  500,22700.0,23300.0,22500.0,2736589.0
2022-06-16,064350,19850.0,하락  400,20650.0,20850.0,19800.0,2369719.0
2022-06-16,005490,267500.0,"상승  6,000",263500.0,270000.0,263500.0,301214.0
2022-06-16,138040,28100.0,상승  850,27400.0,28450.0,27400.0,130216.0
2022-06-16,000810,192500.0,"하락  2,000",194000.0,196500.0,192000.0,84759.0
2022-06-16,323410,36450.0,상승  650,36450.0,37700.0,36200.0,1921845.0
2022-06-16,267260,20650.0,하락  250,21250.0,21450.0,20650.0,196961.0
2022-06-16,259960,252000.0,"하락  7,500",263500.0,264000.0,251500.0,146794.0
2022-06-16,010130,525000.0,"상승  8,000",520000.0,532000.0,518000.0,34033.0
2022-06-16,316140,13900.0,하락  100,14150.0,14250.0,13900.0,2134037.0
2022-06-16,096770,214500.0,"하락  8,500",225000.0,225500.0,214000.0,570600.0
2022-06-16,033780,83400.0,상승  100,83300.0,83900.0,83100.0,258144.0
2022-06-16,010140,5560.0,상승  80,5580.0,5720.0,5540.0,3226682.0
2022-06-16,018260,135000.0,하락  500,136000.0,138500.0,134000.0,110667.0
2022-06-16,051910,584000.0,"상승  23,000",586000.0,597000.0,570000.0,327560.0
2022-06-16,034730,228500.0,"상승  1,000",231000.0,234500.0,228000.0,98589.0
2022-06-16,024110,10500.0,하락  100,10700.0,10750.0,10500.0,861405.0
2022-06-16,006400,549000.0,"상승  21,000",537000.0,563000.0,537000.0,324363.0
2022-06-16,003550,77500.0,"상승  1,300",76800.0,79900.0,76700.0,246087.0
2022-06-16,030200,35700.0,하락  550,36450.0,36700.0,35700.0,888455.0
2022-06-16,352820,148000.0,"상승  3,000",148000.0,158000.0,139000.0,2713956.0
2022-06-16,006800,6960.0,상승  20,7020.0,7110.0,6900.0,1582683.0
2022-06-16,066570,94400.0,"상승  1,200",94700.0,97600.0,93800.0,860556.0
2022-06-16,377300,76300.0,"하락  1,800",79600.0,80100.0,76100.0,581297.0
2022-06-16,017670,50900.0,하락  900,52400.0,52600.0,50300.0,1228880.0
2022-06-16,079550,77000.0,상승  100,77000.0,79600.0,76000.0,177579.0
2022-06-16,272210,14600.0,하락  200,14800.0,15100.0,14550.0,663594.0
