날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2024-09-02,005930,74400.0,상승  100,74500.0,74700.0,73500.0,12641376.0
2024-09-02,000660,174000.0,상승  300,173600.0,174900.0,168400.0,3507670.0
2024-09-02,207940,965000.0,"하락  15,000",990000.0,991000.0,955000.0,54568.0
2024-09-02,373220,412000.0,"상승  24,000",392000.0,416500.0,392000.0,792620.0
2024-09-02,035420,166600.0,"하락  2,500",169100.0,169100.0,164900.0,505605.0
2024-09-02,034020,17890.0,하락  210,18300.0,18300.0,17830.0,1972917.0
2024-09-02,105560,87700.0,"상승  1,800",86200.0,88300.0,84800.0,916239.0
2024-09-02,012450,290000.0,보합0,0.0,0.0,0.0,0.0
2024-09-02,005380,246000.0,"하락  9,500",256000.0,256000.0,245000.0,1006660.0
2024-09-02,329180,185500.0,"하락  8,300",195000.0,195000.0,185500.0,208448.0
2024-09-02,005935,60000.0,보합0,60000.0,60100.0,59600.0,1085368.0
2024-09-02,000270,106100.0,보합0,106700.0,107200.0,104500.0,1014420.0
2024-09-02,068270,197100.0,"하락  5,900",203000.0,203500.0,195500.0,786689.0
2024-09-02,035720,36900.0,하락  300,37350.0,37350.0,36750.0,734047.0
2024-09-02,055550,56300.0,상승  200,56500.0,56700.0,55300.0,1087907.0
2024-09-02,009540,180500.0,"하락  10,900",191700.0,192300.0,179800.0,387872.0
2024-09-02,028260,146000.0,"하락  1,700",148100.0,150000.0,145200.0,189640.0
2024-09-02,042660,34550.0,보합0,35050.0,35100.0,33700.0,1948901.0
2024-09-02,012330,214000.0,"하락  3,500",218000.0,220000.0,211500.0,162284.0
2024-09-02,032830,97200.0,보합0,97200.0,99200.0,96700.0,214973.0
2024-09-02,402340,78500.0,보합0,79500.0,79500.0,76100.0,217741.0
2024-09-02,086790,63400.0,"상승  1,500",62400.0,64300.0,61500.0,1064530.0
2024-09-02,011200,16710.0,하락  260,16970.0,17030.0,16660.0,1273429.0
2024-09-02,015760,21400.0,하락  300,21600.0,21850.0,21100.0,1486956.0
2024-09-02,064350,52200.0,"하락  1,800",54400.0,54500.0,51800.0,1366506.0
2024-09-02,005490,360000.0,"상승  20,000",342000.0,364500.0,342000.0,626896.0
2024-09-02,138040,92500.0,"상승  1,200",91800.0,92800.0,91000.0,181043.0
2024-09-02,000810,360000.0,"상승  13,500",345500.0,361000.0,343000.0,132202.0
2024-09-02,323410,21500.0,하락  600,22100.0,22150.0,21150.0,744077.0
2024-09-02,267260,292500.0,"하락  13,000",307500.0,308000.0,292500.0,254411.0
2024-09-02,259960,323000.0,"하락  4,000",325000.0,326500.0,320500.0,68230.0
2024-09-02,010130,542000.0,"상승  7,000",533000.0,544000.0,526000.0,25359.0
2024-09-02,316140,16290.0,상승  270,15980.0,16340.0,15800.0,1736563.0
2024-09-02,096770,110400.0,상승  400,109700.0,111300.0,109000.0,476402.0
2024-09-02,033780,107400.0,하락  800,107500.0,108800.0,106200.0,308855.0
2024-09-02,010140,10170.0,하락  320,10500.0,10510.0,10130.0,4074018.0
2024-09-02,018260,152600.0,"상승  1,900",150700.0,153100.0,149100.0,84706.0
2024-09-02,051910,340000.0,"상승  18,500",328000.0,347500.0,326500.0,628791.0
2024-09-02,034730,143000.0,하락  200,143600.0,144200.0,142200.0,75979.0
2024-09-02,024110,14040.0,상승  230,13870.0,14090.0,13810.0,823348.0
2024-09-02,006400,369000.0,"상승  15,000",359000.0,373000.0,358500.0,697416.0
2024-09-02,003550,79100.0,하락  100,79300.0,80200.0,78600.0,136365.0
2024-09-02,030200,39100.0,상승  500,38950.0,39400.0,38800.0,391626.0
2024-09-02,352820,179800.0,"하락  4,600",184400.0,185000.0,179800.0,152114.0
2024-09-02,006800,8450.0,상승  90,8400.0,8520.0,8350.0,651998.0
2024-09-02,066570,101600.0,"상승  2,200",99900.0,102400.0,98200.0,511432.0
2024-09-02,377300,24650.0,하락  500,25150.0,25150.0,24600.0,146518.0
2024-09-02,017670,55200.0,보합0,55400.0,55400.0,54700.0,283009.0
2024-09-02,079550,192200.0,"하락  2,800",196000.0,196000.0,191300.0,125032.0
2024-09-02,272210,18900.0,상승  270,18750.0,19020.0,18510.0,1221518.0
