날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2022-05-25,005930,66400.0,하락  100,66700.0,67100.0,65900.0,15150490.0
2022-05-25,000660,108000.0,하락  500,109500.0,110000.0,107000.0,4151560.0
2022-05-25,207940,831000.0,"상승  23,000",813000.0,840000.0,811000.0,94179.0
2022-05-25,373220,426500.0,"하락  12,000",439000.0,439000.0,422000.0,365195.0
2022-05-25,035420,266000.0,보합0,266500.0,268500.0,262500.0,533307.0
2022-05-25,034020,20050.0,하락  100,20350.0,20450.0,19850.0,2571857.0
2022-05-25,105560,59600.0,상승  200,59800.0,60000.0,59300.0,1299004.0
2022-05-25,012450,51600.0,상승  600,51400.0,52200.0,51000.0,315018.0
2022-05-25,005380,183500.0,"하락  1,500",186000.0,186000.0,182000.0,482136.0
2022-05-25,329180,113000.0,보합0,114000.0,115500.0,112000.0,254408.0
2022-05-25,005935,59800.0,상승  600,59300.0,60100.0,59000.0,852559.0
2022-05-25,000270,82600.0,하락  700,83700.0,83800.0,82600.0,835944.0
2022-05-25,068270,153000.0,"상승  8,000",147000.0,156000.0,146500.0,733133.0
2022-05-25,035720,81800.0,"상승  1,200",81000.0,82000.0,80300.0,1365261.0
2022-05-25,055550,42350.0,상승  350,42650.0,42650.0,42000.0,1281111.0
2022-05-25,009540,86600.0,상승  100,87000.0,87500.0,86000.0,107461.0
2022-05-25,028260,116500.0,"상승  1,500",116000.0,117000.0,115000.0,186645.0
2022-05-25,042660,20500.0,하락  50,20550.0,21000.0,20400.0,217484.0
2022-05-25,012330,202500.0,"상승  4,000",201000.0,203000.0,198000.0,181262.0
2022-05-25,032830,67100.0,상승  500,67400.0,67600.0,66500.0,238439.0
2022-05-25,402340,45950.0,상승  450,45550.0,46250.0,45200.0,238084.0
2022-05-25,086790,47850.0,상승  200,48100.0,48400.0,47750.0,985643.0
2022-05-25,011200,32300.0,상승  50,32650.0,32800.0,31850.0,3479975.0
2022-05-25,015760,23600.0,상승  100,23650.0,23750.0,23300.0,1849747.0
2022-05-25,064350,18400.0,상승  250,18250.0,18500.0,18100.0,254225.0
2022-05-25,005490,290500.0,"상승  1,500",293000.0,294000.0,290500.0,201411.0
2022-05-25,138040,32550.0,"상승  1,250",31900.0,32700.0,31500.0,116460.0
2022-05-25,000810,198500.0,"상승  2,000",199000.0,199000.0,197000.0,47670.0
2022-05-25,323410,40150.0,상승  750,39950.0,41150.0,39750.0,1736547.0
2022-05-25,267260,21450.0,하락  250,21850.0,22350.0,21300.0,304196.0
2022-05-25,259960,257000.0,"상승  9,500",251500.0,258500.0,249000.0,176409.0
2022-05-25,010130,567000.0,"상승  3,000",568000.0,573000.0,564000.0,27123.0
2022-05-25,316140,14800.0,보합0,14850.0,14950.0,14750.0,1971404.0
2022-05-25,096770,205000.0,"상승  2,500",205000.0,207500.0,204000.0,164766.0
2022-05-25,033780,84900.0,하락  200,85200.0,85200.0,84200.0,330014.0
2022-05-25,010140,5580.0,상승  10,5540.0,5590.0,5530.0,2042272.0
2022-05-25,018260,147000.0,"상승  1,000",146000.0,148500.0,145500.0,80404.0
2022-05-25,051910,534000.0,"하락  5,000",549000.0,550000.0,534000.0,198348.0
2022-05-25,034730,236500.0,"상승  3,500",235000.0,238000.0,235000.0,177441.0
2022-05-25,024110,11100.0,보합0,11150.0,11200.0,11100.0,788038.0
2022-05-25,006400,588000.0,"상승  3,000",590000.0,592000.0,579000.0,232037.0
2022-05-25,003550,75400.0,상승  300,76400.0,76400.0,74600.0,121100.0
2022-05-25,030200,37000.0,"상승  1,100",36200.0,37000.0,36100.0,1287543.0
2022-05-25,352820,219500.0,"상승  4,000",216500.0,221000.0,216000.0,124760.0
2022-05-25,006800,7950.0,상승  10,8010.0,8020.0,7930.0,765771.0
2022-05-25,066570,102500.0,보합0,103000.0,103500.0,101500.0,504358.0
2022-05-25,377300,102000.0,"상승  7,700",95400.0,103000.0,94800.0,577652.0
2022-05-25,017670,56400.0,하락  100,56700.0,57100.0,56400.0,615717.0
2022-05-25,079550,79000.0,"상승  4,100",76200.0,80100.0,75600.0,453781.0
2022-05-25,272210,15650.0,상승  350,15300.0,15700.0,15300.0,353055.0
