날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2024-08-23,005930,77700.0,하락  600,77700.0,78400.0,77500.0,9420306.0
2024-08-23,000660,185500.0,"하락  5,600",186000.0,189300.0,185400.0,4371332.0
2024-08-23,207940,957000.0,"상승  2,000",955000.0,964000.0,948000.0,51741.0
2024-08-23,373220,359000.0,"하락  4,000",359500.0,366000.0,357000.0,232206.0
2024-08-23,035420,164900.0,상승  200,164300.0,165400.0,163300.0,589333.0
2024-08-23,034020,18010.0,상승  250,17730.0,18110.0,17600.0,2158110.0
2024-08-23,105560,86800.0,상승  300,86200.0,87400.0,84600.0,1160977.0
2024-08-23,012450,275500.0,"하락  2,500",275000.0,285000.0,275000.0,340676.0
2024-08-23,005380,252500.0,"상승  4,500",245500.0,254000.0,245000.0,449189.0
2024-08-23,329180,198200.0,하락  500,196600.0,200500.0,195700.0,263017.0
2024-08-23,005935,62500.0,보합0,61900.0,62500.0,61800.0,996102.0
2024-08-23,000270,104000.0,"상승  1,600",102000.0,104300.0,101900.0,680599.0
2024-08-23,068270,202500.0,보합0,202000.0,204500.0,201000.0,586285.0
2024-08-23,035720,37450.0,하락  100,37450.0,37800.0,37100.0,872362.0
2024-08-23,055550,60000.0,상승  900,59900.0,60000.0,58100.0,1156046.0
2024-08-23,009540,189800.0,"하락  2,000",189000.0,193000.0,188200.0,238650.0
2024-08-23,028260,149700.0,"상승  3,000",146600.0,151700.0,146300.0,344535.0
2024-08-23,042660,33150.0,상승  900,31800.0,33200.0,31600.0,1402757.0
2024-08-23,012330,219500.0,상승  500,219000.0,221500.0,218500.0,134548.0
2024-08-23,032830,97400.0,상승  400,97000.0,98200.0,96300.0,167169.0
2024-08-23,402340,81600.0,"하락  3,200",83100.0,84600.0,80600.0,552359.0
2024-08-23,086790,67300.0,상승  800,66700.0,67600.0,65600.0,786381.0
2024-08-23,011200,17630.0,하락  340,17870.0,17960.0,17450.0,948573.0
2024-08-23,015760,21200.0,상승  150,21000.0,21300.0,20900.0,1706057.0
2024-08-23,064350,53900.0,상승  700,52200.0,54100.0,52100.0,1388565.0
2024-08-23,005490,340000.0,"하락  7,000",343000.0,348500.0,340000.0,252284.0
2024-08-23,138040,94000.0,"상승  2,400",91300.0,94500.0,90100.0,372518.0
2024-08-23,000810,356000.0,"상승  3,500",354500.0,361000.0,352500.0,99785.0
2024-08-23,323410,21900.0,상승  100,21800.0,21950.0,21350.0,554829.0
2024-08-23,267260,314000.0,하락  500,309000.0,317500.0,305500.0,179413.0
2024-08-23,259960,348000.0,"상승  2,000",343500.0,352000.0,342000.0,152072.0
2024-08-23,010130,534000.0,"하락  1,000",536000.0,539000.0,533000.0,23430.0
2024-08-23,316140,16540.0,하락  60,16550.0,16840.0,16360.0,1616728.0
2024-08-23,096770,105400.0,하락  800,104900.0,106100.0,103300.0,230527.0
2024-08-23,033780,107300.0,"상승  3,000",104300.0,108300.0,104100.0,524108.0
2024-08-23,010140,10560.0,하락  120,10620.0,10690.0,10510.0,3759018.0
2024-08-23,018260,148900.0,"하락  1,500",149500.0,150500.0,148100.0,79355.0
2024-08-23,051910,315000.0,"하락  1,000",316000.0,319000.0,312000.0,278249.0
2024-08-23,034730,141800.0,하락  200,141500.0,142800.0,139800.0,72166.0
2024-08-23,024110,14160.0,상승  20,14140.0,14230.0,14080.0,983996.0
2024-08-23,006400,330500.0,"하락  5,000",331500.0,335500.0,327000.0,194293.0
2024-08-23,003550,80100.0,하락  400,80500.0,80800.0,79800.0,67865.0
2024-08-23,030200,39600.0,상승  300,39600.0,39950.0,39300.0,539439.0
2024-08-23,352820,176600.0,하락  800,176500.0,177000.0,174200.0,77977.0
2024-08-23,006800,8350.0,상승  130,8270.0,8450.0,8220.0,1314335.0
2024-08-23,066570,98700.0,상승  600,97700.0,99000.0,97200.0,267411.0
2024-08-23,377300,24600.0,하락  500,24800.0,24900.0,24050.0,287669.0
2024-08-23,017670,56100.0,상승  800,55500.0,56500.0,55400.0,725559.0
2024-08-23,079550,188900.0,하락  800,187100.0,192300.0,186500.0,102322.0
2024-08-23,272210,18530.0,상승  180,18210.0,18650.0,18200.0,908641.0
