날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2023-11-02,005930,69700.0,"상승  1,100",70000.0,70000.0,69400.0,16350031.0
2023-11-02,000660,125300.0,"상승  5,000",123900.0,125400.0,123100.0,3736208.0
2023-11-02,207940,712000.0,"상승  9,000",714000.0,717000.0,707000.0,45967.0
2023-11-02,373220,391500.0,"상승  14,000",383500.0,394000.0,380000.0,485126.0
2023-11-02,035420,190800.0,"상승  3,100",191100.0,192700.0,190300.0,633508.0
2023-11-02,034020,13910.0,상승  450,13690.0,14030.0,13580.0,2901997.0
2023-11-02,105560,51000.0,하락  300,51700.0,52300.0,50800.0,834704.0
2023-11-02,012450,115400.0,"상승  1,900",115400.0,116700.0,111700.0,752981.0
2023-11-02,005380,172000.0,"상승  1,700",172000.0,175100.0,171500.0,661435.0
2023-11-02,329180,108200.0,"상승  5,400",104500.0,108800.0,104300.0,115660.0
2023-11-02,005935,56300.0,상승  700,56500.0,56700.0,56100.0,1122851.0
2023-11-02,000270,78500.0,"상승  1,100",77900.0,79700.0,77700.0,1387393.0
2023-11-02,068270,149800.0,상승  400,149800.0,150000.0,149000.0,542480.0
2023-11-02,035720,38550.0,상승  950,38000.0,38600.0,37900.0,1529650.0
2023-11-02,055550,34500.0,하락  500,35050.0,35500.0,34350.0,1219824.0
2023-11-02,009540,93300.0,"상승  1,300",93000.0,94400.0,91800.0,196525.0
2023-11-02,028260,107100.0,상승  800,107500.0,108300.0,105700.0,203475.0
2023-11-02,042660,23900.0,상승  350,23850.0,24200.0,23650.0,726042.0
2023-11-02,012330,218500.0,"상승  6,000",217000.0,223000.0,216500.0,211056.0
2023-11-02,032830,70100.0,"하락  2,600",72900.0,73400.0,69600.0,375774.0
2023-11-02,402340,44950.0,"상승  2,050",44000.0,45200.0,43350.0,305062.0
2023-11-02,086790,39000.0,하락  600,39950.0,40350.0,38950.0,1306106.0
2023-11-02,011200,14850.0,하락  10,15010.0,15090.0,14780.0,771959.0
2023-11-02,015760,16190.0,하락  580,16880.0,17000.0,16120.0,1956540.0
2023-11-02,064350,24150.0,상승  150,24300.0,24550.0,24050.0,715813.0
2023-11-02,005490,427500.0,"상승  25,000",413500.0,427500.0,413000.0,815086.0
2023-11-02,138040,51200.0,상승  200,51600.0,52300.0,51000.0,305145.0
2023-11-02,000810,253500.0,"하락  6,500",260500.0,264000.0,253000.0,98310.0
2023-11-02,323410,20300.0,"상승  1,540",19020.0,20750.0,19020.0,2313634.0
2023-11-02,267260,77600.0,"하락  1,100",79600.0,79900.0,77000.0,300624.0
2023-11-02,259960,168900.0,"상승  2,900",168400.0,169700.0,165800.0,98961.0
2023-11-02,010130,465000.0,"상승  8,000",458500.0,473000.0,458000.0,45441.0
2023-11-02,316140,12030.0,하락  30,12180.0,12260.0,11980.0,2498708.0
2023-11-02,096770,127600.0,"상승  7,200",122000.0,127900.0,122000.0,750765.0
2023-11-02,033780,87000.0,하락  200,87500.0,88000.0,87000.0,163370.0
2023-11-02,010140,7100.0,상승  190,7050.0,7180.0,7020.0,3479262.0
2023-11-02,018260,138200.0,상승  100,140900.0,140900.0,137500.0,86466.0
2023-11-02,051910,455500.0,"상승  24,500",440000.0,458000.0,438000.0,285900.0
2023-11-02,034730,148900.0,"상승  4,000",147400.0,149700.0,146400.0,150198.0
2023-11-02,024110,11190.0,하락  70,11320.0,11450.0,11180.0,1037572.0
2023-11-02,006400,451000.0,"상승  25,500",436500.0,454000.0,434500.0,445802.0
2023-11-02,003550,78300.0,상승  800,78800.0,79800.0,77800.0,124333.0
2023-11-02,030200,33250.0,상승  50,33350.0,33500.0,32900.0,607971.0
2023-11-02,352820,227500.0,"하락  3,000",235000.0,243000.0,220500.0,606694.0
2023-11-02,006800,6780.0,하락  20,6850.0,6890.0,6750.0,969641.0
2023-11-02,066570,99700.0,하락  600,102100.0,103000.0,99600.0,1102768.0
2023-11-02,377300,36800.0,"상승  2,200",34950.0,36900.0,34850.0,253413.0
2023-11-02,017670,49350.0,상승  150,49400.0,49650.0,49150.0,520130.0
2023-11-02,079550,88500.0,상승  100,88900.0,90700.0,87900.0,179588.0
2023-11-02,272210,13300.0,상승  310,13170.0,13350.0,12920.0,1267148.0
