날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2024-08-01,005930,83100.0,하락  800,86000.0,86100.0,83100.0,20900338.0
2024-08-01,000660,193300.0,"하락  1,300",201500.0,201500.0,193300.0,6457167.0
2024-08-01,207940,925000.0,"하락  13,000",928000.0,928000.0,901000.0,144939.0
2024-08-01,373220,333500.0,"상승  9,500",325000.0,337000.0,322000.0,219837.0
2024-08-01,035420,175000.0,"상승  1,000",176500.0,177000.0,174500.0,481980.0
2024-08-01,034020,18710.0,하락  120,18850.0,19040.0,18710.0,3223275.0
2024-08-01,105560,88300.0,상승  400,87900.0,89700.0,87500.0,806043.0
2024-08-01,012450,303500.0,"상승  15,500",290000.0,306000.0,287000.0,1012194.0
2024-08-01,005380,253500.0,"상승  4,500",251000.0,258500.0,251000.0,734315.0
2024-08-01,329180,214000.0,"상승  3,000",205500.0,220000.0,202500.0,266053.0
2024-08-01,005935,64800.0,하락  100,66100.0,66200.0,64200.0,1479385.0
2024-08-01,000270,112100.0,보합0,113300.0,114500.0,112100.0,615829.0
2024-08-01,068270,200000.0,"하락  4,500",201000.0,207000.0,199800.0,901474.0
2024-08-01,035720,39800.0,상승  600,39350.0,40150.0,39300.0,877795.0
2024-08-01,055550,60700.0,상승  900,59800.0,61100.0,59600.0,1124108.0
2024-08-01,009540,213000.0,"상승  6,000",204500.0,213000.0,200000.0,333897.0
2024-08-01,028260,151300.0,"하락  4,000",153800.0,153800.0,149600.0,290894.0
2024-08-01,042660,32600.0,"상승  2,050",30600.0,32950.0,30200.0,4640047.0
2024-08-01,012330,219500.0,"하락  1,000",220500.0,222500.0,219500.0,156454.0
2024-08-01,032830,93800.0,"하락  2,700",95600.0,96300.0,93800.0,264808.0
2024-08-01,402340,83300.0,"하락  2,900",86000.0,87500.0,81000.0,580916.0
2024-08-01,086790,64500.0,하락  200,63800.0,65300.0,63400.0,662097.0
2024-08-01,011200,18290.0,상승  90,18200.0,18390.0,17850.0,1769832.0
2024-08-01,015760,20200.0,상승  450,19710.0,20350.0,19690.0,2669816.0
2024-08-01,064350,50500.0,"상승  1,600",48900.0,52300.0,48800.0,3822788.0
2024-08-01,005490,362500.0,"상승  11,000",354000.0,363500.0,351000.0,277595.0
2024-08-01,138040,82700.0,"하락  1,700",83600.0,84000.0,82300.0,268721.0
2024-08-01,000810,374500.0,"상승  2,000",366500.0,374500.0,354000.0,77475.0
2024-08-01,323410,21550.0,상승  150,21300.0,21750.0,21250.0,492728.0
2024-08-01,267260,320500.0,"상승  10,500",325500.0,338500.0,319000.0,695863.0
2024-08-01,259960,289500.0,"하락  4,500",291500.0,295500.0,289000.0,56863.0
2024-08-01,010130,489000.0,"상승  5,000",488500.0,506000.0,486500.0,53024.0
2024-08-01,316140,15830.0,상승  90,15650.0,16180.0,15630.0,2916216.0
2024-08-01,096770,107200.0,"상승  3,000",104400.0,107800.0,103600.0,422189.0
2024-08-01,033780,92600.0,하락  700,92200.0,92700.0,91500.0,202121.0
2024-08-01,010140,11680.0,하락  30,11630.0,11890.0,11520.0,5812145.0
2024-08-01,018260,146800.0,하락  800,147700.0,150300.0,146700.0,118386.0
2024-08-01,051910,314000.0,"상승  8,500",305500.0,318500.0,305500.0,234675.0
2024-08-01,034730,150000.0,상승  100,148500.0,150000.0,147300.0,121149.0
2024-08-01,024110,14000.0,보합0,13940.0,14140.0,13910.0,820531.0
2024-08-01,006400,334000.0,"상승  14,500",320000.0,337500.0,318500.0,457374.0
2024-08-01,003550,86100.0,하락  600,85900.0,86900.0,85400.0,89466.0
2024-08-01,030200,38750.0,"하락  1,100",39500.0,40000.0,38650.0,727234.0
2024-08-01,352820,175300.0,하락  700,174300.0,176800.0,174300.0,70054.0
2024-08-01,006800,7680.0,하락  70,7750.0,7760.0,7610.0,573747.0
2024-08-01,066570,103700.0,하락  300,104400.0,105100.0,103700.0,365094.0
2024-08-01,377300,25750.0,상승  500,25200.0,25750.0,25200.0,155032.0
2024-08-01,017670,53700.0,하락  400,53800.0,54400.0,53700.0,331608.0
2024-08-01,079550,204500.0,"상승  4,500",200000.0,208000.0,200000.0,181805.0
2024-08-01,272210,19200.0,상승  300,19050.0,19430.0,19040.0,3488066.0
