날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2024-08-08,005930,73400.0,"하락  1,300",73200.0,73900.0,72500.0,28414729.0
2024-08-08,000660,163400.0,"하락  5,900",162600.0,168200.0,161200.0,5370361.0
2024-08-08,207940,974000.0,"상승  14,000",960000.0,977000.0,945000.0,134857.0
2024-08-08,373220,321000.0,"하락  3,500",324500.0,325500.0,311000.0,425356.0
2024-08-08,035420,162700.0,보합0,160100.0,163500.0,158900.0,724039.0
2024-08-08,034020,17540.0,상승  690,16610.0,17680.0,16590.0,6916530.0
2024-08-08,105560,82200.0,상승  600,81100.0,82900.0,80300.0,1242772.0
2024-08-08,012450,293500.0,"상승  14,500",279500.0,295000.0,271000.0,880321.0
2024-08-08,005380,236500.0,상승  500,231500.0,240000.0,228500.0,698685.0
2024-08-08,329180,216000.0,"상승  11,000",204000.0,218000.0,200500.0,357955.0
2024-08-08,005935,59000.0,"하락  1,100",59300.0,59700.0,58700.0,2092542.0
2024-08-08,000270,101600.0,보합0,100100.0,102100.0,99300.0,1074481.0
2024-08-08,068270,195700.0,"하락  1,300",197200.0,199400.0,192500.0,1366838.0
2024-08-08,035720,38450.0,상승  150,38950.0,39100.0,37500.0,1878038.0
2024-08-08,055550,54200.0,상승  500,53200.0,54500.0,52700.0,1860065.0
2024-08-08,009540,205500.0,"상승  13,500",189100.0,206500.0,187100.0,658256.0
2024-08-08,028260,138100.0,상승  300,136000.0,140900.0,135500.0,361701.0
2024-08-08,042660,31350.0,상승  950,29750.0,31500.0,29500.0,2001554.0
2024-08-08,012330,214000.0,"상승  2,000",210000.0,214000.0,207500.0,206961.0
2024-08-08,032830,87700.0,"상승  2,500",84100.0,88400.0,83800.0,363363.0
2024-08-08,402340,72200.0,"하락  3,000",72100.0,74100.0,71100.0,501234.0
2024-08-08,086790,59600.0,상승  200,59900.0,60300.0,58500.0,1100389.0
2024-08-08,011200,17310.0,상승  150,17030.0,17480.0,16960.0,1506102.0
2024-08-08,015760,19190.0,하락  300,19350.0,19500.0,19130.0,1357140.0
2024-08-08,064350,45900.0,하락  50,45600.0,46400.0,43850.0,2299246.0
2024-08-08,005490,319000.0,"하락  7,000",321000.0,326500.0,317000.0,405637.0
2024-08-08,138040,81700.0,"상승  1,100",80600.0,82700.0,79800.0,337367.0
2024-08-08,000810,349000.0,"하락  7,000",352000.0,354500.0,343500.0,120507.0
2024-08-08,323410,21850.0,상승  450,21400.0,22150.0,20800.0,2020691.0
2024-08-08,267260,286000.0,"하락  19,500",295500.0,300000.0,282000.0,683702.0
2024-08-08,259960,282000.0,"상승  4,500",276500.0,284500.0,276000.0,125275.0
2024-08-08,010130,515000.0,"상승  7,000",508000.0,522000.0,501000.0,88941.0
2024-08-08,316140,14450.0,하락  80,14400.0,14790.0,14310.0,2421205.0
2024-08-08,096770,97700.0,하락  300,97700.0,99200.0,96000.0,376215.0
2024-08-08,033780,94800.0,"상승  1,400",93300.0,95000.0,92600.0,492641.0
2024-08-08,010140,10920.0,상승  330,10480.0,11020.0,10340.0,9056376.0
2024-08-08,018260,142900.0,하락  900,140800.0,144200.0,139800.0,131004.0
2024-08-08,051910,276500.0,"하락  13,500",284000.0,288500.0,276500.0,513713.0
2024-08-08,034730,136700.0,"상승  1,800",133600.0,137200.0,132000.0,216062.0
2024-08-08,024110,13390.0,상승  190,13130.0,13480.0,13120.0,1105614.0
2024-08-08,006400,303000.0,"하락  13,000",309500.0,313500.0,303000.0,357536.0
2024-08-08,003550,80300.0,"상승  1,000",78500.0,80900.0,77800.0,188953.0
2024-08-08,030200,39250.0,"상승  1,450",37500.0,39400.0,37450.0,994104.0
2024-08-08,352820,183800.0,"상승  2,300",178800.0,184900.0,174100.0,336637.0
2024-08-08,006800,7500.0,상승  250,7270.0,7650.0,7220.0,1497015.0
2024-08-08,066570,94100.0,하락  600,93500.0,95300.0,92100.0,746389.0
2024-08-08,377300,25400.0,상승  600,24600.0,25700.0,24450.0,306421.0
2024-08-08,017670,54400.0,하락  400,54800.0,56400.0,54300.0,837535.0
2024-08-08,079550,204000.0,"상승  1,500",198800.0,205500.0,195200.0,209513.0
2024-08-08,272210,19490.0,상승  410,18990.0,19490.0,18680.0,2016467.0
