날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2023-07-14,005930,73400.0,"상승  1,500",72500.0,73400.0,72400.0,15882519.0
2023-07-14,000660,118000.0,"상승  3,900",115500.0,120200.0,115300.0,5817889.0
2023-07-14,207940,744000.0,"하락  4,000",751000.0,751000.0,739000.0,64488.0
2023-07-14,373220,542000.0,보합0,544000.0,546000.0,538000.0,324259.0
2023-07-14,035420,204500.0,"상승  4,800",202000.0,204500.0,200500.0,739825.0
2023-07-14,034020,17890.0,"하락  1,170",18870.0,18870.0,17840.0,12639660.0
2023-07-14,105560,48750.0,"상승  1,650",47550.0,48900.0,47550.0,1965274.0
2023-07-14,012450,135800.0,"하락  5,400",141400.0,141700.0,135100.0,618269.0
2023-07-14,005380,208500.0,"상승  5,000",204500.0,209000.0,204500.0,655619.0
2023-07-14,329180,147800.0,"상승  2,300",145500.0,147800.0,143700.0,141639.0
2023-07-14,005935,60300.0,상승  400,60000.0,60300.0,59800.0,1075298.0
2023-07-14,000270,88700.0,"상승  1,200",88100.0,89300.0,87900.0,1212425.0
2023-07-14,068270,158200.0,"상승  2,200",158200.0,160500.0,156200.0,681669.0
2023-07-14,035720,52800.0,상승  900,52300.0,52800.0,51600.0,1900674.0
2023-07-14,055550,34100.0,상승  750,33600.0,34350.0,33600.0,1164100.0
2023-07-14,009540,129400.0,상승  400,128500.0,129400.0,127000.0,300360.0
2023-07-14,028260,104200.0,"상승  1,100",103800.0,104300.0,103000.0,188200.0
2023-07-14,042660,47700.0,하락  750,48450.0,49400.0,46500.0,1902856.0
2023-07-14,012330,248500.0,"상승  15,500",236000.0,248500.0,235000.0,595291.0
2023-07-14,032830,71000.0,"상승  1,800",69700.0,71300.0,69300.0,310803.0
2023-07-14,402340,47050.0,상승  800,46300.0,47450.0,45900.0,388298.0
2023-07-14,086790,39300.0,"상승  1,150",38400.0,39400.0,38350.0,1034330.0
2023-07-14,011200,19400.0,상승  150,19380.0,19440.0,18970.0,1146478.0
2023-07-14,015760,20450.0,하락  250,20800.0,20850.0,20350.0,1272966.0
2023-07-14,064350,34750.0,"하락  3,400",38200.0,38200.0,34700.0,7656540.0
2023-07-14,005490,447000.0,"상승  15,500",430500.0,452500.0,426000.0,2198833.0
2023-07-14,138040,45550.0,"상승  1,200",44700.0,46100.0,44700.0,884838.0
2023-07-14,000810,244500.0,"상승  6,000",240000.0,246000.0,239000.0,83049.0
2023-07-14,323410,25700.0,상승  400,25550.0,26000.0,25450.0,1320095.0
2023-07-14,267260,67800.0,"하락  1,500",69700.0,69700.0,66400.0,553287.0
2023-07-14,259960,194600.0,"상승  2,400",193500.0,194800.0,190500.0,75887.0
2023-07-14,010130,472500.0,"상승  10,000",470000.0,473000.0,465000.0,39282.0
2023-07-14,316140,11790.0,상승  190,11650.0,11810.0,11630.0,2124253.0
2023-07-14,096770,163700.0,"하락  1,700",165100.0,165900.0,161600.0,568465.0
2023-07-14,033780,82800.0,상승  100,83400.0,83400.0,82400.0,248963.0
2023-07-14,010140,8310.0,보합0,8310.0,8390.0,8070.0,14366312.0
2023-07-14,018260,122500.0,"상승  4,100",119300.0,122600.0,119300.0,147647.0
2023-07-14,051910,680000.0,"상승  10,000",675000.0,682000.0,666000.0,271672.0
2023-07-14,034730,149400.0,"상승  1,900",147600.0,150100.0,147500.0,138093.0
2023-07-14,024110,10360.0,상승  100,10300.0,10400.0,10270.0,1043089.0
2023-07-14,006400,716000.0,"상승  1,000",721000.0,724000.0,708000.0,185435.0
2023-07-14,003550,87300.0,"상승  2,100",86100.0,87900.0,85600.0,226704.0
2023-07-14,030200,29850.0,상승  150,29800.0,29950.0,29550.0,501122.0
2023-07-14,352820,256500.0,"하락  2,500",261500.0,263500.0,254000.0,285821.0
2023-07-14,006800,7210.0,상승  160,7050.0,7220.0,7050.0,916307.0
2023-07-14,066570,125400.0,"상승  4,000",121600.0,125800.0,121200.0,887354.0
2023-07-14,377300,51000.0,상승  400,51000.0,51900.0,50200.0,295245.0
2023-07-14,017670,46050.0,상승  150,45950.0,46450.0,45900.0,480032.0
2023-07-14,079550,86600.0,하락  500,87900.0,87900.0,85500.0,121888.0
2023-07-14,272210,17300.0,상승  50,17300.0,17690.0,17080.0,3419091.0
