날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2025-01-13,005930,54100.0,"하락  1,200",54600.0,55000.0,54100.0,16868600.0
2025-01-13,000660,194300.0,"하락  9,200",203000.0,203000.0,193900.0,4767294.0
2025-01-13,207940,1012000.0,"상승  12,000",1006000.0,1044000.0,1005000.0,72362.0
2025-01-13,373220,347500.0,"하락  1,000",346500.0,350500.0,345500.0,165688.0
2025-01-13,035420,204000.0,"상승  2,000",201000.0,205000.0,200000.0,543782.0
2025-01-13,034020,20100.0,상승  100,20300.0,20550.0,19820.0,7574561.0
2025-01-13,105560,89300.0,"상승  1,500",87800.0,90500.0,87600.0,1407611.0
2025-01-13,012450,395500.0,"상승  17,000",381000.0,398500.0,381000.0,420373.0
2025-01-13,005380,220000.0,"하락  6,000",225500.0,226000.0,218500.0,867629.0
2025-01-13,329180,309500.0,"하락  4,500",315000.0,315500.0,296000.0,533770.0
2025-01-13,005935,44500.0,"하락  1,450",45500.0,45700.0,44500.0,1323150.0
2025-01-13,000270,105400.0,하락  200,104700.0,105400.0,103600.0,1130422.0
2025-01-13,068270,183800.0,"하락  1,300",184600.0,186900.0,182500.0,444673.0
2025-01-13,035720,36500.0,하락  50,36200.0,36900.0,36200.0,1170255.0
2025-01-13,055550,50000.0,상승  150,49200.0,50300.0,49200.0,969835.0
2025-01-13,009540,235000.0,"하락  5,000",239500.0,239500.0,229000.0,264767.0
2025-01-13,028260,119800.0,"하락  1,600",120600.0,121700.0,118700.0,226431.0
2025-01-13,042660,45150.0,상승  150,45850.0,45900.0,43600.0,5213515.0
2025-01-13,012330,254000.0,"하락  3,500",255000.0,257000.0,250500.0,163787.0
2025-01-13,032830,93900.0,보합0,93400.0,94200.0,92800.0,269150.0
2025-01-13,402340,91200.0,"하락  3,600",93200.0,94800.0,90800.0,265668.0
2025-01-13,086790,58600.0,보합0,58300.0,59300.0,58100.0,766350.0
2025-01-13,011200,18580.0,하락  320,18920.0,18940.0,18520.0,1189406.0
2025-01-13,015760,20150.0,하락  250,20300.0,20400.0,20100.0,963122.0
2025-01-13,064350,55400.0,상승  700,54300.0,55900.0,54000.0,1097651.0
2025-01-13,005490,257000.0,"하락  5,000",259500.0,261500.0,256000.0,242769.0
2025-01-13,138040,109100.0,"상승  4,600",104500.0,109900.0,104500.0,542505.0
2025-01-13,000810,359500.0,"상승  5,000",355500.0,360000.0,351000.0,93783.0
2025-01-13,323410,21100.0,하락  300,21200.0,21500.0,21000.0,687643.0
2025-01-13,267260,389000.0,"하락  8,000",397000.0,399000.0,388500.0,102024.0
2025-01-13,259960,333500.0,"하락  1,500",332000.0,341000.0,331500.0,91424.0
2025-01-13,010130,843000.0,"하락  32,000",876000.0,881000.0,833000.0,41320.0
2025-01-13,316140,15560.0,상승  60,15490.0,15640.0,15440.0,1664145.0
2025-01-13,096770,125500.0,상승  800,124600.0,126500.0,124000.0,275869.0
2025-01-13,033780,109500.0,상승  500,108000.0,111400.0,108000.0,209595.0
2025-01-13,010140,11700.0,하락  550,12300.0,12310.0,11650.0,10710382.0
2025-01-13,018260,125000.0,"하락  3,000",128000.0,128400.0,124400.0,133627.0
2025-01-13,051910,241000.0,"하락  4,000",242500.0,245000.0,239000.0,209303.0
2025-01-13,034730,143000.0,"하락  3,000",143900.0,145400.0,142100.0,90720.0
2025-01-13,024110,14690.0,상승  40,14590.0,14730.0,14580.0,820284.0
2025-01-13,006400,229500.0,"하락  4,500",232500.0,235000.0,229500.0,367466.0
2025-01-13,003550,73900.0,보합0,74100.0,74500.0,73100.0,148455.0
2025-01-13,030200,44400.0,상승  200,43800.0,44500.0,43600.0,378659.0
2025-01-13,352820,214000.0,"하락  1,500",214500.0,218500.0,214000.0,182397.0
2025-01-13,006800,8010.0,하락  140,8070.0,8160.0,7980.0,646125.0
2025-01-13,066570,84300.0,"하락  1,500",85600.0,85700.0,84000.0,464331.0
2025-01-13,377300,26450.0,하락  950,27000.0,27900.0,26450.0,282982.0
2025-01-13,017670,56000.0,상승  400,55500.0,56000.0,55300.0,404440.0
2025-01-13,079550,223000.0,상승  500,222500.0,225500.0,220000.0,228343.0
2025-01-13,272210,23750.0,상승  300,23300.0,24000.0,23200.0,1872896.0
