날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2023-03-21,005930,60300.0,상승  100,60500.0,60700.0,60100.0,8318514.0
2023-03-21,000660,83600.0,하락  100,84100.0,85100.0,82900.0,1880231.0
2023-03-21,207940,809000.0,"하락  3,000",814000.0,817000.0,805000.0,25661.0
2023-03-21,373220,546000.0,"상승  2,000",549000.0,559000.0,545000.0,186781.0
2023-03-21,035420,200500.0,"하락  1,000",202500.0,203500.0,200000.0,403322.0
2023-03-21,034020,16750.0,하락  270,17130.0,17140.0,16680.0,4084065.0
2023-03-21,105560,48450.0,상승  50,48500.0,48850.0,48150.0,922158.0
2023-03-21,012450,97400.0,"상승  1,700",96800.0,98000.0,96400.0,493406.0
2023-03-21,005380,175800.0,상승  700,175900.0,176900.0,174800.0,297779.0
2023-03-21,329180,100600.0,"상승  4,300",97700.0,100800.0,97600.0,289548.0
2023-03-21,005935,52300.0,하락  200,52700.0,53000.0,52200.0,1142603.0
2023-03-21,000270,77700.0,하락  300,78700.0,79300.0,77400.0,969220.0
2023-03-21,068270,156000.0,"하락  1,900",158100.0,159400.0,155200.0,333364.0
2023-03-21,035720,60900.0,하락  100,61400.0,61700.0,60500.0,1093952.0
2023-03-21,055550,34950.0,상승  250,34600.0,35300.0,34500.0,1645690.0
2023-03-21,009540,74500.0,"상승  1,400",73800.0,74900.0,73400.0,178307.0
2023-03-21,028260,108800.0,상승  600,108600.0,109800.0,108500.0,124868.0
2023-03-21,042660,24550.0,"상승  1,300",23450.0,25100.0,23450.0,513876.0
2023-03-21,012330,215000.0,"상승  2,500",214000.0,216500.0,213000.0,122138.0
2023-03-21,032830,64100.0,상승  500,63200.0,64700.0,63200.0,159032.0
2023-03-21,402340,37000.0,상승  150,37250.0,37550.0,36850.0,211357.0
2023-03-21,086790,42050.0,상승  750,41400.0,42700.0,41400.0,781382.0
2023-03-21,011200,20400.0,상승  300,20250.0,20650.0,20250.0,1007446.0
2023-03-21,015760,17830.0,하락  480,18280.0,18280.0,17810.0,1304030.0
2023-03-21,064350,25850.0,상승  50,26050.0,26200.0,25750.0,1209986.0
2023-03-21,005490,319000.0,보합0,322000.0,325500.0,319000.0,432909.0
2023-03-21,138040,42250.0,하락  200,42400.0,42900.0,41900.0,405698.0
2023-03-21,000810,207500.0,"하락  1,000",209500.0,212500.0,207500.0,86991.0
2023-03-21,323410,24500.0,하락  300,24950.0,25000.0,24350.0,751555.0
2023-03-21,267260,39400.0,하락  250,39900.0,40100.0,38950.0,140302.0
2023-03-21,259960,169200.0,"상승  4,000",167900.0,174700.0,167900.0,267459.0
2023-03-21,010130,534000.0,"상승  8,000",527000.0,539000.0,527000.0,26431.0
2023-03-21,316140,11270.0,상승  250,11070.0,11300.0,11030.0,2968024.0
2023-03-21,096770,156700.0,"하락  1,700",158400.0,159500.0,155500.0,543046.0
2023-03-21,033780,89900.0,하락  700,90600.0,91100.0,89700.0,229388.0
2023-03-21,010140,5020.0,상승  100,4935.0,5030.0,4935.0,3318454.0
2023-03-21,018260,119700.0,상승  800,119300.0,120200.0,118900.0,52110.0
2023-03-21,051910,677000.0,"하락  6,000",690000.0,693000.0,673000.0,220078.0
2023-03-21,034730,167200.0,"상승  4,300",163400.0,170100.0,163400.0,173052.0
2023-03-21,024110,9710.0,상승  110,9630.0,9780.0,9570.0,704236.0
2023-03-21,006400,717000.0,"상승  2,000",725000.0,732000.0,708000.0,217229.0
2023-03-21,003550,85700.0,"하락  1,300",87000.0,88000.0,85000.0,360866.0
2023-03-21,030200,30400.0,상승  150,30450.0,30550.0,30200.0,845960.0
2023-03-21,352820,189600.0,"상승  5,600",186500.0,191300.0,186100.0,287767.0
2023-03-21,006800,6490.0,상승  30,6520.0,6540.0,6470.0,434657.0
2023-03-21,066570,113300.0,하락  600,114500.0,114700.0,112400.0,712657.0
2023-03-21,377300,59000.0,하락  500,59800.0,60500.0,58800.0,209017.0
2023-03-21,017670,48800.0,"상승  1,150",47800.0,48800.0,47800.0,1063480.0
2023-03-21,079550,69900.0,보합0,70900.0,71300.0,69600.0,100242.0
2023-03-21,272210,12200.0,하락  30,12250.0,12490.0,12170.0,341036.0
