날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2022-08-16,005930,61000.0,상승  800,60500.0,61600.0,60300.0,15036727.0
2022-08-16,000660,96700.0,"상승  3,400",94500.0,97600.0,94400.0,4267280.0
2022-08-16,207940,905000.0,"하락  5,000",918000.0,922000.0,898000.0,37178.0
2022-08-16,373220,460500.0,보합0,464500.0,469500.0,458500.0,327692.0
2022-08-16,035420,259500.0,"하락  6,000",268500.0,269000.0,258000.0,864710.0
2022-08-16,034020,21200.0,상승  50,21250.0,21800.0,20850.0,8389809.0
2022-08-16,105560,51800.0,하락  400,52400.0,52700.0,51600.0,1489312.0
2022-08-16,012450,70700.0,상승  400,70700.0,74000.0,70100.0,1390747.0
2022-08-16,005380,197500.0,"상승  1,500",198000.0,199500.0,196000.0,505801.0
2022-08-16,329180,138000.0,"상승  1,000",138000.0,138500.0,136000.0,117876.0
2022-08-16,005935,56000.0,상승  900,55300.0,56000.0,55200.0,755995.0
2022-08-16,000270,82000.0,하락  400,82700.0,82800.0,81200.0,817498.0
2022-08-16,068270,211000.0,"상승  3,000",209000.0,212500.0,207500.0,341387.0
2022-08-16,035720,80700.0,"하락  1,800",83000.0,83200.0,80500.0,1798225.0
2022-08-16,055550,35750.0,하락  350,36450.0,36500.0,35650.0,1171074.0
2022-08-16,009540,92900.0,하락  700,94600.0,94700.0,92500.0,127580.0
2022-08-16,028260,123000.0,"하락  1,000",124500.0,125000.0,122000.0,209264.0
2022-08-16,042660,21250.0,하락  450,21750.0,21900.0,21200.0,317369.0
2022-08-16,012330,218500.0,"하락  8,000",224000.0,225500.0,212500.0,735668.0
2022-08-16,032830,62300.0,보합0,62100.0,62400.0,61200.0,131304.0
2022-08-16,402340,43700.0,상승  450,43500.0,43800.0,43200.0,206996.0
2022-08-16,086790,39150.0,하락  450,39950.0,40100.0,39150.0,1295999.0
2022-08-16,011200,23800.0,하락  600,24400.0,24400.0,23700.0,3726910.0
2022-08-16,015760,21700.0,하락  400,22150.0,22150.0,21650.0,1439453.0
2022-08-16,064350,25600.0,상승  50,26000.0,26550.0,25550.0,4612907.0
2022-08-16,005490,258000.0,"하락  1,500",263500.0,266500.0,257000.0,368851.0
2022-08-16,138040,28400.0,하락  550,29000.0,29200.0,28350.0,106309.0
2022-08-16,000810,197000.0,"하락  3,000",200000.0,200000.0,196500.0,126120.0
2022-08-16,323410,32400.0,하락  550,33300.0,33300.0,32300.0,1088816.0
2022-08-16,267260,29800.0,하락  850,30650.0,30650.0,29250.0,428594.0
2022-08-16,259960,269000.0,"상승  3,000",269000.0,270500.0,265000.0,130901.0
2022-08-16,010130,596000.0,"상승  8,000",589000.0,607000.0,585000.0,45446.0
2022-08-16,316140,12350.0,하락  50,12450.0,12500.0,12300.0,1601210.0
2022-08-16,096770,203500.0,"상승  4,000",200500.0,211500.0,198000.0,614263.0
2022-08-16,033780,81700.0,보합0,81900.0,81900.0,81400.0,171951.0
2022-08-16,010140,6010.0,하락  10,6020.0,6050.0,5980.0,2273768.0
2022-08-16,018260,133500.0,하락  500,134500.0,135500.0,133000.0,99803.0
2022-08-16,051910,662000.0,"하락  3,000",675000.0,676000.0,659000.0,144859.0
2022-08-16,034730,229500.0,하락  500,233000.0,236500.0,228500.0,101352.0
2022-08-16,024110,9800.0,상승  70,9760.0,9820.0,9740.0,782324.0
2022-08-16,006400,632000.0,"상승  9,000",635000.0,635000.0,626000.0,165034.0
2022-08-16,003550,84400.0,하락  100,85100.0,85800.0,84000.0,255048.0
2022-08-16,030200,37700.0,상승  50,37800.0,37850.0,37550.0,688533.0
2022-08-16,352820,187000.0,"상승  4,000",184500.0,190500.0,183000.0,278176.0
2022-08-16,006800,6710.0,하락  70,6840.0,6850.0,6710.0,569269.0
2022-08-16,066570,102000.0,"상승  1,000",101500.0,103000.0,100000.0,872610.0
2022-08-16,377300,73000.0,상승  400,73300.0,73700.0,72000.0,186390.0
2022-08-16,017670,51900.0,보합0,52000.0,52100.0,51700.0,729414.0
2022-08-16,079550,88200.0,보합0,88800.0,90600.0,88000.0,251035.0
2022-08-16,272210,15250.0,보합0,15300.0,15600.0,15250.0,506978.0
