날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2024-01-11,005930,73200.0,하락  400,72900.0,73600.0,72700.0,57691266.0
2024-01-11,000660,136000.0,"상승  2,500",132400.0,137100.0,132400.0,3594909.0
2024-01-11,207940,751000.0,"상승  5,000",750000.0,765000.0,746000.0,51085.0
2024-01-11,373220,415500.0,"상승  5,000",409500.0,420000.0,409500.0,234974.0
2024-01-11,035420,231500.0,상승  500,232500.0,234500.0,229500.0,879647.0
2024-01-11,034020,15150.0,하락  40,15200.0,15480.0,15150.0,1719484.0
2024-01-11,105560,51000.0,하락  300,51500.0,52200.0,51000.0,1704375.0
2024-01-11,012450,142000.0,"상승  5,700",136900.0,144300.0,136300.0,1217137.0
2024-01-11,005380,187000.0,상승  300,187200.0,189000.0,187000.0,538799.0
2024-01-11,329180,118500.0,"하락  3,600",122700.0,123600.0,118500.0,119193.0
2024-01-11,005935,59500.0,하락  400,60300.0,60300.0,59500.0,1335660.0
2024-01-11,000270,89700.0,하락  800,91400.0,91800.0,89700.0,1472306.0
2024-01-11,068270,205000.0,"하락  1,000",207000.0,209000.0,197700.0,1325154.0
2024-01-11,035720,60800.0,"상승  1,600",60300.0,61900.0,59400.0,4601300.0
2024-01-11,055550,37200.0,상승  450,37200.0,37850.0,36850.0,955636.0
2024-01-11,009540,108600.0,"하락  2,300",111900.0,112400.0,108600.0,117324.0
2024-01-11,028260,121600.0,"하락  2,200",123100.0,123800.0,121000.0,1726098.0
2024-01-11,042660,22750.0,하락  750,23600.0,23750.0,22550.0,1368625.0
2024-01-11,012330,216000.0,"하락  1,000",218000.0,218500.0,216000.0,123793.0
2024-01-11,032830,62800.0,"하락  2,100",64600.0,65300.0,62500.0,3143615.0
2024-01-11,402340,48750.0,상승  650,48150.0,49600.0,47950.0,191227.0
2024-01-11,086790,41250.0,상승  100,41400.0,41950.0,41150.0,1067502.0
2024-01-11,011200,19590.0,상승  510,19110.0,19860.0,19110.0,2503832.0
2024-01-11,015760,18640.0,하락  250,19030.0,19060.0,18640.0,880855.0
2024-01-11,064350,26550.0,하락  650,27200.0,27400.0,26500.0,990635.0
2024-01-11,005490,451500.0,"상승  1,000",451500.0,459000.0,451000.0,466466.0
2024-01-11,138040,58600.0,상승  700,58300.0,59800.0,58100.0,442340.0
2024-01-11,000810,247500.0,"상승  2,000",247000.0,250000.0,246000.0,59031.0
2024-01-11,323410,29700.0,"상승  2,650",27300.0,30800.0,27050.0,12102465.0
2024-01-11,267260,89600.0,"하락  1,000",90700.0,93000.0,89600.0,159879.0
2024-01-11,259960,201000.0,"하락  2,000",205500.0,205500.0,201000.0,69914.0
2024-01-11,010130,472500.0,"하락  8,000",483500.0,484000.0,472500.0,30504.0
2024-01-11,316140,12470.0,하락  10,12540.0,12680.0,12470.0,1485888.0
2024-01-11,096770,126700.0,"하락  2,200",129100.0,129800.0,126700.0,574183.0
2024-01-11,033780,90000.0,하락  900,91000.0,91000.0,89900.0,206354.0
2024-01-11,010140,7160.0,하락  160,7360.0,7380.0,7150.0,4102374.0
2024-01-11,018260,166000.0,"하락  5,500",168500.0,170200.0,164100.0,1948167.0
2024-01-11,051910,459500.0,"하락  5,000",458500.0,466000.0,458500.0,243938.0
2024-01-11,034730,163800.0,하락  600,165200.0,165500.0,163000.0,92997.0
2024-01-11,024110,11480.0,상승  10,11510.0,11620.0,11480.0,732493.0
2024-01-11,006400,416500.0,보합0,415500.0,421500.0,415500.0,331233.0
2024-01-11,003550,77400.0,"하락  1,400",79400.0,79500.0,77400.0,298902.0
2024-01-11,030200,33450.0,하락  250,33700.0,33850.0,33450.0,518440.0
2024-01-11,352820,256000.0,"상승  5,500",252500.0,261000.0,250500.0,333502.0
2024-01-11,006800,7060.0,보합0,7120.0,7180.0,7060.0,361949.0
2024-01-11,066570,95000.0,"하락  2,200",97500.0,97500.0,95000.0,1235778.0
2024-01-11,377300,58000.0,"상승  10,300",48500.0,60200.0,48400.0,5043844.0
2024-01-11,017670,49150.0,상승  150,49300.0,49500.0,49000.0,489791.0
2024-01-11,079550,124500.0,상승  700,123400.0,126400.0,121800.0,332269.0
2024-01-11,272210,18490.0,상승  150,18400.0,18950.0,18210.0,2049519.0
