날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2024-10-11,005930,59300.0,상승  400,59100.0,60100.0,59000.0,29623969.0
2024-10-11,000660,186000.0,하락  700,190000.0,191200.0,185100.0,3475666.0
2024-10-11,207940,1024000.0,"상승  29,000",1011000.0,1033000.0,992000.0,97065.0
2024-10-11,373220,411000.0,"하락  16,000",426500.0,428500.0,408500.0,441897.0
2024-10-11,035420,173300.0,상승  900,172900.0,173500.0,171200.0,576782.0
2024-10-11,034020,18100.0,하락  100,18290.0,18460.0,18060.0,1659316.0
2024-10-11,105560,91300.0,"상승  1,400",89900.0,91600.0,89500.0,1111764.0
2024-10-11,012450,356500.0,"상승  6,000",354000.0,359500.0,351000.0,238732.0
2024-10-11,005380,248500.0,"상승  2,500",248000.0,249500.0,246500.0,282919.0
2024-10-11,329180,182300.0,"하락  6,600",189400.0,189400.0,181900.0,125176.0
2024-10-11,005935,48350.0,보합0,47800.0,48950.0,47500.0,3561977.0
2024-10-11,000270,101100.0,상승  300,101300.0,102200.0,100700.0,586806.0
2024-10-11,068270,197300.0,"상승  3,000",195100.0,198300.0,194200.0,483589.0
2024-10-11,035720,37400.0,상승  50,37350.0,37500.0,36900.0,866028.0
2024-10-11,055550,57500.0,상승  700,57600.0,58000.0,56800.0,817372.0
2024-10-11,009540,185200.0,"하락  5,300",194300.0,194400.0,184700.0,172206.0
2024-10-11,028260,134300.0,"상승  2,000",133600.0,137100.0,133600.0,216257.0
2024-10-11,042660,30850.0,하락  850,31950.0,31950.0,30800.0,694058.0
2024-10-11,012330,224500.0,"상승  3,000",225000.0,226500.0,222500.0,145064.0
2024-10-11,032830,97500.0,상승  400,97800.0,98300.0,96700.0,499358.0
2024-10-11,402340,84500.0,상승  400,84600.0,85800.0,83000.0,322621.0
2024-10-11,086790,61000.0,하락  400,62000.0,62300.0,60500.0,705592.0
2024-10-11,011200,16870.0,보합0,17030.0,17100.0,16850.0,582198.0
2024-10-11,015760,19850.0,보합0,19870.0,19980.0,19780.0,935400.0
2024-10-11,064350,61500.0,상승  700,60500.0,62900.0,60500.0,1493717.0
2024-10-11,005490,367000.0,"하락  4,500",371500.0,375000.0,366500.0,248704.0
2024-10-11,138040,101700.0,"상승  1,700",100600.0,102300.0,100200.0,200572.0
2024-10-11,000810,336000.0,"상승  2,000",337000.0,340000.0,335000.0,63883.0
2024-10-11,323410,22100.0,상승  100,21950.0,22350.0,21950.0,477589.0
2024-10-11,267260,308000.0,"하락  7,500",316000.0,318000.0,306500.0,161960.0
2024-10-11,259960,331500.0,"상승  7,000",327500.0,334000.0,324500.0,74056.0
2024-10-11,010130,794000.0,"상승  5,000",797000.0,801000.0,769000.0,350083.0
2024-10-11,316140,15910.0,하락  90,16040.0,16110.0,15800.0,1125786.0
2024-10-11,096770,118500.0,"하락  4,500",124100.0,124700.0,117700.0,347427.0
2024-10-11,033780,102200.0,"하락  14,700",110300.0,110400.0,102100.0,360879.0
2024-10-11,010140,9870.0,하락  310,10210.0,10220.0,9840.0,4212463.0
2024-10-11,018260,146100.0,"상승  1,500",145600.0,147700.0,145000.0,87455.0
2024-10-11,051910,354500.0,"하락  2,000",357500.0,364000.0,350000.0,268871.0
2024-10-11,034730,151500.0,하락  800,154700.0,155300.0,151200.0,102433.0
2024-10-11,024110,14080.0,상승  110,14050.0,14120.0,14010.0,621142.0
2024-10-11,006400,373000.0,"상승  3,500",373000.0,386000.0,369000.0,422704.0
2024-10-11,003550,78200.0,상승  900,78100.0,79000.0,77600.0,105069.0
2024-10-11,030200,40200.0,하락  100,40800.0,41150.0,39900.0,454691.0
2024-10-11,352820,176100.0,"하락  2,500",180100.0,180700.0,175500.0,83682.0
2024-10-11,006800,8900.0,상승  160,8830.0,8920.0,8790.0,910663.0
2024-10-11,066570,98500.0,"상승  1,300",98300.0,100200.0,98300.0,499239.0
2024-10-11,377300,24700.0,상승  50,24700.0,25150.0,24400.0,110897.0
2024-10-11,017670,55700.0,상승  400,55800.0,56200.0,55200.0,283051.0
2024-10-11,079550,242500.0,"상승  2,500",243500.0,253000.0,240000.0,241494.0
2024-10-11,272210,17930.0,상승  160,17830.0,18050.0,17750.0,656384.0
