날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2023-03-16,005930,59900.0,상승  100,59200.0,60200.0,59100.0,10611939.0
2023-03-16,000660,79000.0,하락  100,76700.0,80200.0,76700.0,4804196.0
2023-03-16,207940,790000.0,"상승  12,000",772000.0,796000.0,771000.0,60191.0
2023-03-16,373220,576000.0,"상승  11,000",561000.0,578000.0,558000.0,499942.0
2023-03-16,035420,197100.0,상승  700,193600.0,198400.0,192100.0,708127.0
2023-03-16,034020,17360.0,하락  330,17690.0,17690.0,17200.0,5005319.0
2023-03-16,105560,48050.0,하락  950,48150.0,48900.0,47950.0,1452245.0
2023-03-16,012450,95800.0,"하락  3,500",99300.0,99700.0,94000.0,795177.0
2023-03-16,005380,174000.0,하락  300,172800.0,174800.0,171800.0,392030.0
2023-03-16,329180,94800.0,"하락  1,900",94700.0,95000.0,93700.0,160613.0
2023-03-16,005935,52000.0,하락  300,51800.0,52400.0,51500.0,1113544.0
2023-03-16,000270,79100.0,하락  500,78500.0,79900.0,77900.0,1099113.0
2023-03-16,068270,151600.0,상승  400,150000.0,152400.0,147500.0,340066.0
2023-03-16,035720,59900.0,상승  600,58400.0,60300.0,58100.0,1976894.0
2023-03-16,055550,34450.0,"하락  1,000",35000.0,35150.0,34350.0,2049117.0
2023-03-16,009540,72300.0,"하락  1,400",72900.0,73700.0,71700.0,748878.0
2023-03-16,028260,107100.0,하락  500,106600.0,107600.0,106400.0,214410.0
2023-03-16,042660,23900.0,하락  200,23850.0,24100.0,23100.0,347144.0
2023-03-16,012330,214500.0,"하락  4,500",217000.0,218500.0,214000.0,133922.0
2023-03-16,032830,63800.0,"하락  2,200",65000.0,65300.0,63500.0,268335.0
2023-03-16,402340,36000.0,상승  350,35250.0,36350.0,35050.0,332374.0
2023-03-16,086790,40650.0,"하락  1,350",40550.0,41150.0,40400.0,1414819.0
2023-03-16,011200,20300.0,상승  150,19970.0,20450.0,19910.0,1110133.0
2023-03-16,015760,17300.0,하락  30,17200.0,17360.0,17170.0,884355.0
2023-03-16,064350,25600.0,상승  350,24850.0,25700.0,24750.0,1323289.0
2023-03-16,005490,323000.0,"하락  3,500",319500.0,327000.0,317000.0,662637.0
2023-03-16,138040,41750.0,상승  850,40800.0,41950.0,39950.0,561621.0
2023-03-16,000810,212500.0,"하락  3,500",214500.0,215500.0,211000.0,72982.0
2023-03-16,323410,24150.0,하락  200,24100.0,24150.0,23600.0,1308474.0
2023-03-16,267260,40000.0,"하락  1,200",40750.0,40950.0,39900.0,132737.0
2023-03-16,259960,156100.0,"하락  1,900",157200.0,157800.0,154000.0,141193.0
2023-03-16,010130,535000.0,"하락  7,000",537000.0,540000.0,529000.0,30929.0
2023-03-16,316140,10950.0,하락  150,10940.0,11000.0,10880.0,3285192.0
2023-03-16,096770,163500.0,"하락  1,700",162800.0,166100.0,160500.0,592692.0
2023-03-16,033780,87200.0,상승  300,85900.0,87400.0,85800.0,244341.0
2023-03-16,010140,4895.0,하락  115,4970.0,4975.0,4875.0,5349026.0
2023-03-16,018260,117300.0,하락  400,117000.0,118200.0,116100.0,78697.0
2023-03-16,051910,730000.0,"상승  9,000",716000.0,731000.0,707000.0,224294.0
2023-03-16,034730,162900.0,"하락  3,100",165100.0,165100.0,162300.0,200404.0
2023-03-16,024110,9600.0,하락  40,9580.0,9670.0,9520.0,1166819.0
2023-03-16,006400,739000.0,"상승  5,000",724000.0,739000.0,716000.0,214875.0
2023-03-16,003550,90900.0,"상승  2,300",87600.0,91900.0,87300.0,803531.0
2023-03-16,030200,29700.0,하락  400,29900.0,29900.0,29500.0,665384.0
2023-03-16,352820,176500.0,"상승  3,000",172000.0,178000.0,171000.0,236020.0
2023-03-16,006800,6390.0,하락  40,6350.0,6430.0,6330.0,627099.0
2023-03-16,066570,117500.0,상승  100,116000.0,119200.0,115800.0,916862.0
2023-03-16,377300,59600.0,하락  700,59500.0,60300.0,58900.0,293283.0
2023-03-16,017670,47200.0,하락  400,47000.0,47200.0,46800.0,519098.0
2023-03-16,079550,68400.0,"하락  1,900",69400.0,70100.0,68000.0,144928.0
2023-03-16,272210,12100.0,하락  60,12040.0,12110.0,11860.0,397997.0
