날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2023-11-09,005930,70300.0,상승  400,69900.0,70800.0,69600.0,12301373.0
2023-11-09,000660,128000.0,상승  400,127700.0,129800.0,126700.0,2228081.0
2023-11-09,207940,723000.0,"하락  11,000",734000.0,736000.0,723000.0,35234.0
2023-11-09,373220,429000.0,"하락  8,500",439000.0,447000.0,426500.0,348224.0
2023-11-09,035420,198200.0,상승  800,197100.0,200500.0,196000.0,592942.0
2023-11-09,034020,14110.0,하락  440,14290.0,14410.0,14020.0,3451251.0
2023-11-09,105560,53400.0,"상승  1,300",52100.0,53900.0,52100.0,1423056.0
2023-11-09,012450,124300.0,"상승  2,500",121400.0,125800.0,121200.0,368946.0
2023-11-09,005380,174700.0,하락  100,174700.0,175700.0,174200.0,384071.0
2023-11-09,329180,110900.0,하락  100,110100.0,112500.0,109200.0,92797.0
2023-11-09,005935,56900.0,하락  200,56700.0,57100.0,56500.0,536810.0
2023-11-09,000270,77500.0,상승  500,77300.0,77900.0,77000.0,837826.0
2023-11-09,068270,158000.0,상승  500,157800.0,159500.0,156000.0,701722.0
2023-11-09,035720,45600.0,"상승  1,650",43450.0,46500.0,43450.0,3198261.0
2023-11-09,055550,34800.0,하락  100,34750.0,35150.0,34750.0,816083.0
2023-11-09,009540,98000.0,하락  600,98600.0,99500.0,97400.0,186587.0
2023-11-09,028260,116200.0,"상승  4,500",111600.0,116500.0,111600.0,598122.0
2023-11-09,042660,24100.0,하락  450,23350.0,24200.0,23200.0,597001.0
2023-11-09,012330,224000.0,"상승  1,500",225500.0,227000.0,222500.0,134909.0
2023-11-09,032830,69300.0,상승  900,68000.0,69400.0,68000.0,146685.0
2023-11-09,402340,47850.0,상승  950,46550.0,47950.0,46550.0,401368.0
2023-11-09,086790,40500.0,상승  50,40250.0,40850.0,40250.0,853357.0
2023-11-09,011200,16390.0,하락  10,16200.0,16940.0,16200.0,1732410.0
2023-11-09,015760,17190.0,하락  450,17900.0,17990.0,17150.0,2290944.0
2023-11-09,064350,25400.0,하락  350,25600.0,25850.0,25150.0,561571.0
2023-11-09,005490,460500.0,"상승  4,000",460000.0,466000.0,444000.0,798154.0
2023-11-09,138040,53200.0,상승  600,52300.0,53700.0,52300.0,320671.0
2023-11-09,000810,248500.0,"상승  4,500",242000.0,249500.0,239000.0,82957.0
2023-11-09,323410,24050.0,"상승  1,050",22650.0,24500.0,22600.0,2654666.0
2023-11-09,267260,82100.0,하락  200,82300.0,83300.0,81400.0,182893.0
2023-11-09,259960,190800.0,보합0,189000.0,194300.0,186300.0,585646.0
2023-11-09,010130,480000.0,"하락  7,500",483500.0,484500.0,471000.0,58719.0
2023-11-09,316140,12280.0,상승  30,12200.0,12340.0,12200.0,1327939.0
2023-11-09,096770,136000.0,"하락  3,000",139700.0,140000.0,135600.0,566872.0
2023-11-09,033780,88900.0,상승  900,88200.0,89100.0,88000.0,180288.0
2023-11-09,010140,7160.0,하락  30,7190.0,7210.0,6990.0,3280364.0
2023-11-09,018260,143700.0,"상승  1,900",142000.0,144500.0,140000.0,126107.0
2023-11-09,051910,467500.0,"하락  10,500",477000.0,482000.0,463500.0,378393.0
2023-11-09,034730,159600.0,하락  300,158600.0,161900.0,158600.0,164418.0
2023-11-09,024110,11510.0,상승  80,11390.0,11560.0,11380.0,662018.0
2023-11-09,006400,439500.0,"하락  10,500",450000.0,454000.0,436500.0,354047.0
2023-11-09,003550,82700.0,"상승  1,200",80900.0,82700.0,80900.0,109301.0
2023-11-09,030200,32950.0,상승  350,32600.0,33000.0,32550.0,649586.0
2023-11-09,352820,212000.0,"하락  4,500",216000.0,217000.0,206500.0,540242.0
2023-11-09,006800,7500.0,상승  80,7410.0,7500.0,7310.0,701438.0
2023-11-09,066570,103700.0,상승  900,103100.0,104900.0,103000.0,390517.0
2023-11-09,377300,42550.0,"상승  1,050",41500.0,42600.0,41000.0,210272.0
2023-11-09,017670,49650.0,"상승  1,250",48550.0,49650.0,48550.0,535546.0
2023-11-09,079550,93400.0,"상승  2,900",91100.0,94500.0,90700.0,272888.0
2023-11-09,272210,14290.0,상승  620,13600.0,14480.0,13580.0,1995783.0
