날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2022-05-16,005930,66300.0,하락  200,67100.0,67400.0,66100.0,11937555.0
2022-05-16,000660,110500.0,"하락  2,000",113500.0,114000.0,110000.0,3930044.0
2022-05-16,207940,770000.0,"하락  15,000",789000.0,790000.0,770000.0,43738.0
2022-05-16,373220,400500.0,보합0,407000.0,407500.0,397000.0,200731.0
2022-05-16,035420,273500.0,"하락  1,000",278000.0,279000.0,273000.0,385763.0
2022-05-16,034020,20050.0,상승  400,19700.0,20200.0,19600.0,4383477.0
2022-05-16,105560,58700.0,상승  400,58300.0,58800.0,58100.0,748818.0
2022-05-16,012450,52300.0,하락  600,53600.0,53700.0,52200.0,240844.0
2022-05-16,005380,184000.0,"하락  2,500",188500.0,189500.0,183500.0,548683.0
2022-05-16,329180,127000.0,"상승  1,500",126000.0,130000.0,123500.0,240162.0
2022-05-16,005935,58800.0,상승  600,58900.0,59400.0,58700.0,1059000.0
2022-05-16,000270,85200.0,"하락  1,100",87000.0,87000.0,84700.0,1445964.0
2022-05-16,068270,141000.0,"하락  4,000",145500.0,147500.0,141000.0,815043.0
2022-05-16,035720,82300.0,상승  500,83300.0,84300.0,82100.0,1598561.0
2022-05-16,055550,42350.0,상승  50,42050.0,42450.0,41950.0,877622.0
2022-05-16,009540,90900.0,하락  800,91100.0,91400.0,89500.0,136985.0
2022-05-16,028260,116000.0,상승  500,116500.0,117000.0,114500.0,272500.0
2022-05-16,042660,23700.0,하락  450,24150.0,24200.0,23500.0,342664.0
2022-05-16,012330,199500.0,보합0,201000.0,202500.0,199000.0,178851.0
2022-05-16,032830,65200.0,보합0,65500.0,65900.0,65000.0,213606.0
2022-05-16,402340,44600.0,상승  200,44900.0,45200.0,44000.0,333061.0
2022-05-16,086790,46450.0,상승  550,46150.0,46700.0,45900.0,1136840.0
2022-05-16,011200,30200.0,하락  900,31150.0,31200.0,29750.0,4797540.0
2022-05-16,015760,22650.0,보합0,22650.0,22700.0,22350.0,1213337.0
2022-05-16,064350,18200.0,하락  50,18450.0,18450.0,18150.0,290542.0
2022-05-16,005490,281000.0,상승  500,282000.0,284000.0,279500.0,175543.0
2022-05-16,138040,30000.0,하락  350,30800.0,30800.0,29750.0,196696.0
2022-05-16,000810,204500.0,"상승  1,500",205000.0,209000.0,202000.0,72512.0
2022-05-16,323410,38850.0,상승  400,38500.0,39750.0,38450.0,1189121.0
2022-05-16,267260,24500.0,상승  50,24450.0,24800.0,24150.0,209710.0
2022-05-16,259960,241000.0,"하락  12,500",256000.0,258500.0,239500.0,304344.0
2022-05-16,010130,552000.0,"상승  8,000",551000.0,554000.0,544000.0,30480.0
2022-05-16,316140,15700.0,보합0,15750.0,15800.0,15500.0,2048792.0
2022-05-16,096770,205000.0,"하락  1,500",208000.0,208500.0,204000.0,166154.0
2022-05-16,033780,83500.0,상승  100,83400.0,83600.0,82700.0,400532.0
2022-05-16,010140,5650.0,하락  10,5670.0,5680.0,5600.0,2053557.0
2022-05-16,018260,144000.0,하락  500,145000.0,146500.0,142000.0,124030.0
2022-05-16,051910,507000.0,"하락  3,000",515000.0,524000.0,505000.0,140135.0
2022-05-16,034730,245500.0,상승  500,247500.0,247500.0,240500.0,154160.0
2022-05-16,024110,11150.0,하락  50,11200.0,11250.0,11100.0,742052.0
2022-05-16,006400,587000.0,"하락  2,000",598000.0,603000.0,581000.0,140125.0
2022-05-16,003550,74400.0,하락  600,75000.0,75000.0,73700.0,157091.0
2022-05-16,030200,36650.0,하락  900,37800.0,37850.0,36600.0,908775.0
2022-05-16,352820,215500.0,상승  500,216500.0,222000.0,213000.0,185060.0
2022-05-16,006800,7730.0,하락  30,7780.0,7790.0,7700.0,737406.0
2022-05-16,066570,107500.0,보합0,109000.0,109500.0,107000.0,458454.0
2022-05-16,377300,85800.0,하락  200,86500.0,88700.0,85700.0,277584.0
2022-05-16,017670,59100.0,"하락  1,900",61200.0,61200.0,59100.0,439917.0
2022-05-16,079550,75200.0,"하락  2,500",78600.0,78700.0,73700.0,446002.0
2022-05-16,272210,15350.0,보합0,15600.0,15650.0,15250.0,345334.0
