날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2024-04-09,005930,83600.0,하락  900,84500.0,84900.0,83100.0,23725956.0
2024-04-09,000660,182900.0,"상승  1,700",182300.0,185300.0,181700.0,2302751.0
2024-04-09,207940,805000.0,"하락  10,000",819000.0,821000.0,805000.0,39596.0
2024-04-09,373220,374000.0,"상승  1,000",376500.0,382500.0,372500.0,180102.0
2024-04-09,035420,189000.0,하락  900,189100.0,190500.0,186600.0,457312.0
2024-04-09,034020,16250.0,하락  300,16580.0,16650.0,16210.0,2301107.0
2024-04-09,105560,69100.0,하락  200,70700.0,70700.0,69000.0,718818.0
2024-04-09,012450,209000.0,"하락  3,000",209500.0,214500.0,205500.0,567978.0
2024-04-09,005380,228000.0,"하락  4,500",234500.0,236500.0,228000.0,663665.0
2024-04-09,329180,117200.0,"하락  1,300",118500.0,121100.0,116700.0,171743.0
2024-04-09,005935,68300.0,하락  800,69000.0,69000.0,68100.0,1158317.0
2024-04-09,000270,108000.0,하락  500,111100.0,112500.0,107800.0,1652638.0
2024-04-09,068270,181300.0,"하락  7,200",190000.0,190700.0,181300.0,777489.0
2024-04-09,035720,49250.0,상승  100,49100.0,50100.0,48850.0,775713.0
2024-04-09,055550,43600.0,하락  800,44550.0,44800.0,43400.0,1385474.0
2024-04-09,009540,118600.0,상승  100,119700.0,121400.0,118000.0,130141.0
2024-04-09,028260,149300.0,"하락  1,900",153000.0,153100.0,149300.0,284627.0
2024-04-09,042660,27250.0,상승  450,27000.0,28200.0,26950.0,1011715.0
2024-04-09,012330,243000.0,보합0,247500.0,251500.0,243000.0,130378.0
2024-04-09,032830,89500.0,"하락  4,200",93900.0,95100.0,89300.0,387931.0
2024-04-09,402340,74100.0,상승  200,74400.0,75000.0,72800.0,310139.0
2024-04-09,086790,58100.0,"하락  1,100",60300.0,60400.0,57800.0,863616.0
2024-04-09,011200,15800.0,상승  750,15080.0,15980.0,15080.0,2603058.0
2024-04-09,015760,22150.0,하락  100,22250.0,22500.0,22000.0,1491157.0
2024-04-09,064350,41150.0,"상승  3,350",37900.0,41850.0,37800.0,14442307.0
2024-04-09,005490,403500.0,상승  500,406500.0,411000.0,401000.0,372690.0
2024-04-09,138040,81400.0,하락  500,82700.0,83000.0,80800.0,330194.0
2024-04-09,000810,306500.0,"하락  1,500",315000.0,318500.0,306000.0,70239.0
2024-04-09,323410,25900.0,상승  150,25950.0,26400.0,25800.0,449045.0
2024-04-09,267260,211500.0,"상승  10,500",206500.0,225000.0,205000.0,630433.0
2024-04-09,259960,242000.0,"하락  1,500",247000.0,249500.0,239000.0,55846.0
2024-04-09,010130,469000.0,"상승  8,000",461500.0,471500.0,461000.0,56063.0
2024-04-09,316140,13910.0,하락  120,14120.0,14130.0,13860.0,1166510.0
2024-04-09,096770,117500.0,"하락  1,300",119000.0,121200.0,117500.0,349338.0
2024-04-09,033780,90900.0,하락  300,92000.0,92100.0,90600.0,109272.0
2024-04-09,010140,8670.0,상승  190,8470.0,8860.0,8470.0,6603342.0
2024-04-09,018260,154700.0,하락  400,156600.0,157500.0,152900.0,84490.0
2024-04-09,051910,395000.0,"상승  1,000",397000.0,398500.0,391000.0,255430.0
2024-04-09,034730,166700.0,"하락  5,000",171900.0,172700.0,166200.0,152537.0
2024-04-09,024110,13290.0,하락  170,13470.0,13530.0,13170.0,1028720.0
2024-04-09,006400,411000.0,"하락  9,000",425000.0,426500.0,411000.0,313504.0
2024-04-09,003550,80800.0,상승  200,81600.0,82000.0,80700.0,378747.0
2024-04-09,030200,36400.0,하락  450,36950.0,37100.0,36300.0,272494.0
2024-04-09,352820,216500.0,하락  500,218500.0,224500.0,216000.0,109649.0
2024-04-09,006800,8030.0,보합0,8090.0,8190.0,7960.0,512078.0
2024-04-09,066570,96200.0,"상승  1,700",95300.0,97300.0,95100.0,573774.0
2024-04-09,377300,36950.0,상승  50,37250.0,38200.0,36850.0,205501.0
2024-04-09,017670,51800.0,하락  100,52100.0,52200.0,51600.0,284298.0
2024-04-09,079550,167300.0,"상승  2,000",164600.0,168800.0,164500.0,172606.0
2024-04-09,272210,17140.0,하락  110,17200.0,17450.0,17080.0,888419.0
