날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2023-11-16,005930,72800.0,상승  600,72500.0,73000.0,72300.0,15860451.0
2023-11-16,000660,132300.0,"하락  1,800",133000.0,134400.0,131200.0,2456351.0
2023-11-16,207940,732000.0,보합0,732000.0,737000.0,728000.0,27205.0
2023-11-16,373220,442500.0,"하락  9,000",447500.0,449500.0,439000.0,186484.0
2023-11-16,035420,203000.0,"하락  2,500",204000.0,204500.0,200500.0,425403.0
2023-11-16,034020,14600.0,하락  60,14700.0,14740.0,14530.0,1614014.0
2023-11-16,105560,54300.0,하락  300,54400.0,54800.0,53600.0,580108.0
2023-11-16,012450,120500.0,"하락  8,000",127500.0,127600.0,119600.0,772786.0
2023-11-16,005380,184800.0,"상승  2,300",182500.0,186400.0,181800.0,432174.0
2023-11-16,329180,112200.0,하락  400,112300.0,113200.0,110600.0,78599.0
2023-11-16,005935,58000.0,상승  300,57800.0,58000.0,57400.0,1240745.0
2023-11-16,000270,84500.0,"상승  3,000",81600.0,84500.0,81300.0,2107692.0
2023-11-16,068270,168200.0,"상승  3,200",166000.0,168200.0,165100.0,516886.0
2023-11-16,035720,48200.0,하락  100,47400.0,48250.0,46850.0,1565115.0
2023-11-16,055550,36350.0,상승  50,36400.0,36600.0,36050.0,611301.0
2023-11-16,009540,99100.0,하락  300,98800.0,99100.0,96600.0,164958.0
2023-11-16,028260,117800.0,하락  500,118300.0,118300.0,116700.0,123581.0
2023-11-16,042660,25400.0,상승  350,25100.0,25450.0,24200.0,739018.0
2023-11-16,012330,230500.0,"상승  2,500",228000.0,232000.0,227000.0,113899.0
2023-11-16,032830,69500.0,보합0,69100.0,69600.0,68900.0,173794.0
2023-11-16,402340,49350.0,상승  700,48650.0,49400.0,48250.0,222175.0
2023-11-16,086790,42000.0,상승  100,42250.0,42250.0,41650.0,551010.0
2023-11-16,011200,15610.0,하락  260,15810.0,15870.0,15550.0,652990.0
2023-11-16,015760,17650.0,상승  170,17500.0,17850.0,17410.0,1601199.0
2023-11-16,064350,25900.0,보합0,26000.0,26000.0,25400.0,624338.0
2023-11-16,005490,467000.0,"하락  7,000",470000.0,475000.0,465500.0,477203.0
2023-11-16,138040,55300.0,"하락  2,800",58000.0,58000.0,55000.0,509738.0
2023-11-16,000810,249500.0,"상승  4,000",247000.0,249500.0,245500.0,84014.0
2023-11-16,323410,24350.0,보합0,24100.0,24350.0,23750.0,545498.0
2023-11-16,267260,86800.0,"상승  2,600",84800.0,88200.0,83800.0,383425.0
2023-11-16,259960,203500.0,하락  500,204000.0,206500.0,200500.0,142474.0
2023-11-16,010130,483500.0,"하락  5,500",490500.0,492000.0,480500.0,33083.0
2023-11-16,316140,12600.0,하락  20,12650.0,12690.0,12530.0,947824.0
2023-11-16,096770,138800.0,하락  900,141000.0,141000.0,137900.0,354823.0
2023-11-16,033780,91300.0,"하락  1,100",92600.0,92900.0,90500.0,248053.0
2023-11-16,010140,7600.0,상승  70,7540.0,7610.0,7340.0,3875462.0
2023-11-16,018260,147500.0,"하락  2,300",148700.0,149100.0,146400.0,86635.0
2023-11-16,051910,480000.0,보합0,477000.0,483500.0,473500.0,141192.0
2023-11-16,034730,164600.0,상승  800,163000.0,164600.0,162500.0,100759.0
2023-11-16,024110,11700.0,상승  30,11680.0,11710.0,11590.0,832916.0
2023-11-16,006400,455000.0,"상승  6,500",448500.0,461000.0,444500.0,243428.0
2023-11-16,003550,84900.0,상승  600,84000.0,84900.0,83700.0,115476.0
2023-11-16,030200,32950.0,하락  100,32950.0,33150.0,32850.0,223613.0
2023-11-16,352820,205500.0,"하락  5,500",212500.0,212500.0,205500.0,199322.0
2023-11-16,006800,7480.0,하락  40,7540.0,7550.0,7410.0,508397.0
2023-11-16,066570,108400.0,"상승  1,700",106600.0,111800.0,106500.0,1367614.0
2023-11-16,377300,42800.0,하락  700,43400.0,43400.0,42400.0,109490.0
2023-11-16,017670,51100.0,하락  200,51500.0,51900.0,51100.0,564636.0
2023-11-16,079550,93500.0,"하락  2,700",96100.0,96100.0,92500.0,193991.0
2023-11-16,272210,14890.0,하락  80,14990.0,15100.0,14550.0,976417.0
