날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2025-03-19,005930,58500.0,상승  900,57400.0,59200.0,57400.0,29421759.0
2025-03-19,000660,205500.0,"상승  2,500",202000.0,209500.0,201000.0,3102000.0
2025-03-19,207940,1079000.0,"하락  5,000",1091000.0,1102000.0,1075000.0,39165.0
2025-03-19,373220,330500.0,"상승  5,500",326000.0,333000.0,325000.0,251845.0
2025-03-19,035420,208000.0,"하락  1,000",208000.0,211500.0,207500.0,710932.0
2025-03-19,034020,26600.0,상승  800,26050.0,27400.0,26000.0,15416506.0
2025-03-19,105560,81200.0,"상승  1,000",80800.0,81700.0,80400.0,907656.0
2025-03-19,012450,756000.0,"하락  8,000",771000.0,774000.0,746000.0,390302.0
2025-03-19,005380,204000.0,"상승  3,500",201000.0,204000.0,199000.0,520541.0
2025-03-19,329180,311000.0,"하락  5,500",316500.0,319000.0,309000.0,236502.0
2025-03-19,005935,48600.0,상승  700,48000.0,49000.0,47800.0,1978492.0
2025-03-19,000270,97100.0,상승  700,96500.0,97200.0,95500.0,1094424.0
2025-03-19,068270,187200.0,하락  200,187300.0,189000.0,186900.0,317459.0
2025-03-19,035720,43300.0,하락  700,44000.0,44375.0,43100.0,1642570.0
2025-03-19,055550,47250.0,상승  700,46550.0,47500.0,46500.0,988729.0
2025-03-19,009540,219000.0,"하락  1,500",221000.0,223000.0,217500.0,218004.0
2025-03-19,028260,123200.0,상승  900,122300.0,124200.0,122300.0,162004.0
2025-03-19,042660,80100.0,"하락  1,300",82900.0,84300.0,79750.0,5717348.0
2025-03-19,012330,270000.0,"상승  6,000",264000.0,272000.0,263500.0,342647.0
2025-03-19,032830,85300.0,"상승  1,200",84100.0,85700.0,83900.0,238416.0
2025-03-19,402340,94700.0,상승  900,92800.0,96850.0,91400.0,246360.0
2025-03-19,086790,62000.0,상승  900,61500.0,62200.0,61200.0,626136.0
2025-03-19,011200,20000.0,하락  800,20850.0,20900.0,20000.0,2390038.0
2025-03-19,015760,21850.0,상승  100,21800.0,22000.0,21650.0,1020319.0
2025-03-19,064350,112500.0,"상승  1,600",112800.0,116800.0,110000.0,2273077.0
2025-03-19,005490,312500.0,"상승  7,500",305000.0,318000.0,305000.0,436098.0
2025-03-19,138040,120100.0,"상승  1,300",119000.0,120400.0,118500.0,204272.0
2025-03-19,000810,397500.0,"상승  3,000",394500.0,398000.0,393000.0,84233.0
2025-03-19,323410,23650.0,상승  350,23300.0,23750.0,23300.0,359084.0
2025-03-19,267260,346000.0,"하락  15,000",356000.0,362000.0,346000.0,208321.0
2025-03-19,259960,348000.0,"하락  3,000",351000.0,356000.0,344000.0,162501.0
2025-03-19,010130,827000.0,"하락  55,000",882000.0,891000.0,820000.0,45865.0
2025-03-19,316140,16680.0,상승  140,16580.0,16740.0,16550.0,1600855.0
2025-03-19,096770,124600.0,"하락  1,500",126100.0,128300.0,123300.0,316698.0
2025-03-19,033780,97500.0,상승  700,97400.0,98300.0,96800.0,225467.0
2025-03-19,010140,15210.0,하락  230,15480.0,15840.0,15120.0,17296217.0
2025-03-19,018260,122100.0,상승  400,122000.0,123300.0,121000.0,96307.0
2025-03-19,051910,242000.0,"상승  10,500",237000.0,251500.0,236500.0,611502.0
2025-03-19,034730,138400.0,"상승  1,000",137600.0,139400.0,137500.0,124155.0
2025-03-19,024110,15800.0,보합0,15810.0,15840.0,15700.0,1220495.0
2025-03-19,006400,191900.0,"상승  1,100",190500.0,195000.0,190500.0,773601.0
2025-03-19,003550,70200.0,"상승  1,400",69000.0,71300.0,69000.0,460270.0
2025-03-19,030200,50700.0,"상승  1,200",49800.0,50900.0,49700.0,498981.0
2025-03-19,352820,234000.0,"상승  5,500",228500.0,236500.0,228500.0,152224.0
2025-03-19,006800,9700.0,하락  170,9870.0,9940.0,9630.0,755680.0
2025-03-19,066570,81900.0,"상승  1,200",81600.0,82400.0,81100.0,574156.0
2025-03-19,377300,32400.0,하락  400,32600.0,33050.0,32300.0,168476.0
2025-03-19,017670,56700.0,상승  800,56000.0,56700.0,55800.0,482354.0
2025-03-19,079550,283500.0,"상승  2,000",283500.0,289000.0,276500.0,379261.0
2025-03-19,272210,42250.0,상승  950,42150.0,43400.0,40950.0,11972267.0
