날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2023-10-16,005930,67300.0,하락  700,67900.0,68500.0,66800.0,12599299.0
2023-10-16,000660,124100.0,하락  600,124700.0,125200.0,122400.0,3008476.0
2023-10-16,207940,716000.0,"하락  5,000",723000.0,727000.0,714000.0,34169.0
2023-10-16,373220,474000.0,"하락  10,000",479500.0,481500.0,471500.0,255899.0
2023-10-16,035420,189700.0,"하락  2,100",190500.0,192000.0,188400.0,568781.0
2023-10-16,034020,14290.0,하락  240,14390.0,14570.0,14170.0,3670542.0
2023-10-16,105560,56600.0,보합0,56500.0,57300.0,56000.0,811723.0
2023-10-16,012450,101400.0,"하락  4,600",106000.0,108500.0,101200.0,547502.0
2023-10-16,005380,186800.0,하락  300,186900.0,188300.0,186500.0,291429.0
2023-10-16,329180,116000.0,"상승  2,200",113000.0,116800.0,113000.0,121420.0
2023-10-16,005935,54400.0,하락  900,54800.0,55100.0,54200.0,651382.0
2023-10-16,000270,83900.0,하락  300,84200.0,85200.0,83900.0,957963.0
2023-10-16,068270,144500.0,상승  600,143700.0,145300.0,143400.0,317837.0
2023-10-16,035720,43150.0,하락  50,43250.0,43900.0,42400.0,941701.0
2023-10-16,055550,35500.0,보합0,35300.0,35950.0,35300.0,640050.0
2023-10-16,009540,100600.0,상승  700,99800.0,102000.0,99600.0,194496.0
2023-10-16,028260,106900.0,하락  900,107400.0,107800.0,106500.0,113059.0
2023-10-16,042660,27700.0,보합0,27650.0,28300.0,27200.0,623760.0
2023-10-16,012330,228500.0,"하락  4,000",232000.0,234000.0,227500.0,115520.0
2023-10-16,032830,72500.0,하락  600,73000.0,73400.0,71900.0,149572.0
2023-10-16,402340,44400.0,하락  250,44650.0,45050.0,43700.0,200624.0
2023-10-16,086790,43700.0,상승  200,43550.0,44100.0,43250.0,1197330.0
2023-10-16,011200,14710.0,상승  320,14400.0,14800.0,14390.0,1754012.0
2023-10-16,015760,17190.0,하락  290,17440.0,17520.0,17170.0,1135084.0
2023-10-16,064350,27300.0,하락  850,27850.0,28650.0,27150.0,1216067.0
2023-10-16,005490,507000.0,"하락  5,000",502000.0,508000.0,496000.0,837155.0
2023-10-16,138040,52800.0,하락  700,52800.0,53500.0,52200.0,423761.0
2023-10-16,000810,260500.0,"상승  2,500",257500.0,261500.0,256000.0,70102.0
2023-10-16,323410,23150.0,하락  100,23100.0,23350.0,22900.0,490214.0
2023-10-16,267260,73000.0,"상승  1,400",70600.0,74400.0,70500.0,277280.0
2023-10-16,259960,154100.0,하락  800,154400.0,155400.0,152500.0,65920.0
2023-10-16,010130,479500.0,"하락  5,000",484500.0,488500.0,475500.0,25216.0
2023-10-16,316140,12580.0,상승  40,12510.0,12630.0,12480.0,1622194.0
2023-10-16,096770,149000.0,"상승  1,900",147000.0,150600.0,145800.0,553977.0
2023-10-16,033780,89000.0,"상승  2,000",86600.0,89000.0,86600.0,316121.0
2023-10-16,010140,7820.0,상승  120,7670.0,8100.0,7660.0,5483662.0
2023-10-16,018260,135500.0,보합0,134200.0,136200.0,133900.0,95233.0
2023-10-16,051910,513000.0,"하락  15,000",523000.0,524000.0,506000.0,257701.0
2023-10-16,034730,151800.0,"하락  1,700",153500.0,153500.0,150600.0,131379.0
2023-10-16,024110,11830.0,상승  80,11760.0,11850.0,11760.0,1281523.0
2023-10-16,006400,514000.0,"하락  12,000",522000.0,528000.0,507000.0,146018.0
2023-10-16,003550,83800.0,상승  700,83000.0,84400.0,83000.0,111189.0
2023-10-16,030200,32950.0,상승  400,32500.0,32950.0,32300.0,548718.0
2023-10-16,352820,240000.0,"하락  4,500",243000.0,243000.0,238000.0,106675.0
2023-10-16,006800,6020.0,하락  50,6070.0,6090.0,5980.0,581634.0
2023-10-16,066570,105500.0,상승  400,104400.0,106200.0,103400.0,507581.0
2023-10-16,377300,40800.0,상승  150,40250.0,41100.0,40000.0,166020.0
2023-10-16,017670,49500.0,상승  350,48850.0,49900.0,48800.0,589968.0
2023-10-16,079550,86200.0,"하락  3,300",90300.0,92100.0,86000.0,332169.0
2023-10-16,272210,12680.0,하락  80,12850.0,13040.0,12600.0,1042235.0
