날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2024-03-29,005930,82400.0,"상승  1,600",81200.0,82500.0,80900.0,27126366.0
2024-03-29,000660,183000.0,"상승  4,800",179200.0,183900.0,177600.0,3035080.0
2024-03-29,207940,831000.0,"하락  2,000",833000.0,848000.0,828000.0,48645.0
2024-03-29,373220,395000.0,"하락  6,500",401500.0,402500.0,393000.0,200531.0
2024-03-29,035420,187400.0,상승  300,187300.0,188900.0,185100.0,633233.0
2024-03-29,034020,17220.0,하락  300,17490.0,17600.0,17220.0,2524536.0
2024-03-29,105560,69500.0,하락  800,71300.0,71800.0,69500.0,1004163.0
2024-03-29,012450,204500.0,"하락  3,000",208500.0,213500.0,203500.0,455605.0
2024-03-29,005380,233000.0,"하락  4,000",238000.0,239000.0,232000.0,852346.0
2024-03-29,329180,118000.0,하락  700,121500.0,122500.0,117400.0,163448.0
2024-03-29,005935,68000.0,상승  800,67300.0,68200.0,67100.0,1792197.0
2024-03-29,000270,110200.0,"하락  1,800",112200.0,113400.0,110000.0,1307187.0
2024-03-29,068270,191200.0,"상승  7,400",184000.0,192800.0,184000.0,1432508.0
2024-03-29,035720,53700.0,하락  700,54500.0,54900.0,53500.0,870563.0
2024-03-29,055550,46000.0,"하락  1,200",47200.0,47500.0,45900.0,1377596.0
2024-03-29,009540,118400.0,"하락  1,800",120300.0,121800.0,117200.0,199548.0
2024-03-29,028260,158500.0,"하락  1,600",160100.0,161100.0,158200.0,243679.0
2024-03-29,042660,27600.0,상승  200,27500.0,28000.0,27100.0,1130827.0
2024-03-29,012330,255000.0,"하락  6,500",261500.0,262500.0,254500.0,148181.0
2024-03-29,032830,92300.0,"하락  3,200",95400.0,95500.0,91400.0,374101.0
2024-03-29,402340,79000.0,상승  400,78700.0,79600.0,77900.0,209727.0
2024-03-29,086790,57700.0,"하락  1,200",59200.0,59200.0,57700.0,740105.0
2024-03-29,011200,15720.0,하락  30,16030.0,16060.0,15640.0,1492248.0
2024-03-29,015760,22000.0,하락  100,22350.0,22400.0,21900.0,1191176.0
2024-03-29,064350,36800.0,"상승  2,400",34350.0,38800.0,34100.0,13299739.0
2024-03-29,005490,422000.0,"상승  1,000",420000.0,426000.0,417500.0,368605.0
2024-03-29,138040,81700.0,보합0,82300.0,83000.0,81300.0,245571.0
2024-03-29,000810,306000.0,"하락  3,000",307000.0,311000.0,305000.0,59395.0
2024-03-29,323410,27550.0,하락  550,28150.0,28150.0,27500.0,690017.0
2024-03-29,267260,179400.0,상승  700,179400.0,183900.0,175000.0,353291.0
2024-03-29,259960,247000.0,"하락  3,000",250000.0,253000.0,243500.0,104447.0
2024-03-29,010130,452000.0,"하락  2,500",454500.0,456000.0,450000.0,21866.0
2024-03-29,316140,14320.0,하락  270,14630.0,14630.0,14210.0,2158189.0
2024-03-29,096770,116000.0,"하락  2,400",118700.0,118900.0,116000.0,444662.0
2024-03-29,033780,93500.0,하락  200,94000.0,94400.0,93200.0,111716.0
2024-03-29,010140,8560.0,하락  60,8680.0,8730.0,8500.0,4174667.0
2024-03-29,018260,163500.0,하락  100,164400.0,167000.0,162500.0,126993.0
2024-03-29,051910,439000.0,"하락  1,000",440500.0,442500.0,436000.0,158560.0
2024-03-29,034730,178600.0,"하락  4,000",181000.0,182200.0,178300.0,157851.0
2024-03-29,024110,13500.0,하락  450,13950.0,13960.0,13310.0,2940414.0
2024-03-29,006400,471000.0,"하락  6,500",477500.0,478000.0,460000.0,586778.0
2024-03-29,003550,87500.0,하락  100,87900.0,89100.0,86600.0,233338.0
2024-03-29,030200,37700.0,하락  250,38300.0,38450.0,37700.0,277999.0
2024-03-29,352820,230000.0,"상승  1,000",230500.0,233000.0,224000.0,233449.0
2024-03-29,006800,8060.0,하락  70,8180.0,8190.0,8000.0,778111.0
2024-03-29,066570,95100.0,"하락  1,700",97200.0,97400.0,95100.0,632913.0
2024-03-29,377300,38500.0,하락  400,38800.0,39250.0,38250.0,178669.0
2024-03-29,017670,52500.0,하락  800,53300.0,53300.0,52500.0,382896.0
2024-03-29,079550,178400.0,"상승  1,500",177300.0,184800.0,177300.0,402561.0
2024-03-29,272210,17170.0,하락  40,17210.0,17400.0,17160.0,700769.0
