날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2023-11-17,005930,72500.0,하락  300,72300.0,73000.0,72300.0,11494644.0
2023-11-17,000660,129900.0,"하락  2,400",131500.0,132000.0,129100.0,2438499.0
2023-11-17,207940,723000.0,"하락  9,000",735000.0,735000.0,723000.0,27497.0
2023-11-17,373220,432000.0,"하락  10,500",436000.0,437000.0,428000.0,223340.0
2023-11-17,035420,202000.0,"하락  1,000",203000.0,204000.0,200000.0,406874.0
2023-11-17,034020,14390.0,하락  210,14610.0,14620.0,14340.0,1386982.0
2023-11-17,105560,54600.0,상승  300,54200.0,54800.0,54000.0,470739.0
2023-11-17,012450,121300.0,상승  800,120300.0,121900.0,116700.0,435902.0
2023-11-17,005380,184400.0,하락  400,185900.0,185900.0,183500.0,259919.0
2023-11-17,329180,111400.0,하락  800,112200.0,112300.0,110300.0,42064.0
2023-11-17,005935,57500.0,하락  500,57700.0,58100.0,57500.0,1248032.0
2023-11-17,000270,85200.0,상승  700,84100.0,85300.0,83600.0,1271006.0
2023-11-17,068270,168400.0,상승  200,168800.0,169300.0,167100.0,402600.0
2023-11-17,035720,47500.0,하락  700,48150.0,48150.0,47200.0,1144308.0
2023-11-17,055550,36100.0,하락  250,36300.0,36500.0,35950.0,502726.0
2023-11-17,009540,98200.0,하락  900,99600.0,99600.0,97200.0,93316.0
2023-11-17,028260,117900.0,상승  100,118000.0,118200.0,116700.0,115136.0
2023-11-17,042660,24500.0,하락  900,25400.0,25400.0,24350.0,385235.0
2023-11-17,012330,229500.0,"하락  1,000",231000.0,231000.0,226000.0,76943.0
2023-11-17,032830,69100.0,하락  400,69100.0,69800.0,69000.0,123935.0
2023-11-17,402340,48600.0,하락  750,49200.0,49450.0,48400.0,223112.0
2023-11-17,086790,41600.0,하락  400,41900.0,42150.0,41450.0,574398.0
2023-11-17,011200,15500.0,하락  110,15610.0,15790.0,15360.0,765809.0
2023-11-17,015760,17780.0,상승  130,17810.0,18040.0,17670.0,1479460.0
2023-11-17,064350,25550.0,하락  350,25850.0,25900.0,25450.0,437741.0
2023-11-17,005490,463500.0,"하락  3,500",459500.0,465000.0,453000.0,499297.0
2023-11-17,138040,55900.0,상승  600,55100.0,56400.0,55100.0,322934.0
2023-11-17,000810,245000.0,"하락  4,500",250500.0,252000.0,245000.0,56416.0
2023-11-17,323410,23700.0,하락  650,24200.0,24450.0,23350.0,581807.0
2023-11-17,267260,88000.0,"상승  1,200",86800.0,89800.0,86700.0,342035.0
2023-11-17,259960,193100.0,"하락  10,400",203500.0,205000.0,191800.0,165836.0
2023-11-17,010130,488500.0,"상승  5,000",486000.0,493000.0,481500.0,30005.0
2023-11-17,316140,12510.0,하락  90,12590.0,12650.0,12480.0,868029.0
2023-11-17,096770,136100.0,"하락  2,700",137100.0,137300.0,135200.0,316282.0
2023-11-17,033780,90700.0,하락  600,91300.0,91600.0,90400.0,154161.0
2023-11-17,010140,7400.0,하락  200,7530.0,7570.0,7400.0,2180590.0
2023-11-17,018260,147600.0,상승  100,148200.0,149400.0,146200.0,105821.0
2023-11-17,051910,484000.0,"상승  4,000",478000.0,489500.0,476500.0,195198.0
2023-11-17,034730,163000.0,"하락  1,600",164900.0,164900.0,161400.0,90086.0
2023-11-17,024110,11680.0,하락  20,11700.0,11710.0,11630.0,567787.0
2023-11-17,006400,444000.0,"하락  11,000",450000.0,452500.0,443000.0,216245.0
2023-11-17,003550,85300.0,상승  400,85700.0,85700.0,84600.0,91990.0
2023-11-17,030200,33050.0,상승  100,32950.0,33300.0,32850.0,394748.0
2023-11-17,352820,190300.0,"하락  15,200",205500.0,207500.0,188400.0,855001.0
2023-11-17,006800,7370.0,하락  110,7490.0,7500.0,7330.0,337080.0
2023-11-17,066570,105700.0,"하락  2,700",109100.0,109100.0,105600.0,558146.0
2023-11-17,377300,41800.0,"하락  1,000",42800.0,42850.0,41350.0,105853.0
2023-11-17,017670,51900.0,상승  800,51300.0,51900.0,51300.0,684075.0
2023-11-17,079550,93600.0,상승  100,93300.0,95100.0,93000.0,82026.0
2023-11-17,272210,14780.0,하락  110,14870.0,14880.0,14580.0,637791.0
