날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2024-05-24,005930,75900.0,"하락  2,400",76800.0,77000.0,75700.0,27891278.0
2024-05-24,000660,198600.0,"하락  1,400",199800.0,202500.0,197500.0,3793872.0
2024-05-24,207940,751000.0,"하락  19,000",763000.0,766000.0,751000.0,81016.0
2024-05-24,373220,356000.0,"하락  6,000",358500.0,359000.0,355500.0,213011.0
2024-05-24,035420,179000.0,"하락  3,100",180300.0,181100.0,179000.0,730052.0
2024-05-24,034020,18260.0,상승  140,17950.0,18280.0,17440.0,4634875.0
2024-05-24,105560,76900.0,하락  400,76100.0,77100.0,75500.0,925189.0
2024-05-24,012450,204000.0,"상승  2,500",198300.0,206000.0,195500.0,321893.0
2024-05-24,005380,267500.0,"하락  4,000",268500.0,274500.0,266000.0,1059149.0
2024-05-24,329180,134000.0,"상승  1,200",131200.0,135100.0,130600.0,246113.0
2024-05-24,005935,62100.0,"하락  2,400",63100.0,63400.0,62100.0,2626905.0
2024-05-24,000270,120000.0,하락  500,119300.0,122100.0,118800.0,1463021.0
2024-05-24,068270,179900.0,"하락  3,600",182600.0,183800.0,179600.0,487217.0
2024-05-24,035720,44450.0,"하락  1,000",45050.0,45250.0,44400.0,1280352.0
2024-05-24,055550,47400.0,하락  150,46850.0,47850.0,46450.0,1046047.0
2024-05-24,009540,135400.0,"상승  6,700",127500.0,136100.0,127100.0,327931.0
2024-05-24,028260,139400.0,"하락  2,700",140000.0,140500.0,138400.0,342283.0
2024-05-24,042660,31700.0,상승  900,30150.0,31800.0,30050.0,1058144.0
2024-05-24,012330,221500.0,"하락  6,000",224500.0,225500.0,221000.0,182786.0
2024-05-24,032830,85600.0,"하락  1,100",85600.0,86700.0,85100.0,184221.0
2024-05-24,402340,85400.0,"상승  2,100",82000.0,85900.0,82000.0,533432.0
2024-05-24,086790,61100.0,하락  200,60500.0,61600.0,60200.0,529566.0
2024-05-24,011200,16780.0,상승  180,16440.0,16960.0,16120.0,2383668.0
2024-05-24,015760,19660.0,하락  330,19810.0,19880.0,19650.0,1590476.0
2024-05-24,064350,38650.0,상승  800,37400.0,38850.0,37350.0,1003470.0
2024-05-24,005490,381500.0,"하락  6,000",382000.0,384000.0,380000.0,357992.0
2024-05-24,138040,77600.0,상승  100,76800.0,78700.0,76000.0,289957.0
2024-05-24,000810,335000.0,"하락  12,500",337500.0,340000.0,329000.0,136211.0
2024-05-24,323410,22650.0,하락  550,22900.0,23000.0,22600.0,865358.0
2024-05-24,267260,283000.0,"상승  27,500",251000.0,286000.0,250500.0,1343225.0
2024-05-24,259960,260000.0,"상승  4,000",255500.0,261500.0,255000.0,94601.0
2024-05-24,010130,514000.0,보합0,507000.0,518000.0,504000.0,47369.0
2024-05-24,316140,14430.0,하락  50,14270.0,14470.0,14220.0,1196078.0
2024-05-24,096770,101700.0,"하락  2,500",103200.0,103800.0,101300.0,453820.0
2024-05-24,033780,86400.0,하락  700,86500.0,87100.0,86400.0,184026.0
2024-05-24,010140,9650.0,상승  150,9380.0,9760.0,9360.0,5020993.0
2024-05-24,018260,168000.0,상승  300,166900.0,170600.0,164600.0,170270.0
2024-05-24,051910,394000.0,보합0,386500.0,403500.0,383500.0,317431.0
2024-05-24,034730,148800.0,"하락  1,300",149300.0,151500.0,148500.0,126956.0
2024-05-24,024110,13710.0,하락  10,13550.0,13710.0,13500.0,628824.0
2024-05-24,006400,401000.0,"하락  4,500",401000.0,404000.0,398000.0,199162.0
2024-05-24,003550,78400.0,"하락  2,200",79700.0,80600.0,78400.0,210423.0
2024-05-24,030200,36350.0,상승  100,36050.0,36500.0,36000.0,365719.0
2024-05-24,352820,200500.0,"상승  2,400",198100.0,203000.0,196900.0,361727.0
2024-05-24,006800,7450.0,하락  140,7510.0,7570.0,7410.0,589766.0
2024-05-24,066570,94100.0,"하락  1,300",94500.0,94800.0,93800.0,297059.0
2024-05-24,377300,32150.0,"하락  1,150",32750.0,33200.0,31700.0,452333.0
2024-05-24,017670,51800.0,하락  100,51800.0,51900.0,51300.0,293308.0
2024-05-24,079550,154700.0,상승  500,151300.0,155700.0,150700.0,88527.0
2024-05-24,272210,17820.0,상승  20,17600.0,18030.0,17570.0,643113.0
