날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2023-04-24,005930,65200.0,하락  500,65300.0,65700.0,64800.0,12986581.0
2023-04-24,000660,87200.0,"하락  1,900",88100.0,88800.0,87000.0,2054455.0
2023-04-24,207940,797000.0,"상승  12,000",791000.0,800000.0,785000.0,65147.0
2023-04-24,373220,566000.0,"하락  6,000",566000.0,575000.0,563000.0,189996.0
2023-04-24,035420,190000.0,하락  300,189000.0,191800.0,188500.0,469050.0
2023-04-24,034020,18080.0,하락  330,18440.0,18850.0,17910.0,5888901.0
2023-04-24,105560,49200.0,하락  900,49800.0,50200.0,49050.0,1162617.0
2023-04-24,012450,106300.0,하락  200,107900.0,113700.0,105400.0,1725336.0
2023-04-24,005380,191900.0,"상승  1,500",190600.0,193100.0,190600.0,434584.0
2023-04-24,329180,109900.0,보합0,109500.0,112500.0,109500.0,153784.0
2023-04-24,005935,55200.0,하락  500,55100.0,55200.0,54900.0,830959.0
2023-04-24,000270,84700.0,"상승  1,400",83700.0,84900.0,83500.0,938376.0
2023-04-24,068270,166500.0,"하락  1,700",167500.0,169000.0,165900.0,313818.0
2023-04-24,035720,57200.0,하락  700,57300.0,57800.0,57100.0,961915.0
2023-04-24,055550,35350.0,하락  500,35850.0,36000.0,35250.0,1125144.0
2023-04-24,009540,86700.0,"상승  1,100",87000.0,88700.0,86300.0,316908.0
2023-04-24,028260,107500.0,하락  300,107700.0,108100.0,107000.0,181011.0
2023-04-24,042660,28200.0,상승  100,27800.0,29000.0,27750.0,522357.0
2023-04-24,012330,232000.0,"상승  2,000",232000.0,237500.0,229500.0,299770.0
2023-04-24,032830,65600.0,하락  400,66000.0,66100.0,64900.0,135201.0
2023-04-24,402340,40400.0,"하락  1,200",41550.0,41550.0,39950.0,415685.0
2023-04-24,086790,41600.0,하락  550,42100.0,42200.0,41450.0,789383.0
2023-04-24,011200,21150.0,하락  550,21600.0,21800.0,21050.0,1146286.0
2023-04-24,015760,18630.0,하락  450,19020.0,19080.0,18600.0,1065517.0
2023-04-24,064350,35150.0,"상승  1,950",33550.0,36350.0,33350.0,18168255.0
2023-04-24,005490,398500.0,"상승  2,500",389500.0,409000.0,389000.0,1492362.0
2023-04-24,138040,45350.0,"상승  2,750",42600.0,46200.0,42600.0,1085668.0
2023-04-24,000810,217500.0,"상승  1,000",216500.0,217500.0,212500.0,171829.0
2023-04-24,323410,22900.0,하락  350,23200.0,23200.0,22750.0,624039.0
2023-04-24,267260,50500.0,하락  500,51800.0,53700.0,47200.0,683541.0
2023-04-24,259960,191000.0,"하락  2,900",192100.0,194700.0,188200.0,123278.0
2023-04-24,010130,537000.0,"하락  8,000",544000.0,545000.0,534000.0,35450.0
2023-04-24,316140,11670.0,하락  80,11850.0,11860.0,11650.0,1720424.0
2023-04-24,096770,179100.0,"하락  2,900",179700.0,181400.0,178000.0,432417.0
2023-04-24,033780,86000.0,"하락  1,200",87200.0,87500.0,85500.0,375510.0
2023-04-24,010140,5710.0,보합0,5700.0,5800.0,5680.0,3219107.0
2023-04-24,018260,117700.0,하락  700,118400.0,118900.0,117300.0,81158.0
2023-04-24,051910,767000.0,"하락  4,000",762000.0,780000.0,762000.0,221374.0
2023-04-24,034730,165200.0,"하락  1,700",166900.0,167400.0,164900.0,97223.0
2023-04-24,024110,10140.0,하락  50,10190.0,10210.0,10090.0,574960.0
2023-04-24,006400,726000.0,"하락  8,000",734000.0,740000.0,721000.0,161151.0
2023-04-24,003550,87700.0,"하락  1,000",88600.0,88600.0,87300.0,128127.0
2023-04-24,030200,29900.0,하락  700,30450.0,30500.0,29900.0,1254764.0
2023-04-24,352820,259000.0,"상승  9,000",250000.0,262000.0,247500.0,270654.0
2023-04-24,006800,6860.0,하락  70,6910.0,6990.0,6800.0,514557.0
2023-04-24,066570,107400.0,하락  400,107200.0,108500.0,107200.0,561213.0
2023-04-24,377300,54800.0,하락  800,55500.0,55700.0,54100.0,163820.0
2023-04-24,017670,47700.0,하락  900,48300.0,48300.0,47650.0,406245.0
2023-04-24,079550,84100.0,"상승  3,600",81200.0,85900.0,80800.0,795681.0
2023-04-24,272210,14640.0,상승  190,14520.0,15200.0,14510.0,1013218.0
