날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2024-04-19,005930,77600.0,"하락  2,000",78300.0,78700.0,76300.0,31317563.0
2024-04-19,000660,173300.0,"하락  9,000",177200.0,178500.0,169500.0,7545976.0
2024-04-19,207940,781000.0,"하락  9,000",784000.0,789000.0,770000.0,55678.0
2024-04-19,373220,367000.0,"하락  10,000",372000.0,372000.0,364500.0,143664.0
2024-04-19,035420,182400.0,"상승  1,700",179900.0,183800.0,179100.0,759807.0
2024-04-19,034020,14690.0,하락  210,14750.0,14790.0,14360.0,2638314.0
2024-04-19,105560,63700.0,하락  300,63300.0,63900.0,62000.0,973239.0
2024-04-19,012450,234000.0,"상승  8,000",229500.0,240500.0,226000.0,1861363.0
2024-04-19,005380,235000.0,"상승  4,000",231000.0,237000.0,229000.0,1174278.0
2024-04-19,329180,123400.0,"상승  3,100",120400.0,123700.0,117500.0,272435.0
2024-04-19,005935,65200.0,"하락  1,100",65900.0,66000.0,63900.0,1494390.0
2024-04-19,000270,110400.0,"하락  1,800",111000.0,113700.0,107800.0,2114673.0
2024-04-19,068270,172900.0,"하락  4,200",175000.0,175400.0,171000.0,504100.0
2024-04-19,035720,48600.0,하락  500,48350.0,49600.0,47700.0,1184289.0
2024-04-19,055550,41750.0,하락  150,41350.0,41850.0,40900.0,1652874.0
2024-04-19,009540,119300.0,하락  100,118300.0,121000.0,115600.0,269638.0
2024-04-19,028260,138200.0,"하락  2,100",137300.0,139500.0,136600.0,289202.0
2024-04-19,042660,32700.0,하락  600,33250.0,33750.0,31000.0,4102845.0
2024-04-19,012330,234500.0,하락  500,231000.0,235000.0,229000.0,181634.0
2024-04-19,032830,77300.0,하락  700,77200.0,78000.0,76600.0,316775.0
2024-04-19,402340,76100.0,"하락  7,600",82000.0,83400.0,74900.0,732716.0
2024-04-19,086790,52400.0,"하락  1,100",52600.0,53100.0,51600.0,1464137.0
2024-04-19,011200,15500.0,상승  840,14540.0,15660.0,14250.0,4212700.0
2024-04-19,015760,20150.0,하락  250,20150.0,20350.0,19760.0,1759643.0
2024-04-19,064350,41150.0,보합0,41250.0,42550.0,40000.0,4322834.0
2024-04-19,005490,386500.0,"하락  3,500",386500.0,389500.0,377000.0,489889.0
2024-04-19,138040,75000.0,"하락  1,300",75300.0,76000.0,73300.0,390124.0
2024-04-19,000810,277500.0,상승  500,282000.0,283000.0,272500.0,137845.0
2024-04-19,323410,23750.0,하락  300,23500.0,23850.0,23250.0,758594.0
2024-04-19,267260,244000.0,"상승  5,000",244500.0,250000.0,221000.0,1477448.0
2024-04-19,259960,254000.0,"하락  6,000",256000.0,261500.0,250500.0,124042.0
2024-04-19,010130,472000.0,보합0,467000.0,474500.0,463500.0,37022.0
2024-04-19,316140,13540.0,상승  40,13310.0,13590.0,13280.0,2059911.0
2024-04-19,096770,103800.0,"하락  2,400",105000.0,105300.0,103200.0,345437.0
2024-04-19,033780,89600.0,하락  200,88600.0,89800.0,88500.0,186757.0
2024-04-19,010140,9630.0,상승  90,9580.0,9640.0,9220.0,23296284.0
2024-04-19,018260,147400.0,"하락  2,200",146100.0,148600.0,144500.0,150716.0
2024-04-19,051910,370500.0,"하락  8,000",374500.0,374500.0,366000.0,348850.0
2024-04-19,034730,155500.0,"하락  1,300",155100.0,157500.0,153400.0,118931.0
2024-04-19,024110,13350.0,상승  70,13110.0,13350.0,13000.0,1152950.0
2024-04-19,006400,401000.0,"하락  4,500",400000.0,411500.0,395000.0,335045.0
2024-04-19,003550,75500.0,하락  700,75100.0,76000.0,74800.0,245639.0
2024-04-19,030200,33300.0,하락  350,33350.0,33650.0,33000.0,773900.0
2024-04-19,352820,230500.0,"상승  2,000",227500.0,232000.0,221500.0,234688.0
2024-04-19,006800,7150.0,하락  140,7250.0,7320.0,7050.0,583741.0
2024-04-19,066570,91200.0,"하락  1,400",91800.0,92500.0,90300.0,455832.0
2024-04-19,377300,33200.0,하락  550,33200.0,33450.0,32450.0,276026.0
2024-04-19,017670,50100.0,하락  600,50300.0,50700.0,50000.0,515479.0
2024-04-19,079550,162300.0,"상승  4,200",159000.0,166900.0,155900.0,410313.0
2024-04-19,272210,16810.0,상승  40,16760.0,17000.0,16470.0,1125140.0
