날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2023-04-05,005930,63900.0,상승  300,63700.0,64000.0,63400.0,9176149.0
2023-04-05,000660,84600.0,상승  100,84300.0,85700.0,84100.0,4380498.0
2023-04-05,207940,788000.0,보합0,788000.0,795000.0,781000.0,38411.0
2023-04-05,373220,588000.0,"상승  13,000",575000.0,589000.0,574000.0,235578.0
2023-04-05,035420,199200.0,"하락  1,800",201000.0,202500.0,199100.0,485125.0
2023-04-05,034020,16980.0,하락  300,17080.0,17220.0,16610.0,6849792.0
2023-04-05,105560,47850.0,상승  100,47850.0,48300.0,47750.0,833675.0
2023-04-05,012450,112000.0,"상승  4,500",108700.0,114900.0,108000.0,1327487.0
2023-04-05,005380,186700.0,"상승  2,900",185100.0,187200.0,184000.0,509578.0
2023-04-05,329180,101000.0,하락  400,101700.0,102300.0,100600.0,143228.0
2023-04-05,005935,53800.0,상승  100,53300.0,53800.0,53200.0,990466.0
2023-04-05,000270,81300.0,"상승  1,200",80200.0,81800.0,80100.0,1013013.0
2023-04-05,068270,158600.0,하락  400,159300.0,163000.0,157500.0,713779.0
2023-04-05,035720,60500.0,하락  200,60500.0,61200.0,60200.0,1227329.0
2023-04-05,055550,35050.0,하락  100,35200.0,35350.0,34850.0,728126.0
2023-04-05,009540,78700.0,"하락  1,700",80400.0,81100.0,78600.0,214285.0
2023-04-05,028260,109200.0,상승  800,108700.0,109600.0,108400.0,147336.0
2023-04-05,042660,25650.0,하락  400,26100.0,26300.0,25450.0,342448.0
2023-04-05,012330,218000.0,"상승  3,000",215500.0,218500.0,215000.0,132562.0
2023-04-05,032830,62500.0,하락  300,62900.0,63400.0,62400.0,114284.0
2023-04-05,402340,38550.0,하락  100,39000.0,39200.0,38200.0,316335.0
2023-04-05,086790,41200.0,보합0,41200.0,41550.0,41000.0,608712.0
2023-04-05,011200,20100.0,보합0,20150.0,20350.0,20050.0,976321.0
2023-04-05,015760,18010.0,하락  20,18030.0,18160.0,18000.0,863832.0
2023-04-05,064350,27400.0,상승  950,26600.0,27700.0,26500.0,4278245.0
2023-04-05,005490,373500.0,"상승  6,500",362500.0,378000.0,358000.0,1920793.0
2023-04-05,138040,42550.0,"상승  1,300",41400.0,43850.0,41300.0,966002.0
2023-04-05,000810,206500.0,하락  500,209000.0,210000.0,206500.0,32626.0
2023-04-05,323410,24250.0,상승  50,24150.0,24350.0,24050.0,662542.0
2023-04-05,267260,40050.0,"상승  1,450",39100.0,40250.0,39100.0,346308.0
2023-04-05,259960,184200.0,"하락  5,200",189400.0,189600.0,184200.0,142008.0
2023-04-05,010130,537000.0,"하락  11,000",547000.0,547000.0,529000.0,80396.0
2023-04-05,316140,11310.0,하락  40,11330.0,11400.0,11280.0,1213205.0
2023-04-05,096770,179100.0,"하락  2,100",181900.0,182900.0,177900.0,750511.0
2023-04-05,033780,83900.0,하락  400,84400.0,84400.0,83600.0,197744.0
2023-04-05,010140,5280.0,하락  100,5390.0,5420.0,5250.0,4008586.0
2023-04-05,018260,117700.0,상승  100,117200.0,118300.0,117000.0,148432.0
2023-04-05,051910,732000.0,"상승  10,000",722000.0,739000.0,716000.0,173102.0
2023-04-05,034730,173600.0,하락  900,174500.0,176700.0,173100.0,112227.0
2023-04-05,024110,9900.0,하락  70,9970.0,10000.0,9890.0,615639.0
2023-04-05,006400,778000.0,"상승  52,000",730000.0,787000.0,727000.0,470031.0
2023-04-05,003550,84300.0,하락  300,84700.0,85300.0,84000.0,179610.0
2023-04-05,030200,30650.0,하락  50,30750.0,31000.0,30400.0,1204930.0
2023-04-05,352820,190700.0,상승  400,190200.0,191300.0,188200.0,114403.0
2023-04-05,006800,6470.0,상승  10,6500.0,6560.0,6440.0,574910.0
2023-04-05,066570,116800.0,상승  900,116700.0,119700.0,116100.0,1010185.0
2023-04-05,377300,56200.0,하락  100,56200.0,56700.0,55600.0,239333.0
2023-04-05,017670,47950.0,상승  250,47950.0,48300.0,47800.0,439605.0
2023-04-05,079550,74900.0,"상승  1,100",74500.0,76100.0,73900.0,260013.0
2023-04-05,272210,14600.0,상승  300,14320.0,14760.0,14090.0,1421166.0
