날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2023-04-28,005930,65500.0,상승  900,65200.0,65900.0,65000.0,19699481.0
2023-04-28,000660,89500.0,상승  700,90800.0,91400.0,88700.0,3737493.0
2023-04-28,207940,781000.0,"상승  3,000",775000.0,787000.0,775000.0,51554.0
2023-04-28,373220,581000.0,"하락  6,000",590000.0,591000.0,573000.0,316880.0
2023-04-28,035420,192300.0,"상승  4,100",190000.0,193400.0,190000.0,902999.0
2023-04-28,034020,16690.0,하락  240,17100.0,17290.0,16560.0,7092891.0
2023-04-28,105560,49500.0,"상승  1,250",48550.0,49700.0,48550.0,2432073.0
2023-04-28,012450,102700.0,"하락  8,300",112000.0,114000.0,101400.0,1931998.0
2023-04-28,005380,197500.0,"하락  4,500",203000.0,203500.0,196200.0,1056770.0
2023-04-28,329180,109600.0,"상승  4,000",106300.0,112300.0,106000.0,264837.0
2023-04-28,005935,55700.0,상승  600,55100.0,55700.0,55000.0,1214204.0
2023-04-28,000270,84500.0,"하락  2,100",86700.0,86700.0,84300.0,1648678.0
2023-04-28,068270,160600.0,"하락  2,600",163200.0,165600.0,160200.0,468091.0
2023-04-28,035720,58100.0,"상승  2,300",56400.0,59100.0,56300.0,3124682.0
2023-04-28,055550,34950.0,상승  50,34950.0,35600.0,34800.0,2038028.0
2023-04-28,009540,84800.0,상승  700,84300.0,86200.0,83100.0,248846.0
2023-04-28,028260,109600.0,"상승  2,500",107600.0,109600.0,107600.0,367406.0
2023-04-28,042660,26950.0,하락  50,27300.0,28300.0,26300.0,834122.0
2023-04-28,012330,217500.0,"하락  4,000",221500.0,222000.0,216500.0,296733.0
2023-04-28,032830,66300.0,"상승  1,500",64200.0,67000.0,64200.0,231732.0
2023-04-28,402340,42450.0,"상승  1,750",40450.0,42550.0,40450.0,745538.0
2023-04-28,086790,41950.0,상승  300,41650.0,42200.0,41500.0,1861719.0
2023-04-28,011200,20400.0,상승  400,20150.0,21000.0,20000.0,1598388.0
2023-04-28,015760,18680.0,하락  70,18610.0,18810.0,18560.0,1136666.0
2023-04-28,064350,32900.0,"하락  1,850",34100.0,34350.0,32400.0,6291237.0
2023-04-28,005490,377000.0,"하락  10,000",400000.0,400500.0,376000.0,1523535.0
2023-04-28,138040,45900.0,"상승  2,100",43450.0,46300.0,43200.0,907419.0
2023-04-28,000810,225000.0,"상승  1,500",222000.0,226000.0,221500.0,141115.0
2023-04-28,323410,22000.0,하락  50,22200.0,22500.0,21950.0,1043073.0
2023-04-28,267260,50600.0,하락  800,50800.0,52400.0,49500.0,343105.0
2023-04-28,259960,192100.0,"상승  3,000",189300.0,193900.0,189300.0,123134.0
2023-04-28,010130,513000.0,"하락  4,000",517000.0,521000.0,510000.0,110420.0
2023-04-28,316140,11730.0,상승  110,11700.0,11750.0,11600.0,2574135.0
2023-04-28,096770,173100.0,"하락  5,500",180900.0,181500.0,171800.0,757228.0
2023-04-28,033780,85800.0,"상승  1,100",84500.0,85900.0,84000.0,226635.0
2023-04-28,010140,5680.0,하락  20,5820.0,5970.0,5660.0,14219155.0
2023-04-28,018260,117300.0,"상승  1,000",115800.0,117300.0,115400.0,161051.0
2023-04-28,051910,740000.0,"하락  1,000",746000.0,750000.0,730000.0,257164.0
2023-04-28,034730,162500.0,상승  600,162100.0,164200.0,161700.0,142967.0
2023-04-28,024110,10060.0,보합0,10070.0,10130.0,9990.0,1173036.0
2023-04-28,006400,691000.0,"하락  15,000",711000.0,711000.0,682000.0,545959.0
2023-04-28,003550,87400.0,"상승  1,100",86400.0,87900.0,86100.0,202180.0
2023-04-28,030200,30000.0,상승  100,29950.0,30300.0,29900.0,708465.0
2023-04-28,352820,270000.0,"상승  6,000",264000.0,277000.0,263000.0,248614.0
2023-04-28,006800,6940.0,상승  240,6730.0,6960.0,6730.0,894333.0
2023-04-28,066570,109300.0,"상승  1,600",109900.0,110500.0,108200.0,808675.0
2023-04-28,377300,54500.0,"하락  1,700",56800.0,57700.0,54100.0,485325.0
2023-04-28,017670,47700.0,상승  350,47350.0,47850.0,47250.0,457308.0
2023-04-28,079550,78300.0,"하락  8,800",86500.0,86500.0,77400.0,834568.0
2023-04-28,272210,14140.0,하락  550,14700.0,14790.0,14120.0,743001.0
