날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2023-08-31,005930,66900.0,하락  200,67100.0,67200.0,66400.0,15964630.0
2023-08-31,000660,121800.0,"상승  2,400",121000.0,122800.0,120000.0,4403695.0
2023-08-31,207940,737000.0,"하락  18,000",756000.0,758000.0,736000.0,83280.0
2023-08-31,373220,544000.0,"하락  9,000",554000.0,554000.0,543000.0,1211809.0
2023-08-31,035420,214500.0,"하락  3,000",217500.0,219000.0,213000.0,808546.0
2023-08-31,034020,18220.0,상승  470,17990.0,18760.0,17830.0,17523405.0
2023-08-31,105560,54100.0,"상승  1,500",53000.0,54100.0,52800.0,1981012.0
2023-08-31,012450,114200.0,"하락  1,000",115800.0,115800.0,113200.0,459054.0
2023-08-31,005380,189100.0,"상승  1,300",187800.0,189100.0,186200.0,590270.0
2023-08-31,329180,130800.0,하락  700,131500.0,132200.0,129500.0,95402.0
2023-08-31,005935,54000.0,하락  900,55100.0,55200.0,54000.0,2440052.0
2023-08-31,000270,80200.0,하락  200,80600.0,80700.0,79500.0,1221196.0
2023-08-31,068270,143900.0,"하락  3,600",147400.0,148000.0,143900.0,506440.0
2023-08-31,035720,48100.0,하락  900,49000.0,49100.0,48100.0,1699582.0
2023-08-31,055550,35550.0,상승  150,35750.0,36000.0,35450.0,1828015.0
2023-08-31,009540,123700.0,상승  700,123000.0,124000.0,122300.0,251533.0
2023-08-31,028260,104700.0,"하락  1,500",106300.0,106700.0,104500.0,380581.0
2023-08-31,042660,38350.0,"하락  1,200",39650.0,39850.0,38350.0,4406086.0
2023-08-31,012330,231000.0,"하락  1,000",231000.0,233000.0,230000.0,183874.0
2023-08-31,032830,67600.0,보합0,67400.0,68400.0,67100.0,252045.0
2023-08-31,402340,45100.0,하락  550,45600.0,45750.0,45000.0,367110.0
2023-08-31,086790,39550.0,상승  400,39200.0,39550.0,39200.0,1304161.0
2023-08-31,011200,16660.0,하락  370,17080.0,17080.0,16660.0,2175352.0
2023-08-31,015760,17820.0,하락  270,18050.0,18070.0,17800.0,1550678.0
2023-08-31,064350,30750.0,상승  50,30900.0,31050.0,30500.0,797803.0
2023-08-31,005490,579000.0,"하락  1,000",581000.0,584000.0,575000.0,888954.0
2023-08-31,138040,54700.0,상승  800,54400.0,55600.0,54400.0,739174.0
2023-08-31,000810,246500.0,상승  500,246000.0,248500.0,245000.0,99044.0
2023-08-31,323410,26350.0,상승  500,25900.0,26350.0,25500.0,1192751.0
2023-08-31,267260,70400.0,상승  600,69400.0,71500.0,69000.0,241656.0
2023-08-31,259960,155000.0,"하락  1,800",157400.0,157800.0,153900.0,189157.0
2023-08-31,010130,527000.0,"하락  18,000",549000.0,549000.0,519000.0,229904.0
2023-08-31,316140,11910.0,상승  220,11690.0,11910.0,11680.0,3961210.0
2023-08-31,096770,177500.0,"하락  2,500",182800.0,184100.0,176600.0,494683.0
2023-08-31,033780,86900.0,상승  700,86200.0,87400.0,86200.0,550195.0
2023-08-31,010140,8810.0,상승  210,8610.0,8830.0,8560.0,7314685.0
2023-08-31,018260,142000.0,하락  200,141200.0,142400.0,139600.0,336459.0
2023-08-31,051910,583000.0,"상승  7,000",579000.0,583000.0,574000.0,287714.0
2023-08-31,034730,144500.0,"하락  1,300",145800.0,146700.0,144300.0,262335.0
2023-08-31,024110,10760.0,상승  50,10720.0,10830.0,10720.0,909758.0
2023-08-31,006400,614000.0,"상승  8,000",608000.0,615000.0,604000.0,220252.0
2023-08-31,003550,82100.0,하락  500,82200.0,82800.0,81500.0,380195.0
2023-08-31,030200,33000.0,하락  50,33050.0,33100.0,32600.0,782235.0
2023-08-31,352820,252500.0,"상승  7,000",246000.0,254500.0,245500.0,240370.0
2023-08-31,006800,6660.0,하락  130,6780.0,6800.0,6660.0,1127549.0
2023-08-31,066570,98500.0,"하락  1,600",100100.0,100300.0,98200.0,834956.0
2023-08-31,377300,45250.0,하락  450,45650.0,46200.0,44850.0,203101.0
2023-08-31,017670,48050.0,하락  250,48350.0,48450.0,47800.0,450691.0
2023-08-31,079550,84800.0,"상승  1,800",83000.0,85500.0,83000.0,167642.0
2023-08-31,272210,13430.0,상승  30,13530.0,13670.0,13310.0,807615.0
