날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2024-07-02,005930,81800.0,보합0,82500.0,82600.0,81500.0,14471904.0
2024-07-02,000660,232000.0,"하락  3,500",235500.0,237000.0,230500.0,2343947.0
2024-07-02,207940,810000.0,"상승  51,000",756000.0,815000.0,753000.0,310729.0
2024-07-02,373220,343500.0,"하락  3,500",353000.0,362000.0,341500.0,352020.0
2024-07-02,035420,159900.0,"하락  3,000",161600.0,162500.0,159600.0,932343.0
2024-07-02,034020,19330.0,하락  620,20000.0,20050.0,19230.0,5001382.0
2024-07-02,105560,83200.0,"상승  3,600",79900.0,85000.0,79300.0,3164153.0
2024-07-02,012450,235000.0,"하락  8,500",244500.0,245500.0,230000.0,527577.0
2024-07-02,005380,272500.0,"하락  13,500",283000.0,283500.0,271000.0,1558999.0
2024-07-02,329180,153300.0,"하락  1,800",154500.0,155100.0,150100.0,192956.0
2024-07-02,005935,64000.0,하락  200,64300.0,64400.0,63800.0,963916.0
2024-07-02,000270,123600.0,"하락  5,000",128000.0,128300.0,123500.0,1369592.0
2024-07-02,068270,184500.0,상승  400,184100.0,185700.0,180800.0,738377.0
2024-07-02,035720,40000.0,"하락  1,000",40600.0,40800.0,39950.0,1130668.0
2024-07-02,055550,49500.0,"상승  1,650",47500.0,50500.0,47500.0,2635828.0
2024-07-02,009540,157200.0,"하락  2,700",159000.0,159800.0,155500.0,220393.0
2024-07-02,028260,141200.0,상승  400,140700.0,142800.0,140100.0,240833.0
2024-07-02,042660,31100.0,하락  350,31800.0,31800.0,30600.0,986506.0
2024-07-02,012330,235500.0,"하락  12,000",244000.0,245500.0,235000.0,336255.0
2024-07-02,032830,88500.0,"상승  1,000",86700.0,89400.0,85500.0,378224.0
2024-07-02,402340,95500.0,"하락  5,000",99500.0,100500.0,95400.0,339073.0
2024-07-02,086790,62900.0,"상승  2,700",60200.0,63000.0,60000.0,1382058.0
2024-07-02,011200,19970.0,상승  280,19560.0,20400.0,19310.0,4234398.0
2024-07-02,015760,19250.0,하락  280,19410.0,19520.0,19170.0,1578112.0
2024-07-02,064350,38400.0,"하락  1,700",39850.0,39900.0,37700.0,1957201.0
2024-07-02,005490,365500.0,"하락  5,000",370000.0,372500.0,364500.0,245634.0
2024-07-02,138040,79200.0,"상승  1,800",77100.0,80400.0,77000.0,435528.0
2024-07-02,000810,368500.0,"하락  3,500",361000.0,375500.0,359000.0,124547.0
2024-07-02,323410,20800.0,하락  200,20750.0,21050.0,20600.0,554391.0
2024-07-02,267260,317000.0,"상승  20,500",295500.0,329000.0,294500.0,836157.0
2024-07-02,259960,271000.0,"하락  2,500",271000.0,276000.0,269000.0,74218.0
2024-07-02,010130,522000.0,"상승  11,000",508000.0,532000.0,507000.0,75038.0
2024-07-02,316140,14480.0,상승  80,14260.0,14620.0,14260.0,1711786.0
2024-07-02,096770,111900.0,"하락  3,400",115400.0,116900.0,111700.0,488125.0
2024-07-02,033780,88000.0,상승  700,86600.0,88000.0,86500.0,214172.0
2024-07-02,010140,9620.0,하락  60,9690.0,9700.0,9450.0,5270315.0
2024-07-02,018260,153500.0,상승  600,151500.0,153500.0,151300.0,93199.0
2024-07-02,051910,353000.0,"하락  2,500",354000.0,358500.0,351500.0,196964.0
2024-07-02,034730,152900.0,"하락  3,900",155700.0,156800.0,152600.0,141361.0
2024-07-02,024110,14000.0,상승  150,13750.0,14110.0,13750.0,1042486.0
2024-07-02,006400,351500.0,"하락  15,500",365000.0,369500.0,351500.0,516425.0
2024-07-02,003550,79400.0,"하락  1,100",79700.0,80200.0,79200.0,155817.0
2024-07-02,030200,36250.0,하락  650,36500.0,36750.0,36150.0,412142.0
2024-07-02,352820,197200.0,"하락  3,300",200000.0,200000.0,196700.0,196568.0
2024-07-02,006800,7170.0,하락  40,7170.0,7230.0,7120.0,471904.0
2024-07-02,066570,107200.0,"하락  2,400",109100.0,109500.0,106100.0,840689.0
2024-07-02,377300,26500.0,하락  700,27000.0,27500.0,26450.0,145283.0
2024-07-02,017670,51700.0,상승  200,51200.0,51700.0,51100.0,362880.0
2024-07-02,079550,195700.0,"하락  25,300",220500.0,220500.0,193500.0,1043295.0
2024-07-02,272210,17930.0,하락  770,18900.0,18940.0,17830.0,2591929.0
