날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2024-10-07,005930,61000.0,상승  400,60200.0,61900.0,59500.0,35066533.0
2024-10-07,000660,184900.0,"상승  10,800",178400.0,184900.0,176000.0,3904925.0
2024-10-07,207940,1001000.0,"상승  2,000",1006000.0,1007000.0,990000.0,68579.0
2024-10-07,373220,420000.0,"상승  16,500",413500.0,426000.0,409000.0,433698.0
2024-10-07,035420,166100.0,"하락  4,600",171800.0,171900.0,165800.0,1084682.0
2024-10-07,034020,18270.0,상승  860,17490.0,18270.0,17280.0,3744724.0
2024-10-07,105560,87300.0,"상승  4,700",83000.0,87900.0,82300.0,1986369.0
2024-10-07,012450,351500.0,"상승  14,000",340500.0,361500.0,340000.0,821448.0
2024-10-07,005380,247000.0,"상승  7,500",244000.0,247000.0,241000.0,731171.0
2024-10-07,329180,178900.0,"하락  6,600",183800.0,185000.0,174000.0,348624.0
2024-10-07,005935,50900.0,보합0,50900.0,51400.0,50400.0,2900622.0
2024-10-07,000270,100400.0,"상승  2,400",99300.0,100900.0,98600.0,747649.0
2024-10-07,068270,193500.0,상승  800,194100.0,195300.0,191000.0,364205.0
2024-10-07,035720,36750.0,상승  50,36700.0,37100.0,36150.0,1092340.0
2024-10-07,055550,55500.0,상승  600,55500.0,55800.0,54600.0,1149097.0
2024-10-07,009540,184000.0,"하락  1,800",184600.0,185000.0,175500.0,347348.0
2024-10-07,028260,135300.0,하락  800,136000.0,136800.0,134300.0,165629.0
2024-10-07,042660,31000.0,하락  300,31450.0,31500.0,30200.0,949749.0
2024-10-07,012330,216000.0,"하락  1,000",217500.0,219000.0,214500.0,93395.0
2024-10-07,032830,95100.0,"상승  1,100",93600.0,95500.0,93000.0,142590.0
2024-10-07,402340,81000.0,"상승  2,400",79500.0,81700.0,78100.0,323758.0
2024-10-07,086790,61600.0,"상승  2,100",59900.0,61600.0,59600.0,938128.0
2024-10-07,011200,17040.0,하락  60,16980.0,17190.0,16930.0,1159105.0
2024-10-07,015760,19980.0,하락  220,20100.0,20150.0,19630.0,1640378.0
2024-10-07,064350,61000.0,"상승  4,000",57600.0,61300.0,57200.0,3492042.0
2024-10-07,005490,379000.0,"상승  10,000",376000.0,380500.0,371000.0,336249.0
2024-10-07,138040,99300.0,"상승  2,200",97600.0,99900.0,97100.0,351564.0
2024-10-07,000810,336500.0,"상승  1,500",336000.0,338500.0,332500.0,79523.0
2024-10-07,323410,21300.0,상승  50,21050.0,21500.0,20900.0,319316.0
2024-10-07,267260,342500.0,"상승  20,500",326500.0,351000.0,321000.0,582212.0
2024-10-07,259960,319000.0,"하락  16,500",335500.0,336500.0,313500.0,243322.0
2024-10-07,010130,780000.0,"상승  4,000",777000.0,783000.0,777000.0,153199.0
2024-10-07,316140,15990.0,상승  400,15710.0,15990.0,15610.0,2470045.0
2024-10-07,096770,118300.0,"상승  2,100",116200.0,118600.0,114000.0,250708.0
2024-10-07,033780,103700.0,하락  200,102900.0,104500.0,102000.0,294902.0
2024-10-07,010140,10010.0,하락  30,9970.0,10020.0,9670.0,5788466.0
2024-10-07,018260,149100.0,"하락  1,600",150200.0,150900.0,148700.0,120442.0
2024-10-07,051910,359000.0,"상승  10,500",352000.0,363000.0,349500.0,312315.0
2024-10-07,034730,153300.0,"상승  2,200",150500.0,155500.0,149600.0,100850.0
2024-10-07,024110,14120.0,상승  140,13980.0,14150.0,13900.0,715579.0
2024-10-07,006400,367500.0,"상승  6,000",365000.0,369500.0,358000.0,362434.0
2024-10-07,003550,79300.0,상승  100,79400.0,79400.0,78300.0,86433.0
2024-10-07,030200,41050.0,상승  250,40650.0,41050.0,40150.0,439256.0
2024-10-07,352820,173500.0,보합0,172800.0,175600.0,169000.0,117563.0
2024-10-07,006800,8600.0,상승  10,8600.0,8680.0,8450.0,571010.0
2024-10-07,066570,103700.0,"하락  2,200",105800.0,105900.0,103000.0,542298.0
2024-10-07,377300,24450.0,상승  550,23750.0,24800.0,23400.0,240732.0
2024-10-07,017670,56600.0,하락  100,56500.0,56900.0,55900.0,398337.0
2024-10-07,079550,245000.0,"상승  22,000",227500.0,248000.0,225000.0,686431.0
2024-10-07,272210,18750.0,상승  670,18240.0,18940.0,18020.0,2694601.0
