날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2023-05-30,005930,72300.0,"상승  2,000",71300.0,72300.0,71200.0,27476897.0
2023-05-30,000660,110300.0,"상승  1,100",113200.0,113400.0,109500.0,9058509.0
2023-05-30,207940,778000.0,"상승  1,000",779000.0,782000.0,775000.0,36523.0
2023-05-30,373220,580000.0,"상승  2,000",583000.0,586000.0,575000.0,175179.0
2023-05-30,035420,201500.0,"하락  1,000",205000.0,205000.0,200500.0,609318.0
2023-05-30,034020,16060.0,상승  60,16030.0,16260.0,15960.0,3003648.0
2023-05-30,105560,48350.0,상승  400,48250.0,48500.0,47900.0,1016913.0
2023-05-30,012450,105600.0,하락  900,107900.0,109000.0,105000.0,610126.0
2023-05-30,005380,200500.0,"하락  5,000",207000.0,207000.0,200000.0,861994.0
2023-05-30,329180,119300.0,상승  600,120300.0,122800.0,117700.0,186948.0
2023-05-30,005935,60400.0,"상승  1,100",60500.0,61000.0,60300.0,1938639.0
2023-05-30,000270,85600.0,"하락  1,800",87600.0,87900.0,85500.0,1336978.0
2023-05-30,068270,172300.0,하락  800,175100.0,175500.0,172300.0,296586.0
2023-05-30,035720,56800.0,상승  200,57000.0,57100.0,56400.0,1155964.0
2023-05-30,055550,35200.0,상승  400,34950.0,35450.0,34750.0,1499363.0
2023-05-30,009540,96900.0,상승  100,97900.0,99500.0,96100.0,245512.0
2023-05-30,028260,111300.0,"상승  1,400",110500.0,111700.0,110000.0,262734.0
2023-05-30,042660,28650.0,보합0,28700.0,29750.0,28300.0,763031.0
2023-05-30,012330,223500.0,"하락  3,500",228000.0,228500.0,223000.0,170434.0
2023-05-30,032830,66300.0,하락  400,66700.0,66900.0,65700.0,197176.0
2023-05-30,402340,46250.0,하락  100,46500.0,46900.0,45600.0,460231.0
2023-05-30,086790,41250.0,상승  500,41050.0,41350.0,40600.0,937186.0
2023-05-30,011200,17500.0,하락  120,17720.0,17720.0,17130.0,2253469.0
2023-05-30,015760,18510.0,상승  40,18470.0,18600.0,18360.0,828244.0
2023-05-30,064350,31250.0,보합0,31500.0,31550.0,30550.0,1201606.0
2023-05-30,005490,363000.0,"상승  2,500",361500.0,368500.0,360500.0,618415.0
2023-05-30,138040,45000.0,상승  500,44700.0,45500.0,44300.0,487276.0
2023-05-30,000810,225500.0,"하락  6,500",233500.0,234000.0,221000.0,121267.0
2023-05-30,323410,25950.0,상승  950,25500.0,25950.0,24800.0,1383900.0
2023-05-30,267260,48100.0,하락  150,48300.0,48600.0,46800.0,196698.0
2023-05-30,259960,189000.0,"상승  3,800",187700.0,189500.0,185700.0,90587.0
2023-05-30,010130,475000.0,"하락  9,000",485500.0,486000.0,471000.0,68237.0
2023-05-30,316140,11960.0,상승  90,11900.0,12090.0,11880.0,1945230.0
2023-05-30,096770,191900.0,"상승  9,100",185500.0,193400.0,185100.0,1034034.0
2023-05-30,033780,83500.0,보합0,83800.0,83800.0,83100.0,410945.0
2023-05-30,010140,6180.0,상승  80,6130.0,6300.0,6100.0,7092032.0
2023-05-30,018260,124900.0,"상승  2,800",122500.0,126700.0,122500.0,189013.0
2023-05-30,051910,702000.0,"하락  4,000",715000.0,717000.0,698000.0,182533.0
2023-05-30,034730,172700.0,하락  100,174000.0,175700.0,172100.0,171864.0
2023-05-30,024110,10320.0,상승  90,10250.0,10380.0,10210.0,784160.0
2023-05-30,006400,718000.0,"상승  25,000",698000.0,724000.0,698000.0,208259.0
2023-05-30,003550,88100.0,상승  900,87500.0,89000.0,86100.0,230434.0
2023-05-30,030200,32000.0,상승  700,31450.0,32050.0,31350.0,1547835.0
2023-05-30,352820,276000.0,"상승  6,000",270500.0,278500.0,265500.0,198316.0
2023-05-30,006800,7280.0,상승  40,7310.0,7350.0,7230.0,640938.0
2023-05-30,066570,124900.0,"상승  12,200",114500.0,124900.0,113700.0,3759591.0
2023-05-30,377300,58500.0,"상승  2,700",56600.0,58800.0,56200.0,354596.0
2023-05-30,017670,50000.0,상승  400,49650.0,50000.0,49500.0,290778.0
2023-05-30,079550,77100.0,하락  500,77800.0,78400.0,75900.0,158224.0
2023-05-30,272210,14000.0,상승  40,14030.0,14180.0,14000.0,394731.0
