날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2022-07-20,005930,60500.0,하락  400,61800.0,62100.0,60500.0,16782238.0
2022-07-20,000660,102000.0,"상승  2,000",103000.0,104500.0,101000.0,3981053.0
2022-07-20,207940,823000.0,"상승  4,000",823000.0,827000.0,817000.0,35555.0
2022-07-20,373220,384000.0,"상승  1,000",387000.0,389500.0,383500.0,181936.0
2022-07-20,035420,246000.0,"상승  2,500",251000.0,253500.0,244500.0,635582.0
2022-07-20,034020,17650.0,상승  100,17850.0,17850.0,17550.0,2104671.0
2022-07-20,105560,48500.0,"상승  2,200",47550.0,49100.0,47500.0,1870634.0
2022-07-20,012450,45800.0,상승  50,46900.0,46900.0,44550.0,512724.0
2022-07-20,005380,189000.0,상승  500,191500.0,191500.0,188500.0,985986.0
2022-07-20,329180,122000.0,"하락  1,000",126000.0,126500.0,121000.0,143237.0
2022-07-20,005935,56200.0,하락  100,57400.0,57400.0,56100.0,994660.0
2022-07-20,000270,81600.0,하락  500,83100.0,83200.0,81500.0,1326440.0
2022-07-20,068270,184000.0,상승  500,185000.0,186500.0,183000.0,242433.0
2022-07-20,035720,73400.0,상승  600,74700.0,75600.0,73100.0,1758524.0
2022-07-20,055550,35550.0,상승  950,35200.0,36000.0,35050.0,1712917.0
2022-07-20,009540,82000.0,상승  100,83200.0,83200.0,81800.0,143041.0
2022-07-20,028260,115500.0,보합0,117000.0,117500.0,115000.0,201409.0
2022-07-20,042660,20050.0,하락  50,20500.0,20500.0,19800.0,516632.0
2022-07-20,012330,219000.0,하락  500,222000.0,223500.0,218000.0,257727.0
2022-07-20,032830,59400.0,"상승  1,400",58700.0,59500.0,58400.0,241282.0
2022-07-20,402340,41500.0,"상승  1,100",41400.0,41950.0,40800.0,440633.0
2022-07-20,086790,36600.0,상승  950,36300.0,37100.0,36300.0,2322226.0
2022-07-20,011200,24200.0,상승  550,24100.0,24400.0,23950.0,1825600.0
2022-07-20,015760,21900.0,보합0,22050.0,22050.0,21800.0,973344.0
2022-07-20,064350,19950.0,하락  650,20650.0,20700.0,19800.0,1685948.0
2022-07-20,005490,232000.0,"상승  2,000",234000.0,234000.0,230500.0,199103.0
2022-07-20,138040,25150.0,상승  250,25350.0,26050.0,24950.0,110322.0
2022-07-20,000810,198500.0,"하락  1,500",201000.0,203500.0,197500.0,84137.0
2022-07-20,323410,30850.0,상승  250,31200.0,31450.0,30750.0,830978.0
2022-07-20,267260,23500.0,하락  800,24400.0,24400.0,23500.0,195718.0
2022-07-20,259960,247500.0,"상승  12,500",239000.0,254000.0,239000.0,344415.0
2022-07-20,010130,457500.0,"상승  1,000",461000.0,461500.0,453000.0,39108.0
2022-07-20,316140,11950.0,상승  350,11900.0,12250.0,11850.0,4041303.0
2022-07-20,096770,178500.0,"상승  1,500",179500.0,180000.0,176500.0,256533.0
2022-07-20,033780,81500.0,상승  200,81400.0,82200.0,81300.0,270794.0
2022-07-20,010140,5370.0,하락  10,5470.0,5480.0,5350.0,2753609.0
2022-07-20,018260,132000.0,보합0,134500.0,135000.0,131500.0,108036.0
2022-07-20,051910,540000.0,"상승  19,000",538000.0,547000.0,535000.0,225805.0
2022-07-20,034730,215500.0,하락  500,220500.0,221000.0,214000.0,97787.0
2022-07-20,024110,9340.0,상승  140,9330.0,9450.0,9320.0,1389185.0
2022-07-20,006400,559000.0,"상승  14,000",557000.0,565000.0,550000.0,257037.0
2022-07-20,003550,78800.0,"상승  1,800",77800.0,78800.0,77100.0,173732.0
2022-07-20,030200,37050.0,보합0,37200.0,37200.0,36700.0,1138222.0
2022-07-20,352820,153000.0,상승  500,155500.0,158000.0,151000.0,184814.0
2022-07-20,006800,6440.0,상승  130,6470.0,6610.0,6410.0,1323100.0
2022-07-20,066570,94100.0,"상승  1,200",95200.0,95300.0,93300.0,643294.0
2022-07-20,377300,68400.0,"상승  1,600",68300.0,70400.0,67500.0,412076.0
2022-07-20,017670,53300.0,하락  700,54200.0,54500.0,53000.0,665948.0
2022-07-20,079550,74400.0,하락  100,75000.0,75300.0,73600.0,134983.0
2022-07-20,272210,13000.0,상승  50,13250.0,13250.0,12900.0,327104.0
