날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2022-11-11,005930,62900.0,"상승  2,500",63100.0,63200.0,62300.0,20037163.0
2022-11-11,000660,93500.0,"상승  4,400",95200.0,95300.0,92500.0,5002149.0
2022-11-11,207940,900000.0,"하락  7,000",917000.0,920000.0,898000.0,70747.0
2022-11-11,373220,624000.0,"상승  19,000",623000.0,629000.0,613000.0,447112.0
2022-11-11,035420,193500.0,"상승  17,500",189000.0,196500.0,186000.0,3312709.0
2022-11-11,034020,16500.0,상승  650,16600.0,16600.0,16100.0,7965255.0
2022-11-11,105560,49400.0,상승  300,49950.0,50100.0,49250.0,1274650.0
2022-11-11,012450,73100.0,보합0,74000.0,75000.0,72100.0,1071094.0
2022-11-11,005380,172000.0,"상승  2,500",174500.0,175500.0,171000.0,980474.0
2022-11-11,329180,115500.0,"상승  5,500",113500.0,116000.0,112500.0,380766.0
2022-11-11,005935,57100.0,"상승  1,600",58200.0,58300.0,56900.0,1619910.0
2022-11-11,000270,68000.0,"상승  1,400",68300.0,68900.0,67500.0,1727900.0
2022-11-11,068270,192000.0,"상승  5,000",191500.0,194000.0,189500.0,475361.0
2022-11-11,035720,58700.0,"상승  7,900",54500.0,61000.0,53600.0,17375821.0
2022-11-11,055550,37200.0,하락  350,38050.0,38200.0,37100.0,1577911.0
2022-11-11,009540,78300.0,"상승  2,400",78000.0,78600.0,77200.0,172973.0
2022-11-11,028260,123000.0,"상승  1,500",124500.0,124500.0,122000.0,335974.0
2022-11-11,042660,19350.0,상승  550,19450.0,19450.0,19050.0,619364.0
2022-11-11,012330,219500.0,"하락  1,000",226000.0,226000.0,218500.0,298000.0
2022-11-11,032830,67400.0,하락  200,68000.0,68000.0,67000.0,281776.0
2022-11-11,402340,40800.0,"상승  1,700",40600.0,40900.0,40000.0,547865.0
2022-11-11,086790,41400.0,상승  850,41250.0,41500.0,41050.0,1106025.0
2022-11-11,011200,20850.0,상승  600,21050.0,21400.0,20650.0,2336104.0
2022-11-11,015760,19000.0,상승  850,18500.0,19050.0,18350.0,2753190.0
2022-11-11,064350,25700.0,상승  100,26500.0,26550.0,25600.0,2761315.0
2022-11-11,005490,285500.0,"상승  4,500",289000.0,289000.0,281500.0,539139.0
2022-11-11,138040,27900.0,하락  50,29250.0,29400.0,27300.0,235292.0
2022-11-11,000810,200500.0,하락  500,202500.0,203000.0,198500.0,106115.0
2022-11-11,323410,27600.0,"상승  4,650",25250.0,29400.0,25050.0,32689166.0
2022-11-11,267260,38400.0,보합0,39500.0,39550.0,37800.0,311684.0
2022-11-11,259960,227000.0,"상승  35,000",202000.0,227000.0,201500.0,738955.0
2022-11-11,010130,622000.0,"상승  12,000",625000.0,631000.0,615000.0,77814.0
2022-11-11,316140,11950.0,상승  150,12050.0,12100.0,11800.0,2528678.0
2022-11-11,096770,182500.0,"상승  1,500",186500.0,187500.0,181000.0,559995.0
2022-11-11,033780,92600.0,"하락  1,800",92700.0,94400.0,92500.0,618208.0
2022-11-11,010140,5520.0,상승  200,5470.0,5570.0,5410.0,5006112.0
2022-11-11,018260,128500.0,"상승  1,500",129000.0,130000.0,128000.0,106784.0
2022-11-11,051910,737000.0,"상승  42,000",730000.0,744000.0,724000.0,304326.0
2022-11-11,034730,227000.0,"상승  7,000",225500.0,229000.0,224000.0,158942.0
2022-11-11,024110,10650.0,상승  100,10700.0,10800.0,10550.0,1207113.0
2022-11-11,006400,747000.0,"상승  22,000",741000.0,750000.0,733000.0,308615.0
2022-11-11,003550,83400.0,"상승  1,100",83500.0,84000.0,82900.0,185331.0
2022-11-11,030200,36600.0,상승  50,37050.0,37150.0,36300.0,1380838.0
2022-11-11,352820,141000.0,"상승  14,500",133500.0,144000.0,133000.0,412850.0
2022-11-11,006800,6810.0,상승  230,6770.0,6840.0,6710.0,1213465.0
2022-11-11,066570,94500.0,"상승  2,600",95400.0,95400.0,93700.0,891240.0
2022-11-11,377300,59700.0,"상한가  13,750",47900.0,59700.0,47900.0,7144703.0
2022-11-11,017670,50500.0,상승  100,51200.0,51500.0,50400.0,1059219.0
2022-11-11,079550,97700.0,보합0,99700.0,100500.0,96500.0,278600.0
2022-11-11,272210,11800.0,상승  300,11800.0,11900.0,11600.0,513644.0
