날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2023-01-13,005930,60800.0,상승  300,60500.0,61200.0,60400.0,12510328.0
2023-01-13,000660,85700.0,"하락  1,100",86800.0,87500.0,85400.0,2058890.0
2023-01-13,207940,811000.0,보합0,815000.0,822000.0,811000.0,62114.0
2023-01-13,373220,478000.0,보합0,479500.0,482000.0,475500.0,181006.0
2023-01-13,035420,195000.0,"상승  1,000",196000.0,200500.0,195000.0,869459.0
2023-01-13,034020,17150.0,상승  250,17000.0,17200.0,16750.0,5199400.0
2023-01-13,105560,57400.0,상승  900,56400.0,57800.0,55800.0,1708096.0
2023-01-13,012450,80200.0,"상승  1,500",78700.0,80400.0,77700.0,1261374.0
2023-01-13,005380,169000.0,"상승  2,500",167500.0,170000.0,167000.0,707095.0
2023-01-13,329180,111000.0,"상승  1,500",110500.0,112000.0,109500.0,176787.0
2023-01-13,005935,55000.0,상승  100,54800.0,55300.0,54600.0,729229.0
2023-01-13,000270,65300.0,"상승  1,400",64100.0,65800.0,64100.0,1611359.0
2023-01-13,068270,169000.0,"상승  1,000",169000.0,172000.0,168500.0,278561.0
2023-01-13,035720,62000.0,상승  500,62100.0,63000.0,61500.0,2248562.0
2023-01-13,055550,41050.0,"상승  1,000",40050.0,41350.0,39500.0,1631414.0
2023-01-13,009540,77200.0,"상승  1,200",76500.0,77600.0,76200.0,180592.0
2023-01-13,028260,118000.0,"상승  1,000",117500.0,119000.0,117000.0,233362.0
2023-01-13,042660,19600.0,상승  150,19550.0,19800.0,19450.0,248426.0
2023-01-13,012330,216500.0,"상승  3,000",213500.0,218500.0,213500.0,191835.0
2023-01-13,032830,71800.0,"상승  1,100",71300.0,72000.0,70900.0,263388.0
2023-01-13,402340,35850.0,하락  100,36050.0,36450.0,35650.0,248109.0
2023-01-13,086790,49500.0,"상승  1,400",48300.0,49500.0,47500.0,1539859.0
2023-01-13,011200,21350.0,"상승  1,400",20100.0,21450.0,20100.0,3060978.0
2023-01-13,015760,20200.0,상승  400,19900.0,20300.0,19850.0,1300151.0
2023-01-13,064350,28400.0,"상승  1,050",27550.0,28450.0,27350.0,2714868.0
2023-01-13,005490,305000.0,"상승  14,000",294000.0,305000.0,293500.0,762472.0
2023-01-13,138040,43900.0,"상승  1,700",42600.0,45500.0,42250.0,955702.0
2023-01-13,000810,201000.0,보합0,203000.0,203500.0,197500.0,102703.0
2023-01-13,323410,28150.0,상승  550,28000.0,28850.0,27850.0,3448219.0
2023-01-13,267260,40300.0,상승  150,40300.0,40950.0,39650.0,287057.0
2023-01-13,259960,173500.0,"상승  2,000",173500.0,177500.0,172500.0,206391.0
2023-01-13,010130,559000.0,"상승  9,000",557000.0,569000.0,555000.0,48241.0
2023-01-13,316140,12750.0,상승  400,12400.0,12800.0,12300.0,4037630.0
2023-01-13,096770,160000.0,"상승  3,000",157500.0,162500.0,157500.0,323944.0
2023-01-13,033780,91400.0,상승  800,91800.0,92000.0,90800.0,221459.0
2023-01-13,010140,5140.0,상승  50,5110.0,5180.0,5100.0,3489139.0
2023-01-13,018260,124500.0,"상승  3,000",122500.0,126000.0,122500.0,105245.0
2023-01-13,051910,644000.0,"상승  7,000",636000.0,649000.0,631000.0,153532.0
2023-01-13,034730,193000.0,"상승  2,500",192000.0,197000.0,191500.0,124206.0
2023-01-13,024110,10400.0,상승  250,10200.0,10450.0,10150.0,1573739.0
2023-01-13,006400,631000.0,"상승  2,000",629000.0,638000.0,629000.0,155677.0
2023-01-13,003550,81900.0,"상승  2,100",80400.0,82500.0,80400.0,246110.0
2023-01-13,030200,34350.0,상승  350,34200.0,34650.0,34150.0,697105.0
2023-01-13,352820,174500.0,"상승  1,500",174000.0,177500.0,173000.0,145611.0
2023-01-13,006800,6900.0,상승  190,6750.0,6930.0,6720.0,1162622.0
2023-01-13,066570,94200.0,상승  500,94100.0,95300.0,93600.0,500644.0
2023-01-13,377300,70600.0,"상승  2,900",68200.0,72700.0,66800.0,2303589.0
2023-01-13,017670,45900.0,보합0,45950.0,46200.0,45700.0,939124.0
2023-01-13,079550,82500.0,"상승  1,400",81600.0,83900.0,81300.0,372742.0
2023-01-13,272210,11600.0,보합0,11650.0,11800.0,11500.0,568275.0
