날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2022-08-23,005930,59100.0,하락  900,59000.0,59600.0,59000.0,9041629.0
2022-08-23,000660,93600.0,"하락  1,600",94100.0,95400.0,93600.0,1932822.0
2022-08-23,207940,829000.0,"하락  22,000",848000.0,849000.0,828000.0,69480.0
2022-08-23,373220,445000.0,"상승  2,500",441500.0,449000.0,439500.0,225611.0
2022-08-23,035420,241000.0,"하락  4,500",243500.0,244500.0,240000.0,400035.0
2022-08-23,034020,22000.0,상승  700,21200.0,22100.0,20800.0,11179633.0
2022-08-23,105560,49000.0,하락  750,49300.0,49600.0,48800.0,1059339.0
2022-08-23,012450,72400.0,"상승  2,100",71000.0,75200.0,70600.0,2106988.0
2022-08-23,005380,189000.0,보합0,189000.0,193000.0,188000.0,711974.0
2022-08-23,329180,144500.0,"상승  6,500",138500.0,146000.0,137000.0,386557.0
2022-08-23,005935,54500.0,하락  200,54400.0,54600.0,54000.0,1156726.0
2022-08-23,000270,77400.0,보합0,77000.0,78100.0,77000.0,1088262.0
2022-08-23,068270,194000.0,"하락  6,000",196500.0,198000.0,193000.0,396027.0
2022-08-23,035720,74800.0,하락  200,74800.0,75800.0,74200.0,1327312.0
2022-08-23,055550,35300.0,하락  150,35150.0,35450.0,35100.0,1069037.0
2022-08-23,009540,94600.0,"상승  3,600",90500.0,94600.0,90400.0,361228.0
2022-08-23,028260,119000.0,"하락  2,000",120500.0,121000.0,119000.0,172797.0
2022-08-23,042660,21550.0,상승  850,20700.0,21650.0,20450.0,485513.0
2022-08-23,012330,211000.0,"하락  1,000",209000.0,212000.0,209000.0,170047.0
2022-08-23,032830,61000.0,"하락  1,100",62000.0,62000.0,60800.0,146468.0
2022-08-23,402340,40400.0,하락  800,40750.0,40950.0,40000.0,467729.0
2022-08-23,086790,37750.0,하락  50,37500.0,37950.0,37300.0,1277155.0
2022-08-23,011200,22050.0,하락  550,22250.0,22550.0,22000.0,2396981.0
2022-08-23,015760,20900.0,하락  400,21200.0,21250.0,20900.0,1417762.0
2022-08-23,064350,26800.0,상승  550,26150.0,27250.0,26100.0,7077764.0
2022-08-23,005490,248000.0,"하락  1,000",246500.0,250500.0,244500.0,279380.0
2022-08-23,138040,30500.0,하락  450,30800.0,31150.0,30300.0,103953.0
2022-08-23,000810,198500.0,"하락  1,500",200000.0,200000.0,196000.0,53222.0
2022-08-23,323410,27800.0,하락  250,27550.0,28300.0,27500.0,2421829.0
2022-08-23,267260,30800.0,상승  900,29700.0,31450.0,29700.0,453720.0
2022-08-23,259960,243500.0,"하락  9,000",251000.0,253500.0,243500.0,142221.0
2022-08-23,010130,571000.0,"하락  10,000",577000.0,578000.0,565000.0,49135.0
2022-08-23,316140,12050.0,하락  150,12050.0,12200.0,12000.0,1704136.0
2022-08-23,096770,202500.0,"하락  2,500",203500.0,206000.0,201500.0,239679.0
2022-08-23,033780,82100.0,하락  200,82300.0,82400.0,81700.0,276772.0
2022-08-23,010140,6130.0,상승  230,5850.0,6130.0,5840.0,6484110.0
2022-08-23,018260,129500.0,"하락  1,000",130000.0,131000.0,129000.0,94869.0
2022-08-23,051910,620000.0,"하락  19,000",642000.0,645000.0,617000.0,186219.0
2022-08-23,034730,225500.0,"하락  4,000",228000.0,230500.0,224500.0,122366.0
2022-08-23,024110,9570.0,하락  110,9660.0,9660.0,9550.0,907937.0
2022-08-23,006400,587000.0,"하락  13,000",596000.0,604000.0,581000.0,262590.0
2022-08-23,003550,81700.0,하락  400,80800.0,81900.0,80200.0,160102.0
2022-08-23,030200,39150.0,상승  50,39000.0,39300.0,38950.0,814364.0
2022-08-23,352820,172500.0,"하락  11,500",182000.0,182500.0,172000.0,358340.0
2022-08-23,006800,6430.0,하락  130,6500.0,6560.0,6430.0,733096.0
2022-08-23,066570,98200.0,"하락  1,800",99100.0,99700.0,98000.0,588286.0
2022-08-23,377300,64300.0,하락  400,64200.0,65500.0,64000.0,283012.0
2022-08-23,017670,51100.0,하락  300,51200.0,51800.0,51100.0,869452.0
2022-08-23,079550,94200.0,"상승  3,000",90400.0,95700.0,90200.0,323579.0
2022-08-23,272210,14900.0,보합0,14750.0,15250.0,14700.0,506918.0
