날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2024-04-26,005930,76700.0,상승  400,77800.0,77900.0,76500.0,12755629.0
2024-04-26,000660,177800.0,"상승  7,200",176200.0,178300.0,174900.0,5471765.0
2024-04-26,207940,770000.0,"하락  10,000",779000.0,780000.0,769000.0,82298.0
2024-04-26,373220,372000.0,하락  500,373000.0,375000.0,367500.0,143701.0
2024-04-26,035420,181500.0,"하락  1,200",184100.0,184500.0,181500.0,438747.0
2024-04-26,034020,16210.0,상승  350,15950.0,16250.0,15780.0,2584334.0
2024-04-26,105560,76000.0,"상승  6,700",73000.0,76900.0,72000.0,2421484.0
2024-04-26,012450,235000.0,"하락  6,000",243000.0,249500.0,232000.0,697251.0
2024-04-26,005380,249500.0,하락  500,250000.0,253500.0,243000.0,980459.0
2024-04-26,329180,139500.0,"상승  11,500",130000.0,140600.0,129700.0,677728.0
2024-04-26,005935,64300.0,상승  200,64700.0,65000.0,64300.0,655555.0
2024-04-26,000270,118200.0,"상승  1,600",116600.0,121500.0,114500.0,2705868.0
2024-04-26,068270,176600.0,하락  800,177500.0,178800.0,176300.0,221176.0
2024-04-26,035720,47300.0,하락  100,47850.0,47900.0,47150.0,656101.0
2024-04-26,055550,46750.0,"상승  3,250",44050.0,47800.0,43950.0,3657539.0
2024-04-26,009540,129000.0,"상승  1,700",127300.0,131800.0,127300.0,476373.0
2024-04-26,028260,151100.0,"상승  1,000",151400.0,153900.0,150000.0,157213.0
2024-04-26,042660,32500.0,하락  100,32600.0,33600.0,32100.0,2787699.0
2024-04-26,012330,240500.0,"하락  3,500",245500.0,247000.0,239500.0,147522.0
2024-04-26,032830,88800.0,"상승  2,400",86400.0,90000.0,85200.0,406214.0
2024-04-26,402340,80600.0,"상승  2,800",78900.0,81600.0,78300.0,241688.0
2024-04-26,086790,60000.0,"상승  3,400",57300.0,61200.0,57300.0,1706232.0
2024-04-26,011200,15080.0,상승  230,14870.0,15160.0,14770.0,1226288.0
2024-04-26,015760,21050.0,상승  150,21000.0,21100.0,20850.0,714395.0
2024-04-26,064350,38450.0,"하락  2,700",40650.0,41250.0,37950.0,5044191.0
2024-04-26,005490,394500.0,"상승  2,000",395000.0,395500.0,389500.0,255838.0
2024-04-26,138040,79700.0,"상승  1,900",78200.0,80900.0,77600.0,267325.0
2024-04-26,000810,311500.0,"상승  12,000",302000.0,318000.0,300000.0,83057.0
2024-04-26,323410,24650.0,상승  250,24600.0,24950.0,24500.0,442120.0
2024-04-26,267260,250000.0,"상승  8,000",249500.0,256000.0,246000.0,728543.0
2024-04-26,259960,229500.0,"상승  4,000",227500.0,232500.0,227000.0,176318.0
2024-04-26,010130,454500.0,"상승  2,000",455500.0,456000.0,451500.0,16392.0
2024-04-26,316140,14350.0,상승  330,14120.0,14470.0,14120.0,2574082.0
2024-04-26,096770,106700.0,하락  800,107500.0,108000.0,105900.0,247709.0
2024-04-26,033780,88900.0,하락  100,89200.0,89500.0,88600.0,87802.0
2024-04-26,010140,9850.0,상승  380,9580.0,9940.0,9540.0,17468877.0
2024-04-26,018260,158600.0,"상승  8,400",152700.0,159200.0,152200.0,195688.0
2024-04-26,051910,373500.0,상승  500,373500.0,376000.0,368500.0,224588.0
2024-04-26,034730,163400.0,"상승  2,100",162200.0,164500.0,160400.0,56165.0
2024-04-26,024110,13850.0,상승  290,13670.0,13930.0,13560.0,1549179.0
2024-04-26,006400,408500.0,"하락  5,000",414500.0,416500.0,406000.0,239111.0
2024-04-26,003550,78900.0,"상승  1,000",78200.0,79600.0,77800.0,111546.0
2024-04-26,030200,34500.0,상승  400,34200.0,34600.0,33850.0,475488.0
2024-04-26,352820,201500.0,"하락  10,500",206000.0,207500.0,199800.0,1122644.0
2024-04-26,006800,7550.0,상승  220,7420.0,7640.0,7320.0,373871.0
2024-04-26,066570,90800.0,상승  200,91000.0,91200.0,90500.0,723810.0
2024-04-26,377300,33750.0,상승  300,33800.0,33900.0,33400.0,135360.0
2024-04-26,017670,51300.0,상승  300,51200.0,51500.0,51000.0,258398.0
2024-04-26,079550,169500.0,"상승  5,500",164100.0,172100.0,161500.0,313138.0
2024-04-26,272210,19940.0,"상승  1,320",18730.0,20000.0,18290.0,10759134.0
