날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2024-09-03,005930,72500.0,"하락  1,900",74100.0,74300.0,72500.0,16314599.0
2024-09-03,000660,168300.0,"하락  5,700",172900.0,173800.0,168300.0,3286574.0
2024-09-03,207940,961000.0,"하락  4,000",966000.0,979000.0,959000.0,48087.0
2024-09-03,373220,411000.0,"하락  1,000",416500.0,419000.0,407000.0,340713.0
2024-09-03,035420,165300.0,"하락  1,300",167200.0,169700.0,165300.0,536586.0
2024-09-03,034020,17650.0,하락  240,17890.0,18020.0,17600.0,2152522.0
2024-09-03,105560,87000.0,하락  700,87500.0,88100.0,86300.0,755608.0
2024-09-03,012450,290000.0,보합0,0.0,0.0,0.0,0.0
2024-09-03,005380,237500.0,"하락  8,500",244000.0,244500.0,236000.0,1024521.0
2024-09-03,329180,188500.0,"상승  3,000",186100.0,189400.0,183000.0,182066.0
2024-09-03,005935,59000.0,"하락  1,000",60000.0,60300.0,59000.0,1745476.0
2024-09-03,000270,102200.0,"하락  3,900",105700.0,106600.0,101800.0,1021486.0
2024-09-03,068270,197000.0,하락  100,196900.0,200500.0,196800.0,388129.0
2024-09-03,035720,36200.0,하락  700,36900.0,37400.0,36200.0,1238880.0
2024-09-03,055550,57200.0,상승  900,56300.0,57300.0,56100.0,858085.0
2024-09-03,009540,180700.0,상승  200,180900.0,182500.0,177600.0,222997.0
2024-09-03,028260,154800.0,"상승  8,800",146900.0,155400.0,146800.0,614369.0
2024-09-03,042660,34000.0,하락  550,34700.0,34750.0,33800.0,1058054.0
2024-09-03,012330,211000.0,"하락  3,000",214500.0,215500.0,210500.0,189400.0
2024-09-03,032830,100500.0,"상승  3,300",97700.0,102000.0,97200.0,475327.0
2024-09-03,402340,80000.0,"상승  1,500",79200.0,82600.0,78400.0,375574.0
2024-09-03,086790,63900.0,상승  500,64000.0,65000.0,63500.0,676906.0
2024-09-03,011200,16900.0,상승  190,16710.0,16930.0,16710.0,585079.0
2024-09-03,015760,21800.0,상승  400,21450.0,22350.0,21450.0,2067773.0
2024-09-03,064350,52600.0,상승  400,52800.0,55500.0,52200.0,2912960.0
2024-09-03,005490,359000.0,"하락  1,000",363000.0,364500.0,357000.0,214416.0
2024-09-03,138040,93500.0,"상승  1,000",92600.0,94500.0,91800.0,173928.0
2024-09-03,000810,377000.0,"상승  17,000",362000.0,383500.0,360000.0,146605.0
2024-09-03,323410,21500.0,보합0,21600.0,21700.0,21350.0,358961.0
2024-09-03,267260,281000.0,"하락  11,500",289500.0,296000.0,277000.0,350257.0
2024-09-03,259960,317000.0,"하락  6,000",322500.0,324500.0,314000.0,94557.0
2024-09-03,010130,548000.0,"상승  6,000",542000.0,555000.0,541000.0,25807.0
2024-09-03,316140,16230.0,하락  60,16240.0,16450.0,16130.0,1509035.0
2024-09-03,096770,108900.0,"하락  1,500",111000.0,111000.0,108000.0,220823.0
2024-09-03,033780,108500.0,"상승  1,100",107500.0,110900.0,107300.0,277092.0
2024-09-03,010140,10280.0,상승  110,10190.0,10300.0,10130.0,2960846.0
2024-09-03,018260,155600.0,"상승  3,000",152500.0,156600.0,151500.0,156599.0
2024-09-03,051910,333000.0,"하락  7,000",344500.0,346500.0,331500.0,300066.0
2024-09-03,034730,147400.0,"상승  4,400",143100.0,148300.0,142700.0,217099.0
2024-09-03,024110,14050.0,상승  10,14090.0,14170.0,14040.0,671523.0
2024-09-03,006400,371000.0,"상승  2,000",373500.0,380000.0,366000.0,504052.0
2024-09-03,003550,85400.0,"상승  6,300",79700.0,85900.0,79500.0,563126.0
2024-09-03,030200,40200.0,"상승  1,100",39400.0,40500.0,39300.0,980318.0
2024-09-03,352820,180400.0,상승  600,178900.0,181200.0,178100.0,104328.0
2024-09-03,006800,8560.0,상승  110,8520.0,8620.0,8470.0,566454.0
2024-09-03,066570,102000.0,상승  400,102100.0,102900.0,101700.0,381699.0
2024-09-03,377300,24550.0,하락  100,24550.0,25250.0,24550.0,100009.0
2024-09-03,017670,56500.0,"상승  1,300",55200.0,56500.0,55100.0,474257.0
2024-09-03,079550,195800.0,"상승  3,600",193500.0,200000.0,193100.0,173057.0
2024-09-03,272210,19210.0,상승  310,19020.0,19400.0,18990.0,1405048.0
