날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2024-08-29,005930,74000.0,"하락  2,400",73600.0,74700.0,73500.0,16884479.0
2024-08-29,000660,169700.0,"하락  9,600",167600.0,171700.0,167200.0,8284585.0
2024-08-29,207940,956000.0,"하락  35,000",991000.0,995000.0,954000.0,106423.0
2024-08-29,373220,391000.0,"상승  22,500",371000.0,394000.0,370000.0,725018.0
2024-08-29,035420,164900.0,"상승  1,100",162800.0,165900.0,162100.0,448071.0
2024-08-29,034020,17750.0,하락  730,18420.0,18450.0,17660.0,4748040.0
2024-08-29,105560,86900.0,"상승  1,100",86600.0,88200.0,85600.0,849901.0
2024-08-29,012450,290000.0,보합0,0.0,0.0,0.0,0.0
2024-08-29,005380,258500.0,하락  500,261500.0,267000.0,256000.0,1646679.0
2024-08-29,329180,189000.0,"하락  2,200",191200.0,192400.0,187900.0,155691.0
2024-08-29,005935,60100.0,"하락  1,700",60100.0,60700.0,60100.0,1462312.0
2024-08-29,000270,106600.0,"상승  2,000",105500.0,107900.0,103700.0,1623481.0
2024-08-29,068270,199000.0,"하락  2,500",201000.0,204500.0,198900.0,519928.0
2024-08-29,035720,37000.0,하락  150,37000.0,37400.0,36750.0,820801.0
2024-08-29,055550,57100.0,하락  500,57100.0,58600.0,56400.0,835722.0
2024-08-29,009540,185200.0,"하락  1,500",186700.0,189200.0,184600.0,183983.0
2024-08-29,028260,149300.0,"하락  1,200",150500.0,150500.0,147600.0,192966.0
2024-08-29,042660,32700.0,상승  350,32200.0,33300.0,32000.0,1516173.0
2024-08-29,012330,219500.0,"하락  4,500",226500.0,227500.0,219500.0,201534.0
2024-08-29,032830,95800.0,상승  500,96100.0,98400.0,94200.0,216448.0
2024-08-29,402340,76800.0,"하락  4,900",78500.0,79000.0,74500.0,524647.0
2024-08-29,086790,63000.0,하락  300,62500.0,64300.0,62100.0,1425367.0
2024-08-29,011200,17100.0,하락  280,17380.0,17440.0,17040.0,955488.0
2024-08-29,015760,22250.0,하락  300,22350.0,22550.0,21900.0,2762969.0
2024-08-29,064350,52600.0,하락  900,52600.0,53500.0,51900.0,1108296.0
2024-08-29,005490,342500.0,"상승  6,000",336000.0,345000.0,334500.0,258268.0
2024-08-29,138040,93400.0,상승  400,93400.0,96500.0,92600.0,379958.0
2024-08-29,000810,344500.0,"상승  3,500",342500.0,353000.0,334500.0,89835.0
2024-08-29,323410,22100.0,하락  200,22300.0,22450.0,21950.0,444942.0
2024-08-29,267260,299500.0,"하락  22,500",312000.0,315500.0,287000.0,656635.0
2024-08-29,259960,333000.0,"상승  1,000",331500.0,335000.0,326000.0,79112.0
2024-08-29,010130,547000.0,"상승  8,000",544000.0,551000.0,537000.0,32828.0
2024-08-29,316140,16030.0,보합0,16170.0,16230.0,15940.0,1713914.0
2024-08-29,096770,107900.0,"상승  1,100",106900.0,108500.0,105900.0,258221.0
2024-08-29,033780,108100.0,"하락  1,700",109800.0,111200.0,107300.0,387630.0
2024-08-29,010140,10150.0,하락  140,10250.0,10320.0,10130.0,2849714.0
2024-08-29,018260,150400.0,상승  900,149100.0,151000.0,146800.0,101259.0
2024-08-29,051910,320500.0,"상승  7,000",312000.0,327500.0,309500.0,365891.0
2024-08-29,034730,144400.0,"상승  1,800",142500.0,146000.0,141100.0,100298.0
2024-08-29,024110,13960.0,하락  70,14000.0,14160.0,13920.0,784383.0
2024-08-29,006400,358500.0,"상승  19,000",339000.0,362500.0,338000.0,759750.0
2024-08-29,003550,80300.0,하락  500,80800.0,81200.0,79800.0,93898.0
2024-08-29,030200,39000.0,하락  300,39300.0,39300.0,38900.0,336995.0
2024-08-29,352820,187500.0,"상승  5,500",181000.0,188000.0,180100.0,253883.0
2024-08-29,006800,8370.0,상승  30,8340.0,8490.0,8260.0,587576.0
2024-08-29,066570,97300.0,"하락  1,000",98300.0,98500.0,97100.0,327033.0
2024-08-29,377300,24950.0,상승  350,24500.0,25200.0,24000.0,194867.0
2024-08-29,017670,55200.0,하락  600,55300.0,55500.0,54800.0,443953.0
2024-08-29,079550,191800.0,"하락  6,200",196400.0,196700.0,191800.0,139822.0
2024-08-29,272210,18060.0,하락  390,18350.0,18380.0,18040.0,851118.0
