날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2023-07-13,005930,71900.0,보합0,72400.0,72600.0,71900.0,14417279.0
2023-07-13,000660,114100.0,"하락  1,300",115400.0,117000.0,113600.0,3421492.0
2023-07-13,207940,748000.0,"상승  18,000",738000.0,750000.0,736000.0,89588.0
2023-07-13,373220,542000.0,"상승  8,000",535000.0,544000.0,534000.0,503736.0
2023-07-13,035420,199700.0,"하락  2,300",204500.0,206500.0,199500.0,941626.0
2023-07-13,034020,19060.0,상승  670,18480.0,19180.0,18170.0,8868816.0
2023-07-13,105560,47100.0,상승  100,47850.0,47900.0,47100.0,1915048.0
2023-07-13,012450,141200.0,"상승  4,000",138400.0,142000.0,136500.0,581764.0
2023-07-13,005380,203500.0,보합0,205000.0,205000.0,203000.0,540814.0
2023-07-13,329180,145500.0,"상승  2,800",143100.0,146400.0,141200.0,188898.0
2023-07-13,005935,59900.0,상승  400,60000.0,60100.0,59500.0,845921.0
2023-07-13,000270,87500.0,하락  900,88500.0,88800.0,87400.0,989972.0
2023-07-13,068270,156000.0,"상승  3,500",154200.0,162200.0,154100.0,1471599.0
2023-07-13,035720,51900.0,상승  300,52000.0,52600.0,51700.0,1955527.0
2023-07-13,055550,33350.0,보합0,33600.0,33900.0,33350.0,1362474.0
2023-07-13,009540,129000.0,"상승  1,000",127900.0,129200.0,125700.0,339359.0
2023-07-13,028260,103100.0,"상승  1,500",102200.0,104000.0,102200.0,373090.0
2023-07-13,042660,48450.0,"상승  2,450",46450.0,48650.0,45400.0,1912240.0
2023-07-13,012330,233000.0,상승  500,233000.0,235500.0,232000.0,218859.0
2023-07-13,032830,69200.0,"하락  1,800",71000.0,71700.0,68700.0,423306.0
2023-07-13,402340,46250.0,상승  400,46300.0,46800.0,45650.0,348701.0
2023-07-13,086790,38150.0,하락  350,38750.0,38950.0,38150.0,1438213.0
2023-07-13,011200,19250.0,상승  360,19000.0,19450.0,18970.0,1837631.0
2023-07-13,015760,20700.0,상승  700,20200.0,20850.0,20150.0,2442703.0
2023-07-13,064350,38150.0,상승  350,37900.0,38950.0,37150.0,3778433.0
2023-07-13,005490,431500.0,"상승  14,000",424000.0,431500.0,417500.0,2320901.0
2023-07-13,138040,44350.0,하락  50,44650.0,44900.0,44100.0,566883.0
2023-07-13,000810,238500.0,"하락  4,500",247500.0,248500.0,236000.0,124250.0
2023-07-13,323410,25300.0,상승  750,24800.0,25650.0,24600.0,1756316.0
2023-07-13,267260,69300.0,하락  100,69600.0,69700.0,66600.0,425077.0
2023-07-13,259960,192200.0,"상승  6,900",185500.0,194800.0,185400.0,174884.0
2023-07-13,010130,462500.0,"상승  9,000",460000.0,470000.0,458500.0,56643.0
2023-07-13,316140,11600.0,상승  50,11630.0,11710.0,11600.0,2062734.0
2023-07-13,096770,165400.0,하락  600,167200.0,168400.0,164800.0,662762.0
2023-07-13,033780,82700.0,상승  700,82300.0,83400.0,82300.0,424884.0
2023-07-13,010140,8310.0,상승  140,8250.0,8360.0,8050.0,16240180.0
2023-07-13,018260,118400.0,하락  100,119200.0,119700.0,117800.0,123869.0
2023-07-13,051910,670000.0,"상승  17,000",654000.0,677000.0,653000.0,488183.0
2023-07-13,034730,147500.0,하락  600,149400.0,150100.0,147100.0,261581.0
2023-07-13,024110,10260.0,상승  10,10260.0,10340.0,10260.0,729132.0
2023-07-13,006400,715000.0,"상승  26,000",695000.0,720000.0,694000.0,281166.0
2023-07-13,003550,85200.0,하락  500,85700.0,86600.0,85000.0,251748.0
2023-07-13,030200,29700.0,상승  400,29500.0,29800.0,29450.0,748515.0
2023-07-13,352820,259000.0,"하락  4,000",264500.0,264500.0,250500.0,727720.0
2023-07-13,006800,7050.0,상승  110,6980.0,7140.0,6930.0,1147855.0
2023-07-13,066570,121400.0,"상승  1,200",121500.0,123800.0,121400.0,952933.0
2023-07-13,377300,50600.0,"상승  1,400",49950.0,51000.0,49600.0,492692.0
2023-07-13,017670,45900.0,보합0,45900.0,46300.0,45800.0,495810.0
2023-07-13,079550,87100.0,"하락  1,400",89400.0,89400.0,86900.0,167323.0
2023-07-13,272210,17250.0,하락  200,17300.0,17600.0,17020.0,2701937.0
