날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2022-12-27,005930,58100.0,상승  200,58000.0,58400.0,57900.0,10667027.0
2022-12-27,000660,77000.0,보합0,77500.0,77600.0,76500.0,1694225.0
2022-12-27,207940,828000.0,"상승  6,000",826000.0,832000.0,821000.0,52824.0
2022-12-27,373220,457000.0,하락  500,457500.0,460000.0,449500.0,231365.0
2022-12-27,035420,181000.0,"상승  2,500",179500.0,182500.0,179000.0,492232.0
2022-12-27,034020,14850.0,상승  50,14800.0,15050.0,14800.0,4755935.0
2022-12-27,105560,51500.0,상승  500,51300.0,51800.0,50700.0,1405920.0
2022-12-27,012450,74800.0,"상승  2,900",71900.0,74900.0,71500.0,945462.0
2022-12-27,005380,158000.0,보합0,158500.0,160000.0,157000.0,637139.0
2022-12-27,329180,121000.0,"상승  1,000",120500.0,121000.0,118000.0,107898.0
2022-12-27,005935,52500.0,상승  300,52000.0,52500.0,52000.0,589126.0
2022-12-27,000270,64100.0,상승  400,64000.0,64300.0,63500.0,1200679.0
2022-12-27,068270,177000.0,"상승  1,500",176000.0,178000.0,174500.0,653954.0
2022-12-27,035720,54400.0,상승  800,53900.0,54700.0,53600.0,1226474.0
2022-12-27,055550,37600.0,상승  400,37500.0,37750.0,37150.0,1464084.0
2022-12-27,009540,73500.0,"상승  1,500",72500.0,73700.0,71700.0,134138.0
2022-12-27,028260,119500.0,보합0,119500.0,120000.0,119000.0,358334.0
2022-12-27,042660,18800.0,상승  300,18400.0,18850.0,18350.0,302402.0
2022-12-27,012330,210000.0,상승  500,210000.0,211500.0,208500.0,193510.0
2022-12-27,032830,72200.0,"하락  1,100",73800.0,73800.0,71800.0,321881.0
2022-12-27,402340,35350.0,상승  700,34850.0,35400.0,34800.0,251498.0
2022-12-27,086790,45300.0,상승  700,44750.0,45400.0,44400.0,1482826.0
2022-12-27,011200,21850.0,상승  100,21900.0,22300.0,21750.0,2845219.0
2022-12-27,015760,21500.0,하락  200,21750.0,21900.0,21350.0,2087081.0
2022-12-27,064350,28850.0,"상승  1,250",27650.0,29100.0,27550.0,2838401.0
2022-12-27,005490,292000.0,보합0,293000.0,294500.0,290500.0,424295.0
2022-12-27,138040,41700.0,보합0,41900.0,42400.0,40750.0,358954.0
2022-12-27,000810,213000.0,"하락  2,000",216000.0,216000.0,211500.0,111521.0
2022-12-27,323410,25800.0,상승  700,25100.0,25850.0,25100.0,1518799.0
2022-12-27,267260,42800.0,"상승  1,800",41000.0,43200.0,41000.0,271601.0
2022-12-27,259960,172500.0,상승  500,172500.0,174000.0,170500.0,146822.0
2022-12-27,010130,565000.0,"상승  1,000",564000.0,570000.0,556000.0,101555.0
2022-12-27,316140,13000.0,상승  250,12800.0,13000.0,12750.0,5054983.0
2022-12-27,096770,161000.0,보합0,161000.0,162500.0,160000.0,193762.0
2022-12-27,033780,95100.0,하락  300,95800.0,96000.0,94800.0,608537.0
2022-12-27,010140,5180.0,상승  90,5120.0,5190.0,5090.0,3124263.0
2022-12-27,018260,130000.0,상승  500,129500.0,130000.0,128500.0,68043.0
2022-12-27,051910,628000.0,"상승  10,000",624000.0,635000.0,620000.0,113845.0
2022-12-27,034730,202500.0,"상승  2,000",200500.0,202500.0,200500.0,140593.0
2022-12-27,024110,11200.0,상승  150,11050.0,11200.0,11000.0,4837055.0
2022-12-27,006400,624000.0,보합0,628000.0,634000.0,617000.0,178861.0
2022-12-27,003550,81900.0,상승  500,82700.0,83100.0,80900.0,152922.0
2022-12-27,030200,36300.0,상승  300,36100.0,36400.0,36000.0,1555270.0
2022-12-27,352820,170500.0,"하락  1,000",173000.0,175000.0,168000.0,202232.0
2022-12-27,006800,6570.0,하락  10,6620.0,6630.0,6520.0,1067871.0
2022-12-27,066570,89700.0,상승  800,89500.0,90400.0,89100.0,553886.0
2022-12-27,377300,56400.0,"상승  1,200",55400.0,56600.0,55400.0,589287.0
2022-12-27,017670,49300.0,상승  50,49350.0,49450.0,49200.0,607088.0
2022-12-27,079550,93300.0,"상승  3,100",90500.0,93900.0,89600.0,363926.0
2022-12-27,272210,11250.0,상승  350,10900.0,11350.0,10900.0,580239.0
