날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2024-11-25,005930,57900.0,"상승  1,900",57400.0,57900.0,56700.0,36237325.0
2024-11-25,000660,177000.0,상승  300,174500.0,179500.0,173900.0,4393882.0
2024-11-25,207940,958000.0,"상승  24,000",941000.0,960000.0,933000.0,111598.0
2024-11-25,373220,419500.0,"상승  14,500",410000.0,425000.0,408000.0,446632.0
2024-11-25,035420,193200.0,"상승  3,200",190100.0,193200.0,187400.0,2335917.0
2024-11-25,034020,22150.0,상승  50,22350.0,22500.0,22000.0,7335876.0
2024-11-25,105560,98000.0,하락  400,99000.0,99200.0,97100.0,2293010.0
2024-11-25,012450,359000.0,"하락  20,500",377000.0,378000.0,349500.0,799494.0
2024-11-25,005380,219000.0,"상승  2,000",219000.0,221500.0,216500.0,726301.0
2024-11-25,329180,242000.0,"상승  5,000",240000.0,244500.0,235000.0,312510.0
2024-11-25,005935,49050.0,상승  950,48300.0,49900.0,48300.0,5717164.0
2024-11-25,000270,97200.0,하락  600,97600.0,98300.0,96300.0,1490846.0
2024-11-25,068270,176800.0,"상승  3,300",174000.0,178800.0,172700.0,655563.0
2024-11-25,035720,36150.0,상승  100,36400.0,36450.0,35850.0,1189187.0
2024-11-25,055550,56400.0,상승  700,55500.0,56900.0,55400.0,2070220.0
2024-11-25,009540,216500.0,"상승  15,000",204000.0,218500.0,202500.0,547270.0
2024-11-25,028260,123700.0,상승  700,124100.0,125900.0,122500.0,547753.0
2024-11-25,042660,37750.0,하락  400,38350.0,39950.0,37400.0,8828873.0
2024-11-25,012330,246500.0,"하락  7,500",256000.0,256500.0,246500.0,394158.0
2024-11-25,032830,106000.0,하락  500,107600.0,108000.0,105600.0,327798.0
2024-11-25,402340,87700.0,상승  200,87200.0,88700.0,85700.0,671151.0
2024-11-25,086790,62900.0,상승  400,63100.0,63400.0,62500.0,1808749.0
2024-11-25,011200,18880.0,상승  290,18650.0,19090.0,18450.0,2304574.0
2024-11-25,015760,23750.0,보합0,23800.0,24200.0,23500.0,2479214.0
2024-11-25,064350,60000.0,"하락  4,800",64800.0,65700.0,59000.0,10157698.0
2024-11-25,005490,301500.0,"하락  2,000",306000.0,309500.0,301500.0,535573.0
2024-11-25,138040,103500.0,"하락  1,100",105000.0,105200.0,102200.0,455985.0
2024-11-25,000810,375000.0,"하락  6,000",387500.0,387500.0,371000.0,205248.0
2024-11-25,323410,21700.0,상승  400,21500.0,21750.0,21300.0,680730.0
2024-11-25,267260,386500.0,"상승  23,500",367000.0,388000.0,365000.0,408838.0
2024-11-25,259960,307000.0,"하락  1,500",312000.0,312500.0,302500.0,98907.0
2024-11-25,010130,903000.0,"하락  43,000",940000.0,940000.0,898000.0,80832.0
2024-11-25,316140,16850.0,상승  90,16850.0,16900.0,16650.0,3639479.0
2024-11-25,096770,119600.0,"상승  2,000",119900.0,122400.0,118500.0,459173.0
2024-11-25,033780,117900.0,"하락  1,300",120300.0,122000.0,117700.0,707488.0
2024-11-25,010140,11910.0,하락  120,12100.0,12290.0,11880.0,11034315.0
2024-11-25,018260,148800.0,"상승  1,700",148500.0,150900.0,145900.0,219961.0
2024-11-25,051910,306500.0,"상승  8,500",301000.0,311500.0,299500.0,388539.0
2024-11-25,034730,144900.0,"상승  4,800",141500.0,144900.0,140400.0,160133.0
2024-11-25,024110,14650.0,하락  150,14810.0,14820.0,14650.0,1875871.0
2024-11-25,006400,277500.0,"상승  8,500",272500.0,282000.0,272000.0,542729.0
2024-11-25,003550,76600.0,하락  200,77600.0,78000.0,76300.0,328950.0
2024-11-25,030200,44800.0,상승  300,44950.0,45050.0,44200.0,861708.0
2024-11-25,352820,214000.0,보합0,219500.0,222000.0,209000.0,274875.0
2024-11-25,006800,8480.0,하락  250,8810.0,8870.0,8420.0,1934664.0
2024-11-25,066570,94200.0,상승  900,94200.0,96400.0,93500.0,677582.0
2024-11-25,377300,23450.0,하락  150,23800.0,23950.0,23450.0,828847.0
2024-11-25,017670,56800.0,하락  400,57200.0,57300.0,56600.0,731243.0
2024-11-25,079550,223000.0,"하락  6,500",229500.0,232000.0,216500.0,300545.0
2024-11-25,272210,26400.0,상승  600,25850.0,26500.0,24650.0,6135956.0
