날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2023-05-04,005930,65100.0,하락  300,65600.0,65700.0,64700.0,9791064.0
2023-05-04,000660,88700.0,"하락  1,100",88900.0,89600.0,87500.0,1794303.0
2023-05-04,207940,797000.0,"상승  22,000",771000.0,799000.0,771000.0,144462.0
2023-05-04,373220,564000.0,"하락  3,000",563000.0,571000.0,560000.0,244181.0
2023-05-04,035420,196100.0,"상승  3,500",191100.0,197300.0,189000.0,900385.0
2023-05-04,034020,15810.0,상승  240,15990.0,16070.0,15720.0,6676920.0
2023-05-04,105560,48700.0,상승  400,48350.0,48850.0,47900.0,1429517.0
2023-05-04,012450,105100.0,"하락  1,800",106100.0,107900.0,103300.0,578503.0
2023-05-04,005380,199200.0,"하락  1,800",200000.0,201000.0,197400.0,472704.0
2023-05-04,329180,108100.0,"하락  1,200",108100.0,110000.0,107400.0,81212.0
2023-05-04,005935,54600.0,하락  700,54900.0,55200.0,54600.0,872720.0
2023-05-04,000270,85900.0,하락  600,86200.0,86700.0,85700.0,649435.0
2023-05-04,068270,163000.0,"상승  4,000",158200.0,163600.0,158000.0,431607.0
2023-05-04,035720,57200.0,"하락  1,100",57200.0,57500.0,56000.0,2288474.0
2023-05-04,055550,35050.0,상승  200,34600.0,35150.0,34550.0,698652.0
2023-05-04,009540,82600.0,"하락  1,200",83200.0,84600.0,81900.0,158741.0
2023-05-04,028260,109900.0,상승  200,109100.0,110500.0,109000.0,172566.0
2023-05-04,042660,25200.0,하락  250,25250.0,25700.0,24650.0,503747.0
2023-05-04,012330,218000.0,"하락  3,000",220000.0,220500.0,217500.0,152334.0
2023-05-04,032830,66800.0,하락  400,66600.0,67400.0,66100.0,225298.0
2023-05-04,402340,41800.0,상승  50,41500.0,42300.0,41350.0,345382.0
2023-05-04,086790,41600.0,상승  50,41250.0,41900.0,41200.0,435019.0
2023-05-04,011200,20050.0,상승  60,19960.0,20200.0,19960.0,890642.0
2023-05-04,015760,19000.0,상승  170,18830.0,19210.0,18800.0,1591873.0
2023-05-04,064350,33550.0,"하락  1,100",34700.0,35550.0,33400.0,3664963.0
2023-05-04,005490,379000.0,"하락  1,000",376500.0,381500.0,373000.0,621657.0
2023-05-04,138040,45700.0,하락  100,45700.0,46300.0,45300.0,493374.0
2023-05-04,000810,227000.0,보합0,226000.0,229000.0,225500.0,71453.0
2023-05-04,323410,23550.0,하락  550,24000.0,24100.0,22800.0,3084116.0
2023-05-04,267260,51900.0,상승  300,51500.0,53200.0,50900.0,195922.0
2023-05-04,259960,198300.0,"상승  5,400",191400.0,199000.0,191400.0,179706.0
2023-05-04,010130,508000.0,"하락  4,000",510000.0,514000.0,504000.0,33640.0
2023-05-04,316140,11650.0,상승  90,11500.0,11670.0,11500.0,1021844.0
2023-05-04,096770,179000.0,"상승  3,200",175100.0,182700.0,173500.0,783232.0
2023-05-04,033780,85100.0,"하락  1,100",85800.0,86000.0,85000.0,305978.0
2023-05-04,010140,5350.0,하락  30,5370.0,5450.0,5350.0,2969413.0
2023-05-04,018260,118500.0,상승  400,117600.0,118800.0,117500.0,101211.0
2023-05-04,051910,731000.0,"상승  5,000",727000.0,735000.0,724000.0,149664.0
2023-05-04,034730,164100.0,상승  200,162400.0,164100.0,162100.0,74895.0
2023-05-04,024110,10020.0,상승  120,9900.0,10020.0,9900.0,636226.0
2023-05-04,006400,684000.0,보합0,681000.0,692000.0,675000.0,174917.0
2023-05-04,003550,89100.0,상승  500,88100.0,90000.0,87500.0,196087.0
2023-05-04,030200,30450.0,보합0,30400.0,30650.0,30300.0,738300.0
2023-05-04,352820,292500.0,"하락  2,000",295000.0,298000.0,284000.0,258060.0
2023-05-04,006800,6790.0,하락  20,6760.0,6790.0,6720.0,400211.0
2023-05-04,066570,109200.0,하락  100,109000.0,110000.0,108000.0,436200.0
2023-05-04,377300,57200.0,상승  300,56700.0,57700.0,56000.0,285808.0
2023-05-04,017670,48100.0,상승  200,47650.0,48350.0,47600.0,348023.0
2023-05-04,079550,81600.0,하락  100,82300.0,83300.0,80900.0,167571.0
2023-05-04,272210,14150.0,하락  150,14300.0,14400.0,14070.0,353115.0
