날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2022-11-04,005930,59400.0,상승  200,59100.0,59500.0,58400.0,12445841.0
2022-11-04,000660,84500.0,"상승  1,800",82700.0,84600.0,81700.0,3032985.0
2022-11-04,207940,871000.0,"상승  1,000",872000.0,876000.0,865000.0,24691.0
2022-11-04,373220,592000.0,"상승  3,000",590000.0,598000.0,583000.0,363743.0
2022-11-04,035420,174000.0,"상승  5,000",167500.0,174500.0,167500.0,1248339.0
2022-11-04,034020,14900.0,하락  50,15000.0,15250.0,14800.0,5788652.0
2022-11-04,105560,47100.0,하락  400,46750.0,47550.0,46650.0,1057241.0
2022-11-04,012450,75000.0,"상승  3,100",71900.0,75700.0,71900.0,1432538.0
2022-11-04,005380,163000.0,"상승  1,000",162000.0,164000.0,161500.0,522276.0
2022-11-04,329180,116500.0,"상승  5,500",111000.0,117000.0,110500.0,302475.0
2022-11-04,005935,53300.0,상승  300,52800.0,53300.0,52600.0,534616.0
2022-11-04,000270,65300.0,상승  800,64300.0,65300.0,64300.0,1147845.0
2022-11-04,068270,184000.0,"하락  1,000",183500.0,186000.0,183000.0,256117.0
2022-11-04,035720,50300.0,상승  200,49500.0,50600.0,48950.0,3242294.0
2022-11-04,055550,35750.0,상승  200,35550.0,36000.0,35350.0,1173946.0
2022-11-04,009540,76000.0,"상승  1,300",74100.0,77000.0,74100.0,155874.0
2022-11-04,028260,120500.0,하락  500,121000.0,122000.0,119500.0,224685.0
2022-11-04,042660,18550.0,상승  200,18500.0,19000.0,18450.0,396702.0
2022-11-04,012330,219000.0,상승  500,217500.0,219500.0,214500.0,152954.0
2022-11-04,032830,67500.0,상승  700,66400.0,68600.0,66300.0,249809.0
2022-11-04,402340,36600.0,하락  250,36250.0,36700.0,35700.0,557953.0
2022-11-04,086790,40750.0,하락  100,40900.0,41400.0,40550.0,1048533.0
2022-11-04,011200,18900.0,상승  600,18300.0,18900.0,18000.0,1547386.0
2022-11-04,015760,16850.0,상승  150,16850.0,16950.0,16700.0,1147601.0
2022-11-04,064350,25000.0,상승  150,24700.0,25250.0,24650.0,1358010.0
2022-11-04,005490,256000.0,"하락  2,000",257500.0,260500.0,252500.0,341234.0
2022-11-04,138040,24500.0,"상승  2,150",22650.0,24700.0,22550.0,402391.0
2022-11-04,000810,206000.0,"상승  4,500",205500.0,207000.0,203500.0,116752.0
2022-11-04,323410,20950.0,"상승  1,100",19900.0,21800.0,19900.0,11576493.0
2022-11-04,267260,38400.0,상승  250,38150.0,39600.0,38050.0,433526.0
2022-11-04,259960,188500.0,"상승  5,500",183000.0,189000.0,182000.0,131621.0
2022-11-04,010130,579000.0,"하락  7,000",593000.0,594000.0,561000.0,121256.0
2022-11-04,316140,11450.0,상승  50,11350.0,11500.0,11350.0,2066898.0
2022-11-04,096770,177500.0,"하락  12,000",189500.0,189500.0,176000.0,963735.0
2022-11-04,033780,96200.0,"상승  2,300",94800.0,96700.0,94400.0,717958.0
2022-11-04,010140,5330.0,상승  10,5270.0,5410.0,5260.0,2404865.0
2022-11-04,018260,126000.0,"상승  1,000",124500.0,126000.0,123500.0,55906.0
2022-11-04,051910,690000.0,"상승  7,000",679000.0,692000.0,674000.0,228545.0
2022-11-04,034730,218000.0,"하락  1,500",218500.0,219500.0,214000.0,99062.0
2022-11-04,024110,10500.0,상승  100,10400.0,10500.0,10350.0,699398.0
2022-11-04,006400,733000.0,"하락  6,000",735000.0,742000.0,726000.0,267670.0
2022-11-04,003550,80600.0,하락  200,79900.0,81200.0,78900.0,195786.0
2022-11-04,030200,36500.0,상승  700,35800.0,36700.0,35800.0,660374.0
2022-11-04,352820,122500.0,"하락  2,000",122500.0,124000.0,119500.0,163152.0
2022-11-04,006800,6420.0,상승  190,6240.0,6420.0,6200.0,595691.0
2022-11-04,066570,88600.0,"상승  5,800",82600.0,90000.0,82100.0,2425215.0
2022-11-04,377300,40000.0,"상승  2,250",37450.0,41150.0,37400.0,2077827.0
2022-11-04,017670,50600.0,상승  200,50100.0,50800.0,50000.0,251361.0
2022-11-04,079550,104500.0,"상승  1,000",103500.0,107500.0,102500.0,231945.0
2022-11-04,272210,11600.0,보합0,11550.0,11750.0,11450.0,391027.0
