날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2023-06-20,005930,71400.0,상승  200,70700.0,71400.0,70400.0,11557883.0
2023-06-20,000660,116100.0,"상승  1,300",114000.0,117000.0,113200.0,3319570.0
2023-06-20,207940,769000.0,"하락  5,000",772000.0,773000.0,768000.0,54778.0
2023-06-20,373220,561000.0,보합0,561000.0,568000.0,555000.0,337706.0
2023-06-20,035420,198500.0,하락  100,199500.0,201000.0,197900.0,437974.0
2023-06-20,034020,19270.0,하락  10,19370.0,20200.0,19160.0,15170674.0
2023-06-20,105560,47850.0,하락  300,47900.0,48300.0,47700.0,669083.0
2023-06-20,012450,142500.0,"상승  5,200",137300.0,144200.0,135800.0,2163105.0
2023-06-20,005380,197900.0,"하락  1,400",198300.0,199000.0,197000.0,331277.0
2023-06-20,329180,130400.0,"상승  4,900",126100.0,131400.0,125600.0,292333.0
2023-06-20,005935,59600.0,하락  200,59200.0,59700.0,59000.0,961028.0
2023-06-20,000270,81700.0,하락  600,81700.0,82000.0,81100.0,700544.0
2023-06-20,068270,161100.0,"하락  1,900",162800.0,163900.0,161000.0,322326.0
2023-06-20,035720,51700.0,하락  800,52400.0,52900.0,51500.0,1767021.0
2023-06-20,055550,34600.0,상승  50,34550.0,34800.0,34500.0,588962.0
2023-06-20,009540,117300.0,"상승  2,300",115800.0,118900.0,115300.0,491340.0
2023-06-20,028260,107100.0,하락  700,108100.0,108200.0,106700.0,211064.0
2023-06-20,042660,38200.0,"상승  4,100",34050.0,39150.0,33900.0,6302040.0
2023-06-20,012330,219000.0,"하락  3,000",221000.0,221500.0,218000.0,101931.0
2023-06-20,032830,64600.0,"하락  1,000",65600.0,65900.0,64500.0,149997.0
2023-06-20,402340,46500.0,하락  500,46400.0,47350.0,46400.0,230121.0
2023-06-20,086790,40500.0,하락  250,40650.0,40900.0,40400.0,954914.0
2023-06-20,011200,19090.0,상승  240,18830.0,19990.0,18800.0,2649584.0
2023-06-20,015760,18750.0,하락  110,18840.0,18960.0,18700.0,721418.0
2023-06-20,064350,39350.0,"상승  1,850",37900.0,39800.0,36800.0,11328030.0
2023-06-20,005490,386000.0,"하락  6,500",390500.0,391500.0,386000.0,537721.0
2023-06-20,138040,43350.0,상승  350,43100.0,43850.0,42900.0,443679.0
2023-06-20,000810,217500.0,"하락  2,500",219000.0,221000.0,215500.0,63074.0
2023-06-20,323410,24950.0,하락  200,25150.0,25300.0,24900.0,691185.0
2023-06-20,267260,57500.0,하락  400,58000.0,59500.0,56700.0,276325.0
2023-06-20,259960,204500.0,"상승  4,000",198500.0,205500.0,198500.0,95165.0
2023-06-20,010130,495500.0,"하락  5,500",500000.0,500000.0,492000.0,40999.0
2023-06-20,316140,12010.0,상승  70,11940.0,12010.0,11900.0,1467773.0
2023-06-20,096770,184100.0,"하락  4,400",187900.0,188000.0,183600.0,631263.0
2023-06-20,033780,82200.0,하락  200,82400.0,82700.0,82000.0,225228.0
2023-06-20,010140,6880.0,상승  100,6780.0,6970.0,6720.0,7844283.0
2023-06-20,018260,124200.0,상승  300,124100.0,124400.0,123200.0,71576.0
2023-06-20,051910,739000.0,"하락  13,000",755000.0,755000.0,735000.0,204789.0
2023-06-20,034730,163500.0,"하락  1,100",165400.0,165400.0,163100.0,143262.0
2023-06-20,024110,10300.0,하락  10,10270.0,10330.0,10270.0,449449.0
2023-06-20,006400,702000.0,"하락  13,000",704000.0,706000.0,691000.0,229017.0
2023-06-20,003550,87900.0,하락  300,88200.0,88600.0,87700.0,120789.0
2023-06-20,030200,30750.0,상승  200,30600.0,30850.0,30550.0,489470.0
2023-06-20,352820,300500.0,보합0,299500.0,303500.0,298000.0,221852.0
2023-06-20,006800,7250.0,상승  30,7200.0,7270.0,7180.0,299143.0
2023-06-20,066570,123700.0,"하락  1,200",124700.0,124800.0,122800.0,393495.0
2023-06-20,377300,50500.0,"하락  1,700",51900.0,52700.0,50400.0,273439.0
2023-06-20,017670,47000.0,하락  50,47050.0,47400.0,47000.0,484721.0
2023-06-20,079550,84600.0,"하락  2,200",87400.0,87500.0,84300.0,229619.0
2023-06-20,272210,15250.0,하락  110,15360.0,15370.0,15020.0,990891.0
