날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2023-07-25,005930,70000.0,하락  400,70000.0,70500.0,69800.0,14314945.0
2023-07-25,000660,113400.0,하락  600,114000.0,114200.0,112200.0,2678385.0
2023-07-25,207940,735000.0,"하락  7,000",738000.0,747000.0,734000.0,49396.0
2023-07-25,373220,594000.0,"하락  3,000",607000.0,610000.0,585000.0,756355.0
2023-07-25,035420,201000.0,"하락  2,000",202000.0,203500.0,199300.0,661241.0
2023-07-25,034020,17710.0,상승  430,17310.0,17790.0,17310.0,5707891.0
2023-07-25,105560,47650.0,보합0,48200.0,48400.0,47300.0,879405.0
2023-07-25,012450,133000.0,"상승  3,900",129100.0,134100.0,129000.0,650885.0
2023-07-25,005380,200500.0,"상승  1,300",199900.0,202500.0,199200.0,492019.0
2023-07-25,329180,141500.0,상승  900,139400.0,141600.0,138000.0,146205.0
2023-07-25,005935,58300.0,보합0,57900.0,58300.0,57500.0,1763674.0
2023-07-25,000270,84600.0,"상승  1,100",84300.0,85300.0,83500.0,1095142.0
2023-07-25,068270,144500.0,"하락  2,900",146700.0,147900.0,144100.0,621953.0
2023-07-25,035720,48850.0,"하락  1,000",49600.0,49800.0,48800.0,1788062.0
2023-07-25,055550,33050.0,하락  250,33350.0,33550.0,32900.0,1005611.0
2023-07-25,009540,127200.0,상승  800,126400.0,128500.0,125900.0,300996.0
2023-07-25,028260,102300.0,하락  400,102800.0,103700.0,101200.0,236076.0
2023-07-25,042660,45350.0,"상승  1,950",43100.0,45800.0,42350.0,1741517.0
2023-07-25,012330,241000.0,"상승  1,000",242500.0,243500.0,238500.0,175351.0
2023-07-25,032830,68700.0,상승  300,68800.0,69600.0,67800.0,118406.0
2023-07-25,402340,43550.0,하락  400,43800.0,43950.0,42000.0,356148.0
2023-07-25,086790,38550.0,상승  50,38500.0,38850.0,38150.0,820516.0
2023-07-25,011200,16300.0,"하락  1,350",17560.0,17570.0,16080.0,9697111.0
2023-07-25,015760,19390.0,하락  50,19440.0,19650.0,19350.0,971347.0
2023-07-25,064350,32550.0,상승  750,31750.0,33250.0,31200.0,3290254.0
2023-07-25,005490,658000.0,"상승  16,000",655000.0,679000.0,636000.0,5728769.0
2023-07-25,138040,48950.0,"상승  1,150",47950.0,49500.0,47800.0,887257.0
2023-07-25,000810,241500.0,"상승  5,000",241000.0,244500.0,237000.0,49295.0
2023-07-25,323410,24050.0,하락  750,24650.0,24800.0,23900.0,1235123.0
2023-07-25,267260,80600.0,"상승  8,800",72100.0,81700.0,71000.0,998076.0
2023-07-25,259960,171500.0,"하락  6,000",176400.0,177400.0,170800.0,120465.0
2023-07-25,010130,538000.0,"상승  68,500",470500.0,541000.0,470500.0,296152.0
2023-07-25,316140,11640.0,하락  30,11670.0,11750.0,11600.0,1448408.0
2023-07-25,096770,205500.0,"상승  9,000",202000.0,207000.0,197200.0,1960750.0
2023-07-25,033780,82200.0,상승  200,82200.0,82500.0,81900.0,229733.0
2023-07-25,010140,8500.0,상승  20,8400.0,8560.0,8290.0,8474251.0
2023-07-25,018260,125400.0,"하락  2,100",127500.0,127500.0,124200.0,102633.0
2023-07-25,051910,725000.0,"상승  12,000",730000.0,739000.0,714000.0,470635.0
2023-07-25,034730,148300.0,상승  100,148300.0,149700.0,146900.0,173904.0
2023-07-25,024110,10190.0,상승  30,10170.0,10260.0,10130.0,775219.0
2023-07-25,006400,712000.0,보합0,727000.0,727000.0,698000.0,284582.0
2023-07-25,003550,87100.0,하락  200,87100.0,87400.0,85800.0,116017.0
2023-07-25,030200,29500.0,하락  400,29900.0,30000.0,29450.0,548125.0
2023-07-25,352820,271000.0,"상승  9,000",264000.0,278500.0,262000.0,516976.0
2023-07-25,006800,6850.0,상승  20,6830.0,6870.0,6760.0,486000.0
2023-07-25,066570,119000.0,"하락  1,000",120400.0,120500.0,117900.0,888147.0
2023-07-25,377300,47850.0,"하락  1,300",49700.0,49700.0,47650.0,224865.0
2023-07-25,017670,44800.0,하락  550,45200.0,45350.0,44750.0,441257.0
2023-07-25,079550,79500.0,"상승  1,000",77300.0,80100.0,77300.0,95521.0
2023-07-25,272210,15340.0,상승  420,14890.0,15490.0,14890.0,1809281.0
