날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2024-05-14,005930,78300.0,하락  100,78600.0,78800.0,77900.0,11763992.0
2024-05-14,000660,185300.0,"상승  1,500",184200.0,185800.0,181800.0,2763069.0
2024-05-14,207940,781000.0,보합0,783000.0,789000.0,779000.0,28625.0
2024-05-14,373220,385500.0,"상승  4,000",382500.0,388000.0,382500.0,119763.0
2024-05-14,035420,184400.0,상승  100,185100.0,187200.0,184300.0,542815.0
2024-05-14,034020,17670.0,하락  30,17750.0,17890.0,17530.0,2709021.0
2024-05-14,105560,79600.0,"하락  2,000",80000.0,80700.0,78300.0,1337168.0
2024-05-14,012450,217000.0,"하락  4,500",221500.0,221500.0,216000.0,227031.0
2024-05-14,005380,246500.0,"상승  1,500",245500.0,247000.0,243000.0,670650.0
2024-05-14,329180,142300.0,"하락  1,200",143800.0,144800.0,140200.0,154449.0
2024-05-14,005935,64500.0,하락  500,64700.0,64900.0,64400.0,489182.0
2024-05-14,000270,113900.0,하락  400,114500.0,115200.0,112500.0,788713.0
2024-05-14,068270,190900.0,상승  100,189400.0,191700.0,188800.0,277583.0
2024-05-14,035720,46650.0,하락  350,47200.0,47400.0,46650.0,1185101.0
2024-05-14,055550,47500.0,하락  250,48300.0,48350.0,47350.0,1049266.0
2024-05-14,009540,135900.0,하락  400,137200.0,137200.0,134500.0,190837.0
2024-05-14,028260,150000.0,상승  700,149400.0,150000.0,146600.0,167852.0
2024-05-14,042660,32500.0,하락  700,33400.0,33400.0,31850.0,1397693.0
2024-05-14,012330,224500.0,"하락  2,500",226000.0,227000.0,224000.0,167796.0
2024-05-14,032830,93000.0,하락  100,92300.0,94000.0,92100.0,449439.0
2024-05-14,402340,79000.0,"하락  3,900",81700.0,82300.0,78700.0,252588.0
2024-05-14,086790,61400.0,"하락  2,200",63000.0,63300.0,61300.0,1042422.0
2024-05-14,011200,18010.0,하락  550,18560.0,18910.0,17120.0,5163491.0
2024-05-14,015760,19690.0,상승  310,19420.0,19790.0,19390.0,2669709.0
2024-05-14,064350,38550.0,상승  850,37750.0,38650.0,37500.0,1159702.0
2024-05-14,005490,401500.0,"상승  2,500",399500.0,403000.0,399000.0,211204.0
2024-05-14,138040,85400.0,"상승  1,200",84200.0,85900.0,83300.0,330045.0
2024-05-14,000810,336500.0,"상승  1,000",329500.0,342000.0,326000.0,116911.0
2024-05-14,323410,23700.0,하락  150,23850.0,24000.0,23700.0,781017.0
2024-05-14,267260,256500.0,하락  500,257000.0,260500.0,247000.0,402723.0
2024-05-14,259960,257000.0,"하락  2,500",260000.0,265000.0,255000.0,112229.0
2024-05-14,010130,489500.0,"하락  4,500",496500.0,497000.0,488500.0,25335.0
2024-05-14,316140,14440.0,하락  150,14570.0,14620.0,14420.0,1205602.0
2024-05-14,096770,110400.0,하락  400,111000.0,112500.0,110100.0,174816.0
2024-05-14,033780,89700.0,하락  400,90000.0,90300.0,89700.0,185774.0
2024-05-14,010140,10130.0,하락  40,10170.0,10230.0,10020.0,7191374.0
2024-05-14,018260,161600.0,"상승  5,600",156200.0,163500.0,156200.0,237092.0
2024-05-14,051910,402500.0,"상승  11,500",393000.0,407000.0,392500.0,293777.0
2024-05-14,034730,162800.0,"상승  1,000",162200.0,163300.0,161500.0,78090.0
2024-05-14,024110,13760.0,하락  160,13950.0,13960.0,13720.0,1011088.0
2024-05-14,006400,438500.0,"상승  5,500",435500.0,443500.0,430500.0,185778.0
2024-05-14,003550,80500.0,하락  500,81000.0,81200.0,80100.0,218244.0
2024-05-14,030200,36550.0,상승  750,36000.0,37100.0,35800.0,838398.0
2024-05-14,352820,193500.0,상승  700,191500.0,195600.0,191500.0,181446.0
2024-05-14,006800,7880.0,하락  70,8010.0,8080.0,7880.0,419339.0
2024-05-14,066570,98300.0,상승  700,97600.0,99400.0,97200.0,630411.0
2024-05-14,377300,35650.0,상승  50,35600.0,35950.0,35400.0,76695.0
2024-05-14,017670,52800.0,상승  200,52600.0,52800.0,52500.0,250879.0
2024-05-14,079550,163400.0,"하락  4,700",167300.0,168500.0,162800.0,166805.0
2024-05-14,272210,19050.0,상승  530,18600.0,19200.0,18600.0,1800174.0
