날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2023-04-20,005930,65300.0,하락  200,65100.0,65300.0,64600.0,9501169.0
2023-04-20,000660,87700.0,하락  500,86600.0,88400.0,86200.0,1746001.0
2023-04-20,207940,785000.0,"하락  3,000",788000.0,790000.0,781000.0,60280.0
2023-04-20,373220,580000.0,"하락  2,000",582000.0,586000.0,575000.0,247483.0
2023-04-20,035420,191600.0,상승  200,191600.0,192700.0,189900.0,581315.0
2023-04-20,034020,18370.0,하락  170,18700.0,19080.0,18240.0,7734047.0
2023-04-20,105560,50400.0,상승  950,49550.0,50500.0,49200.0,1445434.0
2023-04-20,012450,107700.0,하락  600,109100.0,112200.0,107000.0,1056030.0
2023-04-20,005380,192500.0,"하락  1,100",193000.0,194100.0,191400.0,423616.0
2023-04-20,329180,111800.0,"상승  1,800",110000.0,113200.0,108900.0,302837.0
2023-04-20,005935,54800.0,하락  700,55200.0,55500.0,54800.0,1430871.0
2023-04-20,000270,84100.0,"하락  1,300",84400.0,85200.0,83600.0,1200517.0
2023-04-20,068270,167900.0,"하락  2,400",171000.0,172900.0,167300.0,442779.0
2023-04-20,035720,57900.0,하락  700,58500.0,58700.0,57800.0,1342600.0
2023-04-20,055550,35900.0,상승  250,35450.0,35900.0,35300.0,902869.0
2023-04-20,009540,86000.0,상승  700,85300.0,86900.0,84400.0,221706.0
2023-04-20,028260,107400.0,하락  900,108300.0,108300.0,107000.0,232802.0
2023-04-20,042660,29800.0,상승  100,29800.0,30350.0,29100.0,738909.0
2023-04-20,012330,228000.0,"상승  1,000",227500.0,230000.0,225500.0,195478.0
2023-04-20,032830,65800.0,상승  600,65000.0,65800.0,64800.0,147172.0
2023-04-20,402340,40650.0,하락  100,40650.0,40750.0,40100.0,249401.0
2023-04-20,086790,42550.0,상승  350,41900.0,42600.0,41700.0,689418.0
2023-04-20,011200,21850.0,상승  200,21600.0,22150.0,21500.0,2223297.0
2023-04-20,015760,18940.0,상승  220,18720.0,19120.0,18600.0,1657599.0
2023-04-20,064350,31700.0,"상승  3,300",28600.0,33150.0,28500.0,30787700.0
2023-04-20,005490,409500.0,"하락  2,500",409000.0,426000.0,405000.0,1735312.0
2023-04-20,138040,43100.0,상승  200,42800.0,43200.0,42150.0,320228.0
2023-04-20,000810,218000.0,"상승  5,500",212000.0,218500.0,211000.0,82483.0
2023-04-20,323410,23400.0,보합0,23250.0,23600.0,23100.0,753462.0
2023-04-20,267260,48350.0,"하락  1,750",50000.0,50000.0,47500.0,389485.0
2023-04-20,259960,194500.0,"상승  2,100",192400.0,198100.0,191400.0,214320.0
2023-04-20,010130,548000.0,"하락  6,000",551000.0,552000.0,543000.0,39996.0
2023-04-20,316140,11760.0,상승  20,11710.0,11760.0,11620.0,1979541.0
2023-04-20,096770,185400.0,"하락  2,100",185500.0,188400.0,184500.0,469447.0
2023-04-20,033780,86400.0,상승  200,85700.0,86400.0,85400.0,264485.0
2023-04-20,010140,5750.0,하락  10,5750.0,5810.0,5700.0,5169990.0
2023-04-20,018260,117900.0,하락  100,118000.0,118700.0,117100.0,92435.0
2023-04-20,051910,800000.0,"상승  10,000",790000.0,807000.0,790000.0,281434.0
2023-04-20,034730,168200.0,"하락  2,300",170000.0,170200.0,167600.0,167529.0
2023-04-20,024110,10230.0,상승  50,10180.0,10240.0,10130.0,772111.0
2023-04-20,006400,749000.0,"하락  9,000",753000.0,765000.0,746000.0,182001.0
2023-04-20,003550,90300.0,"하락  1,400",91700.0,91700.0,89500.0,219034.0
2023-04-20,030200,30500.0,하락  150,30600.0,30600.0,30250.0,1129982.0
2023-04-20,352820,257000.0,"상승  5,500",250500.0,267000.0,242500.0,436176.0
2023-04-20,006800,6970.0,하락  60,7010.0,7030.0,6920.0,519169.0
2023-04-20,066570,110600.0,"하락  2,300",112600.0,113300.0,109300.0,877927.0
2023-04-20,377300,55900.0,하락  600,56200.0,57200.0,55600.0,223291.0
2023-04-20,017670,48550.0,보합0,48600.0,48650.0,48050.0,304296.0
2023-04-20,079550,80200.0,"상승  2,000",78400.0,82500.0,78300.0,669547.0
2023-04-20,272210,15050.0,상승  210,14850.0,15700.0,14750.0,2989097.0
