날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2024-12-11,005930,54000.0,보합0,53600.0,54200.0,53400.0,14565947.0
2024-12-11,000660,171800.0,"상승  1,400",167400.0,171800.0,167000.0,2281189.0
2024-12-11,207940,949000.0,"하락  10,000",955000.0,965000.0,946000.0,68819.0
2024-12-11,373220,378000.0,"하락  7,000",388000.0,391000.0,376500.0,260700.0
2024-12-11,035420,218000.0,"상승  9,000",209000.0,218000.0,208500.0,1547595.0
2024-12-11,034020,17230.0,상승  50,17390.0,17520.0,16970.0,6769658.0
2024-12-11,105560,85400.0,"상승  2,100",82800.0,85800.0,82400.0,2355417.0
2024-12-11,012450,298000.0,"상승  7,000",291000.0,304500.0,287000.0,319668.0
2024-12-11,005380,209000.0,"하락  1,500",208000.0,211000.0,207500.0,335301.0
2024-12-11,329180,232000.0,"상승  14,500",216500.0,235000.0,215500.0,342426.0
2024-12-11,005935,45500.0,상승  300,45200.0,45850.0,45000.0,1176032.0
2024-12-11,000270,96500.0,상승  700,96500.0,97500.0,95400.0,891106.0
2024-12-11,068270,184200.0,"상승  2,100",182100.0,184900.0,181100.0,348940.0
2024-12-11,035720,44600.0,상승  750,44250.0,45300.0,43900.0,2218036.0
2024-12-11,055550,50400.0,상승  450,50700.0,51000.0,50000.0,1332116.0
2024-12-11,009540,211000.0,"상승  15,000",196000.0,213500.0,195100.0,402836.0
2024-12-11,028260,116500.0,상승  300,115800.0,116600.0,114700.0,256239.0
2024-12-11,042660,33100.0,"상승  1,300",31900.0,33450.0,31550.0,2889057.0
2024-12-11,012330,249500.0,"상승  1,000",246500.0,250500.0,243000.0,124618.0
2024-12-11,032830,101500.0,"상승  1,000",98900.0,102300.0,98800.0,166361.0
2024-12-11,402340,79200.0,"상승  1,000",77400.0,80000.0,75300.0,247767.0
2024-12-11,086790,59200.0,"상승  1,900",57500.0,59400.0,57200.0,1091288.0
2024-12-11,011200,18770.0,상승  410,18360.0,18800.0,18250.0,1263455.0
2024-12-11,015760,21450.0,상승  50,21600.0,21600.0,21250.0,933777.0
2024-12-11,064350,47550.0,"상승  1,550",46100.0,48200.0,45500.0,1306328.0
2024-12-11,005490,272500.0,"상승  1,500",271000.0,273500.0,268500.0,315948.0
2024-12-11,138040,102000.0,상승  700,100900.0,102800.0,100400.0,176267.0
2024-12-11,000810,370500.0,"상승  6,500",360500.0,376500.0,360500.0,190070.0
2024-12-11,323410,24150.0,"상승  1,000",23250.0,24150.0,23150.0,1195907.0
2024-12-11,267260,362000.0,"상승  3,000",357500.0,368000.0,351500.0,226047.0
2024-12-11,259960,319500.0,"상승  17,000",305000.0,319500.0,303500.0,117463.0
2024-12-11,010130,1402000.0,"하락  130,000",1534000.0,1565000.0,1400000.0,73976.0
2024-12-11,316140,15630.0,상승  190,15450.0,15660.0,15440.0,2881489.0
2024-12-11,096770,118600.0,상승  300,118300.0,119400.0,116600.0,177017.0
2024-12-11,033780,116300.0,하락  800,116300.0,117900.0,115900.0,209944.0
2024-12-11,010140,11100.0,상승  690,10410.0,11150.0,10340.0,6806428.0
2024-12-11,018260,137900.0,"상승  1,000",136100.0,139000.0,135400.0,147862.0
2024-12-11,051910,262500.0,"하락  5,500",267500.0,269500.0,259500.0,262560.0
2024-12-11,034730,134300.0,"상승  1,800",131900.0,134300.0,130500.0,132673.0
2024-12-11,024110,14680.0,상승  390,14290.0,14710.0,14290.0,751456.0
2024-12-11,006400,248500.0,"하락  4,000",251500.0,255500.0,246000.0,261075.0
2024-12-11,003550,75900.0,"상승  1,300",74700.0,76200.0,74600.0,127380.0
2024-12-11,030200,44600.0,상승  750,44100.0,44750.0,43750.0,1055352.0
2024-12-11,352820,194200.0,"하락  3,200",197400.0,199800.0,192900.0,194664.0
2024-12-11,006800,8640.0,상승  50,8540.0,8660.0,8510.0,309895.0
2024-12-11,066570,85900.0,"상승  1,600",84300.0,86100.0,84000.0,273017.0
2024-12-11,377300,30400.0,상승  100,30600.0,31300.0,29400.0,1576861.0
2024-12-11,017670,56500.0,상승  300,56300.0,56700.0,56000.0,445384.0
2024-12-11,079550,188000.0,"상승  5,500",182900.0,188300.0,179200.0,184085.0
2024-12-11,272210,20800.0,상승  840,20250.0,21500.0,19660.0,3609783.0
