날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2024-05-20,005930,78900.0,"상승  1,500",78100.0,79100.0,77900.0,19456783.0
2024-05-20,000660,190100.0,상승  200,192300.0,193200.0,188600.0,3592128.0
2024-05-20,207940,790000.0,"상승  2,000",792000.0,793000.0,785000.0,40399.0
2024-05-20,373220,372000.0,"하락  4,500",379000.0,379500.0,370000.0,159484.0
2024-05-20,035420,184000.0,"하락  3,300",187900.0,188000.0,183600.0,569690.0
2024-05-20,034020,17800.0,하락  250,18100.0,18180.0,17690.0,4049716.0
2024-05-20,105560,81600.0,"상승  1,500",80000.0,83400.0,80000.0,1065223.0
2024-05-20,012450,210500.0,"상승  2,500",207500.0,212000.0,200500.0,381712.0
2024-05-20,005380,250500.0,"상승  6,500",245500.0,255000.0,244500.0,860566.0
2024-05-20,329180,128100.0,"하락  2,100",131300.0,131500.0,127200.0,452194.0
2024-05-20,005935,64600.0,상승  300,64300.0,64900.0,64200.0,676182.0
2024-05-20,000270,114900.0,"상승  2,200",113400.0,116500.0,113000.0,850630.0
2024-05-20,068270,187000.0,"하락  4,500",193300.0,193500.0,184700.0,529601.0
2024-05-20,035720,46050.0,하락  400,46800.0,46800.0,46000.0,947656.0
2024-05-20,055550,49000.0,"상승  1,300",48500.0,50200.0,48300.0,1394788.0
2024-05-20,009540,131900.0,"하락  2,600",134600.0,134700.0,131400.0,165918.0
2024-05-20,028260,151500.0,하락  300,152100.0,152500.0,150500.0,136946.0
2024-05-20,042660,31250.0,하락  800,32050.0,32100.0,31100.0,1113996.0
2024-05-20,012330,227500.0,상승  500,226500.0,230000.0,226000.0,144822.0
2024-05-20,032830,91700.0,"상승  2,800",89700.0,91900.0,88000.0,384260.0
2024-05-20,402340,80800.0,"하락  1,500",83600.0,84500.0,80500.0,380155.0
2024-05-20,086790,64300.0,"상승  1,200",63600.0,65300.0,63600.0,736355.0
2024-05-20,011200,17550.0,"상승  1,370",16630.0,18280.0,16600.0,11217606.0
2024-05-20,015760,20000.0,상승  200,19930.0,20150.0,19870.0,1453490.0
2024-05-20,064350,38350.0,상승  800,37550.0,38700.0,37000.0,1107627.0
2024-05-20,005490,401000.0,"상승  3,000",399000.0,405000.0,398500.0,253949.0
2024-05-20,138040,80900.0,하락  400,82000.0,82200.0,80900.0,237176.0
2024-05-20,000810,373500.0,"상승  2,500",365500.0,374500.0,362500.0,79439.0
2024-05-20,323410,23500.0,보합0,23750.0,23850.0,23400.0,612630.0
2024-05-20,267260,260000.0,"상승  10,000",254500.0,266500.0,253500.0,710279.0
2024-05-20,259960,252500.0,"하락  5,500",260000.0,260000.0,251000.0,90498.0
2024-05-20,010130,528000.0,"상승  16,000",520000.0,535000.0,519000.0,108569.0
2024-05-20,316140,14740.0,상승  160,14660.0,14970.0,14610.0,1829573.0
2024-05-20,096770,108100.0,상승  400,107800.0,109600.0,107400.0,177298.0
2024-05-20,033780,89000.0,하락  300,88500.0,89800.0,88500.0,281030.0
2024-05-20,010140,9870.0,하락  50,9910.0,10100.0,9830.0,5878775.0
2024-05-20,018260,158200.0,하락  300,160100.0,160200.0,156800.0,85958.0
2024-05-20,051910,391500.0,"하락  6,500",398000.0,399500.0,390500.0,321170.0
2024-05-20,034730,156300.0,하락  600,156800.0,158500.0,155400.0,120933.0
2024-05-20,024110,14180.0,상승  280,14000.0,14350.0,13950.0,1823181.0
2024-05-20,006400,424000.0,"하락  7,000",429500.0,431500.0,423500.0,183645.0
2024-05-20,003550,81100.0,상승  100,82000.0,82100.0,80800.0,181396.0
2024-05-20,030200,37100.0,하락  150,37600.0,37650.0,36900.0,471588.0
2024-05-20,352820,191200.0,"하락  2,700",193800.0,193900.0,191000.0,209543.0
2024-05-20,006800,7800.0,하락  20,7890.0,7920.0,7760.0,364082.0
2024-05-20,066570,97500.0,하락  400,98800.0,98900.0,97300.0,318579.0
2024-05-20,377300,33650.0,하락  800,34000.0,34300.0,33350.0,351129.0
2024-05-20,017670,52000.0,상승  200,51900.0,52500.0,51700.0,339945.0
2024-05-20,079550,156500.0,"상승  2,300",155400.0,157700.0,153600.0,150006.0
2024-05-20,272210,18090.0,상승  90,17990.0,18230.0,17820.0,803107.0
