날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2023-05-12,005930,64100.0,하락  100,63700.0,64600.0,63600.0,8693913.0
2023-05-12,000660,87200.0,상승  900,86300.0,87600.0,86200.0,2712372.0
2023-05-12,207940,781000.0,"하락  2,000",783000.0,785000.0,775000.0,28940.0
2023-05-12,373220,547000.0,"하락  6,000",547000.0,549000.0,542000.0,184132.0
2023-05-12,035420,213500.0,"상승  2,500",212000.0,214000.0,210000.0,666880.0
2023-05-12,034020,15140.0,하락  190,15350.0,15400.0,15100.0,3518129.0
2023-05-12,105560,48600.0,하락  600,49000.0,49000.0,48400.0,2291609.0
2023-05-12,012450,103000.0,"하락  3,500",107100.0,108100.0,101700.0,895265.0
2023-05-12,005380,208500.0,상승  500,207000.0,209500.0,205500.0,539737.0
2023-05-12,329180,112600.0,"하락  2,600",115300.0,115300.0,111400.0,162272.0
2023-05-12,005935,54800.0,하락  600,55200.0,55300.0,54800.0,975406.0
2023-05-12,000270,89400.0,하락  700,90000.0,90300.0,88800.0,1133345.0
2023-05-12,068270,166600.0,"하락  2,000",167800.0,169800.0,166400.0,301870.0
2023-05-12,035720,56600.0,상승  600,56200.0,57200.0,55600.0,1236080.0
2023-05-12,055550,34650.0,하락  650,35100.0,35350.0,34550.0,2120930.0
2023-05-12,009540,85900.0,"하락  2,200",87800.0,87900.0,85900.0,149526.0
2023-05-12,028260,111100.0,하락  300,111100.0,111600.0,109800.0,172816.0
2023-05-12,042660,24950.0,하락  600,25550.0,25550.0,24650.0,305627.0
2023-05-12,012330,225000.0,"하락  5,000",228000.0,229000.0,224000.0,169401.0
2023-05-12,032830,66800.0,하락  900,67100.0,67800.0,66400.0,180516.0
2023-05-12,402340,42100.0,상승  200,41550.0,42300.0,41350.0,300369.0
2023-05-12,086790,41100.0,하락  800,41850.0,41900.0,41000.0,1349268.0
2023-05-12,011200,19680.0,보합0,19840.0,19850.0,19310.0,1018686.0
2023-05-12,015760,19700.0,상승  360,19410.0,19840.0,19090.0,2842757.0
2023-05-12,064350,32900.0,"하락  1,150",34050.0,34100.0,32550.0,2010699.0
2023-05-12,005490,363500.0,"상승  1,000",359500.0,368000.0,359500.0,627365.0
2023-05-12,138040,46300.0,상승  550,45800.0,47250.0,45500.0,1001958.0
2023-05-12,000810,225500.0,"하락  4,500",230500.0,230500.0,222000.0,167152.0
2023-05-12,323410,24450.0,하락  550,25050.0,25150.0,24300.0,1039130.0
2023-05-12,267260,47400.0,"하락  1,200",48000.0,48850.0,46600.0,375438.0
2023-05-12,259960,200500.0,"상승  1,700",197900.0,202000.0,196100.0,147328.0
2023-05-12,010130,491000.0,"하락  6,500",498500.0,498500.0,488500.0,44524.0
2023-05-12,316140,11750.0,하락  70,11800.0,11850.0,11710.0,1494669.0
2023-05-12,096770,177100.0,"하락  1,100",177800.0,180300.0,176700.0,298635.0
2023-05-12,033780,84600.0,하락  600,85000.0,85000.0,84200.0,394059.0
2023-05-12,010140,5470.0,하락  130,5580.0,5580.0,5440.0,3407581.0
2023-05-12,018260,116700.0,하락  300,116800.0,117400.0,115900.0,131232.0
2023-05-12,051910,688000.0,"하락  3,000",697000.0,700000.0,685000.0,232162.0
2023-05-12,034730,164700.0,"하락  1,600",166400.0,166400.0,164100.0,99291.0
2023-05-12,024110,10070.0,하락  10,10080.0,10090.0,10010.0,803393.0
2023-05-12,006400,665000.0,"하락  5,000",664000.0,672000.0,663000.0,146189.0
2023-05-12,003550,88400.0,"하락  2,600",90600.0,90900.0,87400.0,200515.0
2023-05-12,030200,31800.0,상승  550,31450.0,32250.0,31400.0,1861484.0
2023-05-12,352820,282000.0,"상승  4,500",280500.0,287500.0,277500.0,243863.0
2023-05-12,006800,6980.0,상승  40,7000.0,7170.0,6950.0,1190959.0
2023-05-12,066570,111800.0,"하락  4,400",116100.0,116200.0,111800.0,753751.0
2023-05-12,377300,56000.0,하락  600,56000.0,57000.0,55600.0,130903.0
2023-05-12,017670,50300.0,하락  200,50500.0,50800.0,50100.0,526360.0
2023-05-12,079550,78300.0,"하락  1,100",79400.0,79800.0,77500.0,94418.0
2023-05-12,272210,14040.0,하락  210,14250.0,14250.0,13880.0,339262.0
