날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2023-01-10,005930,60400.0,하락  300,60200.0,61100.0,59900.0,14859797.0
2023-01-10,000660,86500.0,상승  500,85500.0,87200.0,85000.0,3105311.0
2023-01-10,207940,799000.0,"하락  13,000",816000.0,819000.0,799000.0,65628.0
2023-01-10,373220,473500.0,"상승  9,500",473500.0,484000.0,467000.0,608987.0
2023-01-10,035420,193000.0,"하락  3,500",193000.0,196000.0,190500.0,839225.0
2023-01-10,034020,16400.0,상승  150,16500.0,16600.0,16150.0,6079252.0
2023-01-10,105560,57800.0,상승  600,56400.0,57900.0,56300.0,1926580.0
2023-01-10,012450,68000.0,보합0,68300.0,69500.0,67200.0,509002.0
2023-01-10,005380,163000.0,"하락  1,000",162500.0,164000.0,161500.0,414613.0
2023-01-10,329180,106500.0,"하락  2,000",108000.0,109500.0,106000.0,160300.0
2023-01-10,005935,55000.0,상승  200,54800.0,55000.0,54400.0,961905.0
2023-01-10,000270,63900.0,하락  200,64100.0,64400.0,63100.0,920688.0
2023-01-10,068270,165000.0,"하락  1,000",166000.0,167000.0,164000.0,239727.0
2023-01-10,035720,60700.0,하락  400,60700.0,61700.0,60400.0,2178323.0
2023-01-10,055550,40900.0,상승  550,40150.0,41000.0,39700.0,1940122.0
2023-01-10,009540,74900.0,"하락  1,100",75900.0,76400.0,74500.0,175582.0
2023-01-10,028260,117500.0,"하락  1,000",118000.0,119500.0,117000.0,215615.0
2023-01-10,042660,18850.0,상승  50,18700.0,18950.0,18600.0,191663.0
2023-01-10,012330,217500.0,"상승  1,000",217000.0,219000.0,216000.0,194802.0
2023-01-10,032830,71100.0,하락  500,71600.0,72100.0,70500.0,341987.0
2023-01-10,402340,35150.0,상승  350,34800.0,35600.0,34700.0,276678.0
2023-01-10,086790,49400.0,상승  750,48350.0,50000.0,47350.0,2143084.0
2023-01-10,011200,20050.0,상승  100,19950.0,20400.0,19900.0,1296447.0
2023-01-10,015760,19700.0,상승  100,19700.0,19750.0,19500.0,1222691.0
2023-01-10,064350,26650.0,하락  350,27050.0,27350.0,26400.0,1368942.0
2023-01-10,005490,291000.0,"상승  2,000",289000.0,291500.0,287500.0,311729.0
2023-01-10,138040,39750.0,"상승  1,100",39050.0,40050.0,38700.0,353353.0
2023-01-10,000810,201000.0,하락  500,201500.0,204000.0,198000.0,77604.0
2023-01-10,323410,28350.0,하락  150,28450.0,28750.0,28050.0,1828228.0
2023-01-10,267260,37300.0,하락  150,37700.0,37700.0,36750.0,257729.0
2023-01-10,259960,171500.0,보합0,171500.0,173000.0,169500.0,99627.0
2023-01-10,010130,547000.0,"상승  1,000",547000.0,552000.0,539000.0,35360.0
2023-01-10,316140,12700.0,상승  300,12400.0,12700.0,12300.0,2435948.0
2023-01-10,096770,148500.0,"하락  4,000",152500.0,153500.0,148000.0,540279.0
2023-01-10,033780,91700.0,상승  300,92000.0,92500.0,91100.0,306290.0
2023-01-10,010140,5060.0,하락  50,5120.0,5130.0,5020.0,3232296.0
2023-01-10,018260,124500.0,"하락  2,000",126000.0,127500.0,124500.0,72363.0
2023-01-10,051910,629000.0,"상승  5,000",632000.0,647000.0,628000.0,217651.0
2023-01-10,034730,189500.0,"하락  4,000",193000.0,193000.0,188000.0,129761.0
2023-01-10,024110,10150.0,상승  50,10050.0,10200.0,10050.0,1395698.0
2023-01-10,006400,612000.0,"상승  12,000",606000.0,620000.0,604000.0,248950.0
2023-01-10,003550,78800.0,"상승  1,000",77500.0,79900.0,77500.0,222811.0
2023-01-10,030200,34250.0,보합0,34200.0,34450.0,34050.0,659669.0
2023-01-10,352820,170500.0,"하락  3,000",173500.0,175000.0,169500.0,179809.0
2023-01-10,006800,6650.0,보합0,6650.0,6700.0,6590.0,726599.0
2023-01-10,066570,95100.0,보합0,94900.0,95300.0,93600.0,583121.0
2023-01-10,377300,67200.0,상승  300,66700.0,69200.0,66200.0,981983.0
2023-01-10,017670,46900.0,하락  600,47550.0,47550.0,46850.0,1071664.0
2023-01-10,079550,79300.0,"하락  1,400",80800.0,81000.0,78500.0,271427.0
2023-01-10,272210,11300.0,상승  50,11300.0,11450.0,11150.0,634757.0
