날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2023-10-24,005930,68500.0,상승  100,68700.0,68800.0,67700.0,12791710.0
2023-10-24,000660,126800.0,"상승  2,800",125400.0,127000.0,123900.0,2802010.0
2023-10-24,207940,738000.0,"상승  38,000",708000.0,738000.0,707000.0,124416.0
2023-10-24,373220,448500.0,"상승  12,000",439500.0,449000.0,423000.0,393138.0
2023-10-24,035420,187000.0,"상승  8,700",181500.0,187100.0,180100.0,802790.0
2023-10-24,034020,14050.0,상승  190,13990.0,14130.0,13460.0,2718220.0
2023-10-24,105560,55600.0,상승  400,55400.0,56100.0,54400.0,847885.0
2023-10-24,012450,99800.0,하락  500,101000.0,101900.0,97000.0,400768.0
2023-10-24,005380,182800.0,"하락  2,600",186900.0,187000.0,181400.0,418638.0
2023-10-24,329180,109000.0,하락  300,109400.0,109900.0,104600.0,63082.0
2023-10-24,005935,54400.0,하락  200,54900.0,55400.0,54400.0,1062186.0
2023-10-24,000270,82100.0,하락  900,83900.0,83900.0,81600.0,892518.0
2023-10-24,068270,150100.0,"상승  9,500",142000.0,150500.0,141500.0,967992.0
2023-10-24,035720,39600.0,"상승  1,650",38300.0,39700.0,37850.0,2739742.0
2023-10-24,055550,35000.0,하락  100,35450.0,35500.0,34750.0,486029.0
2023-10-24,009540,96300.0,보합0,97600.0,97600.0,94000.0,139996.0
2023-10-24,028260,104600.0,하락  900,106500.0,106500.0,103900.0,269449.0
2023-10-24,042660,24700.0,상승  300,24600.0,24950.0,23750.0,734573.0
2023-10-24,012330,217500.0,하락  500,219500.0,219500.0,212000.0,124597.0
2023-10-24,032830,71100.0,하락  800,72400.0,72400.0,70500.0,129944.0
2023-10-24,402340,42650.0,상승  300,43200.0,43300.0,41900.0,162397.0
2023-10-24,086790,42250.0,하락  50,42700.0,42750.0,41950.0,532315.0
2023-10-24,011200,14460.0,상승  510,13980.0,14510.0,13820.0,1415441.0
2023-10-24,015760,16320.0,하락  50,16440.0,16480.0,16030.0,1182941.0
2023-10-24,064350,25750.0,하락  450,26250.0,26350.0,24900.0,1026061.0
2023-10-24,005490,474000.0,"상승  21,000",455000.0,483000.0,441500.0,1529774.0
2023-10-24,138040,48800.0,상승  900,48450.0,49100.0,47700.0,406422.0
2023-10-24,000810,251500.0,"하락  4,000",257500.0,258000.0,251000.0,47966.0
2023-10-24,323410,20950.0,보합0,21000.0,21250.0,20050.0,1479091.0
2023-10-24,267260,73500.0,"상승  5,000",69200.0,73500.0,69200.0,332551.0
2023-10-24,259960,163600.0,"상승  8,100",158400.0,164900.0,155700.0,193876.0
2023-10-24,010130,473000.0,"상승  5,500",469000.0,475000.0,460000.0,38585.0
2023-10-24,316140,12280.0,하락  10,12400.0,12430.0,12220.0,1538108.0
2023-10-24,096770,141000.0,상승  700,140200.0,141400.0,135800.0,586719.0
2023-10-24,033780,86800.0,하락  400,88000.0,88100.0,86200.0,175217.0
2023-10-24,010140,7350.0,상승  120,7280.0,7370.0,7080.0,3057650.0
2023-10-24,018260,131600.0,"상승  1,400",131500.0,132400.0,128200.0,86217.0
2023-10-24,051910,492000.0,"상승  11,000",481000.0,494000.0,463000.0,340115.0
2023-10-24,034730,141700.0,상승  100,142500.0,143700.0,139300.0,97398.0
2023-10-24,024110,11660.0,하락  50,11820.0,11830.0,11660.0,768796.0
2023-10-24,006400,480000.0,"상승  6,000",477000.0,481000.0,460000.0,359957.0
2023-10-24,003550,79200.0,하락  800,80800.0,80800.0,78300.0,154089.0
2023-10-24,030200,32500.0,하락  250,32600.0,32650.0,32150.0,503086.0
2023-10-24,352820,231500.0,"상승  2,500",232500.0,235500.0,226000.0,105953.0
2023-10-24,006800,6390.0,상승  90,6370.0,6420.0,6310.0,742907.0
2023-10-24,066570,105100.0,상승  700,105500.0,106300.0,103300.0,384139.0
2023-10-24,377300,38200.0,"상승  1,300",36900.0,38200.0,35950.0,193981.0
2023-10-24,017670,49750.0,상승  250,49750.0,50100.0,49350.0,348191.0
2023-10-24,079550,87800.0,"하락  3,700",92900.0,93200.0,85800.0,423047.0
2023-10-24,272210,12010.0,하락  360,12400.0,12430.0,11740.0,738463.0
