날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2023-05-17,005930,65000.0,하락  400,65900.0,65900.0,64800.0,10745504.0
2023-05-17,000660,91900.0,"상승  1,500",92000.0,92000.0,90300.0,3340386.0
2023-05-17,207940,787000.0,"하락  3,000",783000.0,790000.0,783000.0,14877.0
2023-05-17,373220,560000.0,"상승  20,000",538000.0,560000.0,534000.0,185024.0
2023-05-17,035420,213000.0,"상승  5,500",207500.0,214000.0,207500.0,538104.0
2023-05-17,034020,15770.0,하락  50,15940.0,16110.0,15690.0,3662141.0
2023-05-17,105560,48850.0,하락  450,49250.0,49450.0,48850.0,655832.0
2023-05-17,012450,104100.0,상승  600,101000.0,104400.0,101000.0,514464.0
2023-05-17,005380,204500.0,"상승  2,000",202500.0,205500.0,202500.0,550297.0
2023-05-17,329180,111000.0,"하락  1,400",112000.0,113600.0,110500.0,85902.0
2023-05-17,005935,55500.0,상승  100,55400.0,55500.0,55200.0,451632.0
2023-05-17,000270,88100.0,상승  800,87300.0,89100.0,87300.0,1077219.0
2023-05-17,068270,171800.0,"상승  3,700",167500.0,171900.0,167500.0,326890.0
2023-05-17,035720,57700.0,"상승  1,600",55900.0,58800.0,55600.0,2035175.0
2023-05-17,055550,34600.0,상승  50,34500.0,34850.0,34400.0,1446523.0
2023-05-17,009540,86900.0,하락  100,86300.0,87900.0,86300.0,98419.0
2023-05-17,028260,109700.0,보합0,109200.0,109700.0,108700.0,132280.0
2023-05-17,042660,25350.0,상승  100,25550.0,26150.0,25150.0,471857.0
2023-05-17,012330,223000.0,"상승  2,500",220000.0,224500.0,220000.0,128404.0
2023-05-17,032830,66900.0,하락  100,66400.0,67100.0,66400.0,115474.0
2023-05-17,402340,42850.0,상승  200,42450.0,43150.0,42450.0,214382.0
2023-05-17,086790,41250.0,하락  200,41200.0,41600.0,41150.0,446843.0
2023-05-17,011200,18300.0,하락  500,18700.0,18750.0,18180.0,2840406.0
2023-05-17,015760,18410.0,하락  270,18650.0,18910.0,18330.0,1450421.0
2023-05-17,064350,31150.0,"하락  1,800",32650.0,32850.0,31100.0,3151455.0
2023-05-17,005490,370000.0,하락  500,369500.0,372500.0,367500.0,409493.0
2023-05-17,138040,45350.0,하락  350,45700.0,46350.0,44750.0,714347.0
2023-05-17,000810,227500.0,보합0,228000.0,232000.0,227000.0,61043.0
2023-05-17,323410,24850.0,하락  300,25000.0,25350.0,24700.0,740521.0
2023-05-17,267260,47300.0,상승  50,46800.0,47550.0,46250.0,132555.0
2023-05-17,259960,200000.0,"상승  1,200",198300.0,203000.0,196700.0,110316.0
2023-05-17,010130,484000.0,"하락  3,500",483500.0,486000.0,481000.0,41334.0
2023-05-17,316140,11710.0,하락  90,11710.0,11760.0,11660.0,1556133.0
2023-05-17,096770,182100.0,"상승  5,100",177000.0,182500.0,175700.0,405471.0
2023-05-17,033780,84000.0,하락  100,83900.0,84300.0,83200.0,257050.0
2023-05-17,010140,5490.0,상승  10,5460.0,5510.0,5440.0,1983153.0
2023-05-17,018260,118800.0,"상승  2,000",116300.0,119200.0,116300.0,148975.0
2023-05-17,051910,709000.0,"상승  14,000",692000.0,712000.0,687000.0,136372.0
2023-05-17,034730,164100.0,"상승  1,000",162200.0,164500.0,161200.0,99821.0
2023-05-17,024110,10070.0,하락  30,10100.0,10130.0,10060.0,558903.0
2023-05-17,006400,691000.0,"상승  20,000",670000.0,692000.0,668000.0,178280.0
2023-05-17,003550,88700.0,상승  800,87300.0,89500.0,87200.0,160528.0
2023-05-17,030200,31100.0,하락  100,31200.0,31400.0,30950.0,684183.0
2023-05-17,352820,292000.0,"상승  8,000",285000.0,295000.0,282500.0,372362.0
2023-05-17,006800,6920.0,상승  90,6800.0,6920.0,6720.0,338030.0
2023-05-17,066570,111900.0,"상승  1,400",110200.0,112500.0,110200.0,388321.0
2023-05-17,377300,55600.0,상승  100,55000.0,56300.0,54500.0,129595.0
2023-05-17,017670,49200.0,하락  400,49250.0,49800.0,49050.0,452808.0
2023-05-17,079550,77500.0,하락  500,77400.0,78500.0,76800.0,119564.0
2023-05-17,272210,13670.0,하락  180,13780.0,13930.0,13610.0,389042.0
