날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2022-11-01,005930,60000.0,상승  600,59900.0,60300.0,59500.0,17201647.0
2022-11-01,000660,83900.0,"상승  1,200",82700.0,83900.0,81400.0,3820185.0
2022-11-01,207940,882000.0,"상승  5,000",886000.0,887000.0,874000.0,50346.0
2022-11-01,373220,563000.0,"상승  35,000",534000.0,563000.0,533000.0,516467.0
2022-11-01,035420,170500.0,"상승  1,000",168000.0,171000.0,166500.0,768757.0
2022-11-01,034020,15850.0,"상승  2,600",14350.0,16650.0,14000.0,50186813.0
2022-11-01,105560,47300.0,하락  750,48500.0,48550.0,47150.0,1015145.0
2022-11-01,012450,68200.0,"상승  1,900",66500.0,68600.0,65500.0,1045708.0
2022-11-01,005380,164500.0,보합0,163500.0,165000.0,162000.0,628185.0
2022-11-01,329180,110000.0,"상승  1,000",109000.0,111500.0,108000.0,145687.0
2022-11-01,005935,53900.0,상승  600,54000.0,54300.0,53400.0,961262.0
2022-11-01,000270,66300.0,보합0,66700.0,66800.0,66000.0,1115507.0
2022-11-01,068270,186000.0,"하락  6,000",190500.0,192000.0,185000.0,372191.0
2022-11-01,035720,50700.0,보합0,50400.0,50800.0,49650.0,1653708.0
2022-11-01,055550,36450.0,상승  150,36700.0,37100.0,36300.0,961430.0
2022-11-01,009540,74400.0,"상승  1,700",72400.0,74600.0,72200.0,164018.0
2022-11-01,028260,120000.0,"상승  1,500",119000.0,120000.0,118000.0,189508.0
2022-11-01,042660,18500.0,상승  200,18300.0,18650.0,18100.0,222887.0
2022-11-01,012330,217000.0,"하락  2,000",219500.0,220000.0,216000.0,160931.0
2022-11-01,032830,67600.0,상승  200,67500.0,67700.0,66800.0,159841.0
2022-11-01,402340,36750.0,하락  200,36550.0,36950.0,36200.0,284917.0
2022-11-01,086790,41300.0,상승  50,41500.0,41650.0,41100.0,950466.0
2022-11-01,011200,19000.0,하락  100,19100.0,19200.0,18800.0,1430639.0
2022-11-01,015760,17200.0,상승  450,16950.0,17300.0,16850.0,1810055.0
2022-11-01,064350,25500.0,"상승  1,150",24500.0,25650.0,24250.0,2623709.0
2022-11-01,005490,254500.0,"상승  5,500",250000.0,255500.0,247000.0,332397.0
2022-11-01,138040,21550.0,하락  150,21800.0,21950.0,21350.0,190336.0
2022-11-01,000810,200500.0,상승  500,201000.0,203000.0,199500.0,53580.0
2022-11-01,323410,17300.0,상승  200,17000.0,17650.0,16850.0,2557884.0
2022-11-01,267260,37200.0,"상승  2,850",34500.0,37350.0,34450.0,824562.0
2022-11-01,259960,178000.0,상승  500,177500.0,179500.0,175500.0,93727.0
2022-11-01,010130,626000.0,"하락  14,000",638000.0,638000.0,617000.0,47460.0
2022-11-01,316140,11750.0,보합0,11800.0,11850.0,11700.0,1587902.0
2022-11-01,096770,182500.0,"상승  9,500",174500.0,186000.0,174000.0,1236728.0
2022-11-01,033780,92400.0,"하락  3,300",95700.0,95700.0,91900.0,673902.0
2022-11-01,010140,5200.0,상승  50,5150.0,5220.0,5100.0,1750912.0
2022-11-01,018260,124500.0,하락  500,124000.0,126000.0,123500.0,72726.0
2022-11-01,051910,695000.0,"상승  69,000",633000.0,700000.0,632000.0,542234.0
2022-11-01,034730,218000.0,"상승  4,000",214000.0,218000.0,212500.0,136804.0
2022-11-01,024110,10450.0,보합0,10500.0,10500.0,10400.0,418896.0
2022-11-01,006400,760000.0,"상승  23,000",735000.0,760000.0,732000.0,407364.0
2022-11-01,003550,81400.0,"상승  2,200",78700.0,81700.0,78300.0,167987.0
2022-11-01,030200,35750.0,하락  850,36600.0,36650.0,35700.0,734457.0
2022-11-01,352820,122000.0,"상승  1,000",121000.0,124000.0,120000.0,141844.0
2022-11-01,006800,6450.0,상승  100,6350.0,6450.0,6330.0,386683.0
2022-11-01,066570,82600.0,"상승  1,000",81500.0,82900.0,80800.0,611191.0
2022-11-01,377300,35700.0,상승  350,35000.0,36000.0,34700.0,567561.0
2022-11-01,017670,50200.0,상승  100,50500.0,50900.0,50000.0,358607.0
2022-11-01,079550,106500.0,"상승  5,000",102500.0,107500.0,102000.0,308008.0
2022-11-01,272210,11550.0,상승  400,11150.0,11650.0,11100.0,709410.0
