날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2022-12-28,005930,56600.0,"하락  1,500",57600.0,57600.0,56400.0,14665410.0
2022-12-28,000660,76000.0,"하락  1,000",76800.0,77000.0,75400.0,1891221.0
2022-12-28,207940,830000.0,"상승  2,000",821000.0,837000.0,821000.0,50377.0
2022-12-28,373220,436500.0,"하락  20,500",450500.0,450500.0,432500.0,446129.0
2022-12-28,035420,180000.0,"하락  1,000",179000.0,183500.0,178000.0,580495.0
2022-12-28,034020,15700.0,상승  850,14950.0,15800.0,14900.0,7173101.0
2022-12-28,105560,49450.0,"하락  2,050",50000.0,50000.0,48900.0,1098303.0
2022-12-28,012450,72900.0,"하락  1,900",74200.0,75000.0,72200.0,705219.0
2022-12-28,005380,154000.0,"하락  4,000",156000.0,156500.0,154000.0,556921.0
2022-12-28,329180,120500.0,하락  500,120500.0,123500.0,120500.0,95776.0
2022-12-28,005935,51300.0,"하락  1,200",52000.0,52100.0,51200.0,657213.0
2022-12-28,000270,60900.0,"하락  3,200",62100.0,62100.0,60800.0,1834051.0
2022-12-28,068270,165500.0,"하락  5,000",169000.0,170500.0,164500.0,560269.0
2022-12-28,035720,53600.0,하락  800,53900.0,54700.0,52900.0,1268005.0
2022-12-28,055550,35900.0,"하락  1,700",36700.0,36700.0,35750.0,1262904.0
2022-12-28,009540,73200.0,하락  300,72500.0,74000.0,72300.0,112863.0
2022-12-28,028260,118000.0,"하락  1,500",117000.0,118500.0,116500.0,289547.0
2022-12-28,042660,19250.0,상승  450,18650.0,19350.0,18600.0,353806.0
2022-12-28,012330,207000.0,"하락  3,000",206500.0,209500.0,204000.0,187895.0
2022-12-28,032830,72000.0,하락  200,70400.0,72500.0,69600.0,316257.0
2022-12-28,402340,34500.0,하락  850,34650.0,34900.0,34400.0,230423.0
2022-12-28,086790,42150.0,"하락  3,150",43600.0,43600.0,42000.0,1503398.0
2022-12-28,011200,20100.0,"하락  1,750",20900.0,20950.0,19750.0,4633683.0
2022-12-28,015760,22450.0,상승  950,21700.0,22550.0,21700.0,4145374.0
2022-12-28,064350,28100.0,하락  750,28650.0,29100.0,28000.0,1759396.0
2022-12-28,005490,291000.0,"하락  1,000",290500.0,295000.0,288500.0,413622.0
2022-12-28,138040,42250.0,상승  550,41100.0,43000.0,40700.0,414966.0
2022-12-28,000810,206000.0,"하락  7,000",202000.0,206500.0,199000.0,106997.0
2022-12-28,323410,25050.0,하락  750,25500.0,25650.0,24900.0,1716525.0
2022-12-28,267260,43750.0,상승  950,42800.0,44000.0,42300.0,248275.0
2022-12-28,259960,169500.0,"하락  3,000",170500.0,171500.0,164500.0,212217.0
2022-12-28,010130,575000.0,"상승  10,000",554000.0,584000.0,545000.0,107613.0
2022-12-28,316140,11800.0,"하락  1,200",12200.0,12250.0,11700.0,6610706.0
2022-12-28,096770,156500.0,"하락  4,500",160500.0,161000.0,154000.0,317332.0
2022-12-28,033780,91400.0,"하락  3,700",90200.0,91400.0,89900.0,619734.0
2022-12-28,010140,5220.0,상승  40,5150.0,5250.0,5130.0,4393677.0
2022-12-28,018260,125500.0,"하락  4,500",127500.0,127500.0,125500.0,64719.0
2022-12-28,051910,602000.0,"하락  26,000",614000.0,614000.0,598000.0,178560.0
2022-12-28,034730,196500.0,"하락  6,000",199000.0,199000.0,195500.0,121655.0
2022-12-28,024110,10000.0,"하락  1,200",10450.0,10500.0,9990.0,6172167.0
2022-12-28,006400,603000.0,"하락  21,000",617000.0,622000.0,600000.0,238902.0
2022-12-28,003550,79500.0,"하락  2,400",80000.0,80400.0,79000.0,171433.0
2022-12-28,030200,33850.0,"하락  2,450",34700.0,34700.0,33800.0,1861568.0
2022-12-28,352820,170000.0,하락  500,170000.0,171500.0,166500.0,174958.0
2022-12-28,006800,6360.0,하락  210,6420.0,6430.0,6340.0,1208291.0
2022-12-28,066570,89400.0,하락  300,89200.0,90700.0,88600.0,490113.0
2022-12-28,377300,55300.0,"하락  1,100",55600.0,56000.0,53900.0,489143.0
2022-12-28,017670,48200.0,"하락  1,100",48500.0,48600.0,48200.0,442996.0
2022-12-28,079550,91600.0,"하락  1,700",93200.0,94200.0,91200.0,217743.0
2022-12-28,272210,10950.0,하락  300,11100.0,11400.0,10900.0,508039.0
