날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2023-04-10,005930,65700.0,상승  700,64800.0,66300.0,64700.0,18777166.0
2023-04-10,000660,90700.0,"상승  1,600",88700.0,92500.0,88500.0,5387514.0
2023-04-10,207940,803000.0,"상승  7,000",796000.0,809000.0,789000.0,61713.0
2023-04-10,373220,596000.0,"상승  16,000",587000.0,598000.0,584000.0,597900.0
2023-04-10,035420,193000.0,하락  400,193300.0,193700.0,190500.0,783772.0
2023-04-10,034020,16750.0,하락  80,16830.0,16940.0,16390.0,5000474.0
2023-04-10,105560,46550.0,하락  450,46550.0,47200.0,46450.0,846981.0
2023-04-10,012450,117300.0,"상승  6,400",111200.0,118800.0,109700.0,925624.0
2023-04-10,005380,185900.0,상승  800,186000.0,188500.0,184200.0,480371.0
2023-04-10,329180,99200.0,하락  700,99800.0,99800.0,97700.0,184809.0
2023-04-10,005935,55800.0,"상승  1,000",54700.0,55800.0,54400.0,1823859.0
2023-04-10,000270,81000.0,상승  900,80200.0,82000.0,79500.0,1009786.0
2023-04-10,068270,163900.0,"상승  4,400",159600.0,164900.0,159300.0,697393.0
2023-04-10,035720,58100.0,하락  500,58300.0,58400.0,57100.0,2103339.0
2023-04-10,055550,34550.0,하락  350,34600.0,35050.0,34500.0,928680.0
2023-04-10,009540,76500.0,하락  700,76600.0,77300.0,75500.0,213778.0
2023-04-10,028260,106300.0,하락  600,106800.0,107400.0,106100.0,230582.0
2023-04-10,042660,24850.0,하락  100,25100.0,25150.0,24450.0,311826.0
2023-04-10,012330,213500.0,보합0,213000.0,216000.0,212500.0,180948.0
2023-04-10,032830,61500.0,하락  100,61400.0,62200.0,61300.0,161008.0
2023-04-10,402340,38900.0,하락  300,38800.0,39250.0,38250.0,378205.0
2023-04-10,086790,40450.0,하락  350,40500.0,41100.0,40450.0,625584.0
2023-04-10,011200,19770.0,상승  60,19710.0,20150.0,19500.0,1258126.0
2023-04-10,015760,18080.0,보합0,18060.0,18210.0,17960.0,889834.0
2023-04-10,064350,26300.0,하락  250,26550.0,26750.0,25950.0,1425658.0
2023-04-10,005490,398500.0,"상승  29,000",389000.0,409500.0,386000.0,3400129.0
2023-04-10,138040,43050.0,하락  600,43250.0,43700.0,41850.0,317582.0
2023-04-10,000810,202000.0,하락  500,201500.0,205500.0,201000.0,49469.0
2023-04-10,323410,22950.0,하락  650,23500.0,23550.0,22900.0,1848861.0
2023-04-10,267260,38000.0,하락  200,38350.0,38350.0,37400.0,171752.0
2023-04-10,259960,183000.0,하락  500,182600.0,183700.0,179800.0,123136.0
2023-04-10,010130,535000.0,"상승  7,000",526000.0,548000.0,526000.0,80366.0
2023-04-10,316140,11200.0,하락  120,11310.0,11410.0,11200.0,2403073.0
2023-04-10,096770,197700.0,"상승  14,200",189100.0,199100.0,187100.0,2324915.0
2023-04-10,033780,83000.0,하락  400,83200.0,83800.0,82700.0,190606.0
2023-04-10,010140,5190.0,하락  50,5230.0,5240.0,5130.0,3720511.0
2023-04-10,018260,116000.0,하락  100,115700.0,116800.0,115500.0,131719.0
2023-04-10,051910,750000.0,"상승  36,000",721000.0,766000.0,718000.0,435352.0
2023-04-10,034730,171300.0,상승  200,170500.0,172900.0,169600.0,100477.0
2023-04-10,024110,9870.0,하락  60,9880.0,9960.0,9860.0,487661.0
2023-04-10,006400,749000.0,"상승  11,000",738000.0,756000.0,735000.0,352685.0
2023-04-10,003550,84500.0,상승  900,83200.0,85200.0,82900.0,173108.0
2023-04-10,030200,30700.0,보합0,30750.0,30900.0,30450.0,944748.0
2023-04-10,352820,222000.0,"상승  5,000",218500.0,223000.0,215000.0,265446.0
2023-04-10,006800,6370.0,하락  30,6360.0,6470.0,6340.0,455959.0
2023-04-10,066570,113000.0,"하락  1,300",115000.0,115900.0,112600.0,1018183.0
2023-04-10,377300,54800.0,하락  800,55500.0,56000.0,54200.0,351138.0
2023-04-10,017670,47650.0,상승  50,47300.0,47650.0,47100.0,527445.0
2023-04-10,079550,72600.0,상승  500,72100.0,72900.0,71200.0,109697.0
2023-04-10,272210,14440.0,상승  190,14200.0,14540.0,14050.0,842415.0
